slack_0,non_interrupt,interrupt
123193.59999999999,123190.71,122802.35
123193.59999999999,123190.71,122802.35
123193.59999999999,123190.71,122802.35
123194.48,123190.71,122803.27
123194.58,123190.71,122803.36
123194.53,123190.71,122803.3
123194.43,123190.71,122803.19
123194.31,123190.71,122803.05
123194.14,123190.71,122802.86
123193.9,123190.71,122802.59
123193.52,123190.44,122802.16
123192.84999999999,123189.77,122801.4
123191.17,123188.09,122799.48
123190.70999999999,123187.42,122798.8
123190.70999999999,123187.42,122798.8
123190.70999999999,123187.42,122798.8
123190.70999999999,123187.42,122798.8
123190.70999999999,123187.42,122798.8
123190.70999999999,123187.42,122798.8
123190.70999999999,123187.42,122798.8
123190.70999999999,123187.42,122798.8
123190.70999999999,123187.42,122798.8
123190.70999999999,123187.42,122798.8
123190.70999999999,123187.42,122798.8
123190.70999999999,123187.42,122798.8
123190.70999999999,123187.42,122798.8
123190.70999999999,123187.42,122798.8
123191.44,123187.42,122799.56
123191.5,123187.42,122799.61
123191.45,123187.42,122799.54
123191.34999999999,123187.42,122799.42
123191.22,123187.42,122799.27
123191.05,123187.42,122799.07
123190.81,123187.34,122798.79
123190.44,123186.97,122798.37
123189.77,123186.3,122797.6
123188.09,123184.63,122795.69
123187.42,123183.71,122794.76
123187.42,123183.71,122794.76
123187.42,123183.71,122794.76
123187.42,123183.71,122794.76
123187.42,123183.71,122794.76
123187.42,123183.71,122794.76
123187.42,123183.71,122794.76
123187.42,123183.71,122794.76
123187.42,123183.71,122794.76
123187.42,123183.71,122794.76
123187.42,123183.71,122794.76
123187.42,123183.71,122794.76
123187.42,123183.71,122794.76
123187.42,123183.71,122794.76
123188.02,123183.71,122795.37
123188.05,123183.71,122795.38
123187.98,123183.71,122795.3
123187.88,123183.71,122795.19
123187.75,123183.71,122795.04
123187.58,123183.69,122794.85
123187.34,123183.45,122794.58
123186.97,123183.09,122794.16
123186.3,123182.43,122793.4
123184.63,123180.77,122791.5
123183.70999999999,123179.56,122790.27
123183.70999999999,123179.56,122790.27
123183.70999999999,123179.56,122790.27
123183.70999999999,123179.56,122790.27
123183.70999999999,123179.56,122790.27
123183.70999999999,123179.56,122790.27
123183.70999999999,123179.56,122790.27
123183.70999999999,123179.56,122790.27
123183.70999999999,123179.56,122790.27
123183.70999999999,123179.56,122790.27
123183.70999999999,123179.56,122790.27
123183.70999999999,123179.56,122790.27
123183.70999999999,123179.56,122790.27
123183.70999999999,123179.56,122790.27
123184.18,123179.56,122790.73
123184.17,123179.56,122790.7
123184.09,123179.56,122790.6
123183.99,123179.56,122790.48
123183.86,123179.52,122790.34
123183.69,123179.36,122790.15
123183.45,123179.13,122789.88
123183.09,123178.77,122789.47
123182.43,123178.11,122788.72
123180.77,123176.47,122786.83
123179.56,123174.94,122785.25
123179.56,123174.94,122785.25
123179.56,123174.94,122785.25
123179.56,123174.94,122785.25
123179.56,123174.94,122785.25
123179.56,123174.94,122785.25
123179.56,123174.94,122785.25
123179.56,123174.94,122785.25
123179.56,123174.94,122785.25
123179.56,123174.94,122785.25
123179.56,123174.94,122785.25
123179.56,123174.94,122785.25
123179.56,123174.94,122785.25
123179.56,123174.94,122785.25
123179.89,123174.94,122785.55
123179.84,123174.94,122785.48
123179.75,123174.94,122785.37
