slack_0,non_interrupt,interrupt
19343.33,18880.05,18551.93
19311.26,18872.31,18541.0
19275.73,18867.0,18529.57
19247.04,18860.54,18521.67
19213.09,18851.19,18510.79
19180.11,18839.06,18496.07
19149.96,18822.7,18478.13
19126.07,18807.16,18468.73
19101.43,18788.57,18457.97
19091.21,18788.57,18467.03
19085.45,18788.57,18478.56
19075.21,18788.57,18487.2
19064.92,18788.57,18495.79
19055.28,18788.57,18502.33
19038.25,18788.57,18503.39
19015.89,18788.57,18502.51
18994.01,18788.57,18502.39
18974.82,18788.57,18508.54
18956.36,18788.57,18515.67
18940.3,18788.57,18519.09
18925.35,18788.57,18522.05
18907.51,18788.57,18529.79
18892.37,18788.57,18537.84
18888.17,18788.57,18552.77
18880.05,18788.57,18569.05
18872.31,18788.57,18577.48
18867.0,18788.57,18586.5
18860.54,18788.57,18589.98
18851.19,18788.57,18587.27
18839.06,18788.57,18587.43
18822.7,18788.57,18581.8
18807.16,18788.57,18577.68
18788.57,18788.57,18575.06
18790.47,18790.47,18580.7
18806.68,18806.68,18596.64
18821.8,18821.8,18612.04
18838.63,18838.63,18627.19
18866.58,18866.58,18644.91
18890.43,18890.43,18664.96
18908.79,18908.79,18688.97
18928.3,18928.3,18714.95
18948.19,18948.19,18741.13
18963.34,18963.34,18764.48
18978.06,18978.06,18789.9
18991.5,18991.5,18815.98
19012.31,19012.31,18841.95
19039.26,19039.26,18873.5
19074.91,19074.91,18910.13
19109.15,19109.15,18952.6
19136.33,19136.33,18995.71
19159.42,19159.42,19033.23
19179.31,19179.31,19071.14
19192.56,19192.56,19104.96
19214.07,19214.07,19144.24
19227.59,19227.59,19177.39
19248.02,19248.02,19208.08
19269.98,19269.98,19238.1
19299.24,19299.24,19268.88
19329.49,19329.49,19299.13
19363.07,19363.07,19331.94
19393.56,19393.56,19366.89
19433.74,19433.74,19405.47
19475.63,19475.63,19442.63
19524.57,19524.57,19473.98
19562.32,19562.32,19489.13
19600.56,19600.56,19500.55
19634.81,19634.81,19512.61
19674.11,19674.11,19522.79
19711.42,19711.42,19536.38
19739.04,19739.04,19545.82
19765.31,19765.31,19550.21
19795.92,19795.92,19555.57
19825.48,19825.48,19566.46
19853.95,19853.95,19570.18
19885.74,19885.74,19573.89
19921.92,19921.92,19584.59
19952.39,19952.39,19590.32
19987.58,19987.58,19592.91
20016.38,20016.38,19594.3
20045.04,20045.04,19603.05
20076.34,20076.34,19614.02
20109.2,20056.88,19612.93
20142.46,20045.46,19614.17
20178.99,20039.33,19617.21
20214.09,20030.55,19619.98
20242.91,20023.91,19617.32
20265.23,20014.26,19607.92
20276.73,19991.17,19591.86
20275.7,19960.03,19570.6
20278.3,19935.2,19565.4
20278.32,19912.12,19556.23
20277.34,19887.17,19549.29
20279.2,19861.37,19541.33
20274.18,19842.44,19525.34
20261.27,19820.67,19504.19
20250.55,19791.39,19481.3
20248.6,19767.77,19458.34
20233.43,19730.71,19421.48
20207.05,19685.32,19374.49
20183.78,19640.59,19326.7
20165.74,19606.17,19285.54
20150.51,19572.22,19249.41
20126.24,19538.4,19207.94
20102.08,19513.2,19176.19
20077.3,19492.79,19149.65
20056.88,19478.04,19132.92
20045.46,19460.67,19124.43
20039.33,19439.38,19116.03
20030.55,19413.79,19104.48
20023.91,19387.45,19097.15
20014.26,19369.97,19088.87
19991.17,19347.71,19068.39
19960.03,19347.71,19040.66
19935.2,19347.71,19011.2
19912.12,19347.71,18981.7
19887.17,19347.14,18952.78
19861.37,19342.06,18921.17
19842.44,19334.83,18889.11
19820.67,19320.49,18855.12
19791.39,19316.32,18823.25
19767.77,19315.66,18803.23
19730.71,19313.07,18769.28
19685.32,19305.68,18725.19
19640.59,19300.24,18685.67
19606.17,19294.39,18657.87
19572.22,19290.98,18633.17
19538.4,19290.05,18605.83
19513.2,19290.05,18581.81
19492.79,19290.05,18562.93
19478.04,19290.05,18552.67
19460.67,19290.05,18539.47
19439.38,19290.05,18527.78
19413.79,19290.05,18508.17
19387.45,19290.05,18481.37
19369.97,19290.05,18461.08
19347.71,19290.05,18433.89
19351.56,19290.05,18429.76
19352.32,19290.05,18418.77
19350.39,19290.05,18404.92
19347.14,19290.05,18384.31
19342.06,19290.05,18366.01
19334.83,19290.05,18354.39
19320.49,19290.05,18334.7
19316.32,19290.05,18320.67
19315.66,19290.05,18306.96
19313.07,19290.05,18292.78
19305.68,19290.05,18276.35
19300.24,19290.05,18258.39
19294.39,19290.05,18237.2
19290.98,19290.05,18214.26
19290.05,19290.05,18199.01
19301.86,19301.86,18196.56
19319.07,19319.07,18202.66
19338.39,19338.39,18200.27
19364.79,19364.79,18206.74
19394.75,19394.75,18215.24
19423.08,19423.08,18226.79
19445.05,19445.05,18236.31
19462.65,19434.24,18243.94
19478.63,19418.87,18253.37
19495.64,19400.22,18262.81
19506.46,19384.26,18270.86
19515.78,19367.9,18276.22
19521.54,19350.67,18283.74
19527.55,19335.81,18290.85
19533.33,19322.6,18294.31
19540.02,19308.26,18298.97
19546.13,19288.1,18304.76
19546.88,19272.2,18303.51
19546.72,19249.56,18302.01
19544.85,19220.28,18296.83
19539.21,19191.15,18288.49
19535.29,19163.07,18283.48
19530.13,19140.46,18279.13
19525.37,19122.37,18273.25
19518.4,19100.17,18265.54
19518.79,19081.44,18260.69
19506.27,19053.38,18251.91
19492.69,19022.4,18240.09
19481.48,18992.13,18230.28
19470.19,18960.32,18220.48
19453.0,18916.16,18204.01
19434.24,18874.65,18185.55
19418.87,18836.64,18169.02
19400.22,18794.96,18149.1
19384.26,18751.12,18130.6
19367.9,18710.72,18115.79
19350.67,18670.47,18095.02
19335.81,18635.33,18077.79
19322.6,18596.53,18064.57
19308.26,18559.38,18050.61
19288.1,18518.49,18030.63
19272.2,18476.46,18013.0
19249.56,18433.22,17985.93
19220.28,18387.27,17954.31
19191.15,18345.2,17922.18
19163.07,18308.51,17892.13
19140.46,18273.16,17869.07
19122.37,18241.51,17848.15
19100.17,18206.92,17824.98
19081.44,18172.69,17804.62
19053.38,18134.29,17773.88
19022.4,18095.56,17740.31
18992.13,18055.48,17707.14
18960.32,18018.79,17670.88
18916.16,17967.73,17622.79
18874.65,17910.96,17572.07
18836.64,17849.63,17527.91
18794.96,17789.6,17482.44
18751.12,17728.95,17434.26
18710.72,17671.75,17388.79
18670.47,17615.37,17350.35
18635.33,17562.7,17316.38
18596.53,17510.36,17274.24
18559.38,17452.82,17228.89
18518.49,17394.34,17179.53
18476.46,17336.47,17132.49
18433.22,17274.36,17087.83
18387.27,17212.57,17042.17
18345.2,17149.28,16999.82
18308.51,17085.77,16959.26
18273.16,17019.48,16921.04
18241.51,16960.18,16887.96
18206.92,16904.01,16848.23
18172.69,16854.79,16811.25
18134.29,16806.15,16770.63
18095.56,16758.6,16730.03
18055.48,16706.66,16688.6
18018.79,16654.77,16648.88
17967.73,16601.25,16600.71
17910.96,16543.72,16543.72
17849.63,16493.49,16493.49
17789.6,16445.6,16440.67
17728.95,16400.9,16387.02
17671.75,16355.07,16334.93
17615.37,16316.07,16286.88
17562.7,16273.89,16240.9
17510.36,16225.04,16193.53
17452.82,16178.4,16148.28
17394.34,16135.35,16104.32
17336.47,16085.74,16055.31
17274.36,16038.87,16003.48
17212.57,15994.71,15951.88
17149.28,15946.65,15901.34
17085.77,15898.88,15851.84
17019.48,15853.01,15805.48
16960.18,15809.93,15763.7
16904.01,15768.51,15730.96
16854.79,15731.74,15700.88
16806.15,15714.59,15679.26
16758.6,15699.43,15662.18
16706.66,15683.19,15646.52
16654.77,15664.46,15628.4
16601.25,15640.16,15602.28
16543.72,15610.56,15565.88
16493.49,15579.3,15520.97
16445.6,15551.46,15479.09
16400.9,15525.91,15446.39
16355.07,15500.5,15414.9
16316.07,15474.58,15383.02
16273.89,15450.77,15354.15
16225.04,15426.65,15328.49
16178.4,15402.1,15304.55
16135.35,15377.62,15274.93
16085.74,15353.65,15238.56
16038.87,15329.69,15195.54
15994.71,15305.53,15150.84
15946.65,15282.67,15107.36
15898.88,15258.53,15066.36
15853.01,15234.13,15028.46
15809.93,15215.41,15000.24
15768.51,15196.02,14981.47
15731.74,15175.54,14966.55
15714.59,15147.9,14946.65
15699.43,15120.95,14929.16
15683.19,15097.79,14912.71
15664.46,15074.55,14895.95
15640.16,15048.14,14875.56
15610.56,15018.46,14849.15
15579.3,14986.64,14819.94
15551.46,14955.36,14792.07
15525.91,14923.7,14757.66
15500.5,14895.12,14725.61
15474.58,14866.06,14696.31
15450.77,14841.08,14670.04
15426.65,14821.35,14645.19
15402.1,14799.69,14621.49
15377.62,14768.97,14591.93
15353.65,14737.56,14564.12
15329.69,14708.21,14537.88
15305.53,14684.91,14515.88
15282.67,14656.98,14493.16
15258.53,14626.9,14469.7
15234.13,14598.62,14450.67
15215.41,14573.78,14432.31
15196.02,14548.3,14413.52
15175.54,14514.62,14391.61
15147.9,14484.51,14378.37
15120.95,14457.88,14370.48
15097.79,14432.23,14365.9
15074.55,14412.54,14363.3
15048.14,14394.74,14355.33
15018.460000000001,14376.76,14341.75
