slack_0,non_interrupt,interrupt
123768.59,122392.18,120893.84
123704.96,122392.18,120813.8
123639.06,122392.18,120723.84
123529.95,122392.18,120603.56
123425.16,122392.18,120476.08
123311.36,122392.18,120349.77
123180.48,122392.18,120214.52
123037.56,122392.18,120079.81
122914.05,122392.18,119943.12
122776.96,122392.18,119817.25
122646.0,122392.18,119694.06
122545.9,122366.29,119593.7
122484.03,122333.0,119541.49
122449.89,122307.56,119525.93
122425.53,122277.19,119518.16
122407.41,122256.53,119514.88
122392.18,122213.98,119506.74
122397.78,122177.93,119499.9
122430.98,122163.92,119502.73
122476.48,122137.46,119509.26
122515.7,122111.96,119515.32
122565.48,122094.88,119522.86
122613.07,122054.43,119529.87
122678.04,121980.67,119527.75
122735.13,121886.52,119517.21
122753.44,121769.25,119509.88
122757.11,121683.96,119503.04
122736.38,121615.85,119486.92
122682.83,121544.48,119448.76
122620.88,121479.91,119396.51
122549.15,121428.86,119353.15
122498.86,121362.03,119329.47
122467.65,121295.68,119325.64
122442.99,121236.53,119317.67
122411.55,121189.33,119322.21
122366.29,121143.42,119316.29
122333.0,121089.76,119313.08
122307.56,121024.6,119306.53
122277.19,120971.61,119305.97
122256.53,120896.12,119301.96
122213.98,120833.88,119293.44
122177.93,120782.67,119301.47
122163.92,120737.44,119334.64
122137.46,120669.59,119328.06
122111.96,120619.99,119330.15
122094.88,120591.82,119342.3
122054.43,120556.24,119312.5
121980.67,120554.73,119283.21
121886.52,120554.73,119232.27
121769.25,120554.73,119147.15
121683.96,120554.73,119076.77
121615.85,120554.73,119030.73
121544.48,120554.73,119001.5
121479.91,120554.73,118949.89
121428.86,120554.73,118878.85
121362.03,120529.77,118788.22
121295.68,120519.18,118695.81
121236.53,120505.08,118602.77
121189.33,120494.78,118507.74
121143.42,120480.71,118413.1
121089.76,120471.37,118313.02
121024.6,120458.37,118213.03
120971.61,120453.6,118122.51
120896.12,120431.96,118010.52
120833.88,120418.43,117904.6
120782.67,120407.59,117813.23
120737.44,120386.09,117715.7
120669.59,120359.45,117627.81
120619.99,120352.51,117563.46
120591.82,120352.51,117530.0
120556.24,120352.51,117513.76
120554.73,120351.36,117498.53
120560.93,120295.07,117464.85
120573.65,120237.5,117438.57
120588.86,120152.93,117398.87
120587.92,120048.65,117342.43
120601.3,119956.86,117296.92
120585.45,119864.51,117266.13
120557.76,119754.36,117237.36
120529.77,119638.4,117211.0
120519.18,119509.65,117203.41
120505.08,119395.27,117203.26
120494.78,119280.16,117205.63
120480.71,119162.21,117211.19
120471.37,119078.38,117244.16
120458.37,118984.85,117275.97
120453.6,118889.85,117300.42
120431.96,118786.42,117312.31
120418.43,118705.31,117323.4
120407.59,118617.0,117323.2
120386.09,118519.89,117324.74
120359.45,118410.72,117307.21
