slack_0,non_interrupt,interrupt
4028.39,4026.92,4026.89
4028.37,4026.89,4026.86
4028.32,4026.87,4026.84
4028.27,4026.86,4026.83
4028.22,4026.86,4026.83
4028.18,4026.86,4026.84
4028.13,4026.85,4026.83
4028.07,4026.84,4026.82
4028.0099999999998,4026.83,4026.81
4027.94,4026.83,4026.81
4027.86,4026.83,4026.81
4027.78,4026.83,4026.81
4027.71,4026.83,4026.81
4027.63,4026.83,4026.81
4027.54,4026.83,4026.81
4027.46,4026.83,4026.81
4027.4,4026.83,4026.82
4027.33,4026.83,4026.82
4027.25,4026.83,4026.82
4027.18,4026.83,4026.82
4027.11,4026.82,4026.81
4027.08,4026.82,4026.82
4027.03,4026.82,4026.82
4026.96,4026.81,4026.81
4026.92,4026.8,4026.8
4026.89,4026.8,4026.79
4026.87,4026.8,4026.78
4026.86,4026.8,4026.78
4026.86,4026.8,4026.77
4026.86,4026.8,4026.76
4026.85,4026.8,4026.75
4026.84,4026.8,4026.75
4026.83,4026.8,4026.74
4026.83,4026.8,4026.74
4026.83,4026.8,4026.74
4026.83,4026.8,4026.74
4026.83,4026.8,4026.73
4026.83,4026.8,4026.73
4026.83,4026.8,4026.73
4026.83,4026.8,4026.73
4026.83,4026.8,4026.73
4026.83,4026.8,4026.73
4026.83,4026.8,4026.73
4026.83,4026.8,4026.73
4026.82,4026.8,4026.73
4026.82,4026.8,4026.72
4026.82,4026.8,4026.71
4026.81,4026.8,4026.71
4026.8,4026.8,4026.71
4026.8,4026.8,4026.72
4026.8,4026.8,4026.73
4026.82,4026.82,4026.75
4026.82,4026.82,4026.75
4026.83,4026.83,4026.77
4026.85,4026.85,4026.8
4026.89,4026.89,4026.84
4026.92,4026.92,4026.88
4026.97,4026.97,4026.93
4027.0,4027.0,4026.96
4027.02,4027.02,4026.98
4027.04,4027.04,4026.98
4027.08,4027.08,4027.02
4027.12,4027.12,4027.05
4027.15,4027.15,4027.07
4027.18,4027.18,4027.08
4027.21,4027.21,4027.1
4027.2599999999998,4027.26,4027.13
4027.3,4027.3,4027.14
4027.33,4027.33,4027.15
4027.35,4027.35,4027.16
4027.38,4027.38,4027.18
4027.44,4027.44,4027.23
4027.5,4027.5,4027.29
4027.57,4027.57,4027.35
4027.62,4027.62,4027.39
4027.68,4027.68,4027.42
4027.72,4027.72,4027.44
4027.7599999999998,4027.76,4027.43
4027.81,4027.81,4027.42
4027.86,4027.86,4027.42
4027.91,4027.91,4027.4
4027.97,4027.97,4027.39
4028.0299999999997,4028.03,4027.37
4028.1,4028.1,4027.36
4028.15,4028.15,4027.36
