slack_0,non_interrupt,interrupt
44597.35,44597.35,44337.56
44686.89,44686.89,44386.72
44774.56,44774.56,44432.05
44861.51,44861.51,44474.66
44950.1,44950.1,44521.99
45034.36,45034.36,44567.6
45117.29,45117.29,44621.71
45209.57,45209.57,44683.42
45330.27,45330.27,44774.48
45451.51,45451.51,44875.6
45591.95,45591.95,45007.28
45727.98,45727.98,45132.58
45857.56,45857.56,45251.26
45951.83,45951.83,45355.46
46039.0,46039.0,45452.1
46133.59,46133.59,45548.78
46236.25,46236.25,45647.14
46327.57,46327.57,45734.32
46415.08,46415.08,45823.93
46491.61,46491.61,45905.41
46557.659999999996,46557.66,45981.54
46623.7,46623.7,46061.48
46689.14,46689.14,46145.57
46770.8,46770.8,46241.24
46824.24,46824.24,46328.55
46879.68,46879.68,46419.72
46935.27,46935.27,46516.5
46989.53,46989.53,46615.93
47045.42,47045.42,46713.52
47093.22,47093.22,46802.33
47152.409999999996,47152.41,46902.33
47215.42,47215.42,47002.47
47279.3,47279.3,47103.41
47359.909999999996,47359.91,47215.64
47460.37,47460.37,47338.24
47553.96,47553.96,47443.92
47650.17,47650.17,47544.45
47748.9,47748.9,47641.46
47843.36,47843.36,47735.55
47933.979999999996,47933.98,47815.53
48010.99,48010.99,47871.4
48077.15,48077.15,47915.82
48145.55,48145.55,47967.25
48212.4,48212.4,48014.42
48290.02,48290.02,48072.81
48377.24,48377.24,48143.48
48451.409999999996,48451.41,48210.94
48526.2,48526.2,48288.56
48612.92,48612.92,48369.45
48709.67,48709.67,48462.48
48806.4,48806.4,48551.84
48899.64,48899.64,48640.66
48989.65,48989.65,48729.91
49076.05,49076.05,48807.88
49161.1,49161.1,48871.36
49234.61,49234.61,48925.48
49301.159999999996,49301.16,48974.42
49361.17,49361.17,49019.54
49400.03,49400.03,49050.7
49443.64,49443.64,49090.78
49488.26,49488.26,49134.57
49540.05,49540.05,49190.95
49595.979999999996,49595.98,49249.34
49643.97,49643.97,49300.33
49674.9,49674.9,49338.95
49695.09,49695.09,49370.75
49711.43,49711.43,49399.77
49723.04,49723.04,49424.72
49738.18,49738.18,49446.83
49761.12,49761.12,49476.04
49799.74,49799.74,49517.27
49842.83,49842.83,49563.19
49865.979999999996,49865.98,49594.22
49891.85,49891.85,49628.04
49918.58,49918.58,49665.71
49942.13,49942.13,49700.02
