slack_0,non_interrupt,interrupt
86865.33,86865.33,85497.76
87006.5,87006.5,85502.38
87149.39,87149.39,85496.1
87292.46,87292.46,85482.7
87440.02,87440.02,85480.71
87587.08,87587.08,85480.48
87722.37,87722.37,85497.69
87868.46,87868.46,85542.62
87998.11,87998.11,85610.1
88114.14,88114.14,85696.05
88243.46,88243.46,85819.5
88366.33,88366.33,85950.24
88487.03,88487.03,86076.34
88592.84,88592.84,86203.51
88697.85,88697.85,86341.7
88795.73,88795.73,86482.95
88869.18,88869.18,86606.58
88923.41,88923.41,86714.95
88987.78,88987.78,86835.55
89040.84,89040.84,86947.02
89085.92,89085.92,87067.73
89123.35,89123.35,87199.73
89152.99,89152.99,87331.08
89228.93,89228.93,87488.45
89233.56,89230.55,87636.19
89233.5,89230.55,87780.64
89230.55,89230.55,87928.92
89236.69,89236.69,88092.83
89259.12,89259.12,88264.91
89277.86,89277.86,88430.26
89319.67,89319.67,88601.0
89375.35,89375.35,88773.28
89454.34,89454.34,88950.58
89574.21,89574.21,89142.52
89730.58,89730.58,89348.48
89911.08,89911.08,89567.66
90087.33,90087.33,89786.42
90259.76,90259.76,90003.6
90438.23,90438.23,90221.4
90631.14,90631.14,90440.09
90813.93,90813.93,90642.59
90978.02,90978.02,90828.35
91155.93,91155.93,91022.94
91334.6,91334.6,91221.71
91535.9,91535.9,91433.48
91751.72,91751.72,91652.28
91953.79,91953.79,91859.58
92171.67,92171.67,92076.06
92408.75,92408.75,92298.71
92658.58,92658.58,92522.73
92912.4,92912.4,92745.93
93167.36,93167.36,92966.34
93406.99,93406.99,93176.68
93608.0,93608.0,93350.06
93774.0,93774.0,93507.81
93903.81,93903.81,93634.01
94019.62,94019.62,93741.06
94139.34,94139.34,93832.09
94277.38,94277.38,93941.02
94398.01,94398.01,94043.99
94505.96,94505.96,94125.64
94605.55,94605.55,94199.96
94701.99,94701.99,94275.71
94787.93,94787.93,94353.2
94864.36,94864.36,94432.38
94935.02,94935.02,94508.19
95003.72,95003.72,94581.28
95062.58,95062.58,94648.81
95132.29,95132.29,94715.68
95207.06,95207.06,94784.04
95288.06999999999,95288.07,94856.77
95367.88,95367.88,94925.65
95442.56,95442.56,94984.44
95528.44,95528.44,95044.89
