slack_0,non_interrupt,interrupt
79066.89,78566.71,77301.5
79037.83,78566.71,77267.34
79010.18,78566.71,77245.65
78980.45,78566.71,77225.02
78958.32,78566.71,77210.17
78941.08,78566.71,77190.23
78923.37,78504.86,77161.76
78900.75,78447.04,77129.45
78872.85,78379.05,77087.48
78831.66,78303.28,77042.33
78787.38,78247.59,77015.09
78735.07,78190.63,76973.0
78686.38,78138.09,76935.38
78644.19,78092.89,76904.23
78603.93,78051.46,76872.22
78579.57,78012.28,76856.6
78566.71,77968.36,76831.51
78584.07,77933.64,76808.31
78614.96,77875.36,76769.24
78645.86,77785.73,76716.34
78669.82,77685.8,76666.96
78684.31,77575.46,76611.8
78702.65,77471.07,76554.79
78730.66,77363.26,76494.89
78747.81,77261.39,76426.72
78724.67,77183.76,76348.43
78691.25,77136.87,76293.24
78652.41,77091.94,76248.31
78613.22,77045.0,76201.37
78566.8,76975.32,76149.98
78504.86,76903.14,76105.17
78447.04,76818.52,76050.61
78379.05,76724.39,75987.3
78303.28,76623.7,75915.26
78247.59,76519.24,75837.86
78190.63,76411.78,75757.31
78138.09,76311.83,75686.29
78092.89,76220.67,75623.81
78051.46,76136.36,75578.99
78012.28,76063.05,75540.95
77968.36,76004.26,75479.35
77933.64,75970.3,75439.77
77875.36,75928.64,75394.17
77785.73,75875.74,75334.75
77685.8,75830.99,75272.33
77575.46,75773.66,75200.19
77471.07,75718.42,75132.82
77363.26,75683.8,75070.35
77261.39,75660.28,75018.48
77183.76,75641.78,74969.31
77136.87,75614.48,74940.69
77091.94,75583.66,74912.19
77045.0,75552.24,74876.73
76975.32,75518.91,74833.76
76903.14,75487.02,74789.96
76818.52,75444.22,74742.11
76724.39,75396.2,74691.26
76623.7,75345.65,74634.12
76519.24,75286.57,74569.31
76411.78,75230.48,74509.47
76311.83,75188.37,74464.37
76220.67,75160.34,74435.34
76136.36,75143.15,74418.47
76063.05,75130.37,74402.81
76004.26,75127.11,74374.92
75970.3,75127.11,74369.71
75928.64,75114.37,74335.18
75875.74,75093.35,74289.73
75830.99,75051.42,74227.0
75773.66,75016.64,74163.79
75718.42,75009.27,74119.7
75683.8,75009.27,74113.44
75660.28,75009.27,74105.67
75641.78,75003.66,74101.38
75614.48,75000.3,74098.45
75583.66,74998.77,74098.45
75552.24,74995.26,74098.45
75518.91,74982.66,74095.56
75487.02,74963.29,74084.75
75444.22,74929.03,74058.35
75396.2,74880.28,74015.87
75345.65,74821.06,73969.8
75286.57,74768.36,73920.6
75230.48,74730.77,73867.86
75188.37,74698.71,73812.01
75160.34,74663.98,73759.63
75143.15,74636.53,73728.68
75130.37,74606.6,73707.44
75127.11,74583.6,73685.4
75131.96,74552.68,73660.72
75114.37,74517.16,73631.38
75093.35,74500.78,73607.27
75051.42,74500.78,73597.72
75016.64,74500.78,73572.55
75009.27,74500.78,73551.65
75024.25,74500.78,73549.88
75016.62,74500.78,73547.27
75003.66,74500.78,73527.27
75000.3,74500.78,73517.12
74998.77,74500.78,73503.95
74995.26,74500.78,73484.99
74982.66,74500.78,73468.68
74963.29,74500.27,73444.16
74929.03,74478.88,73415.0
74880.28,74446.07,73372.02
74821.06,74401.18,73328.62
74768.36,74344.62,73277.92
74730.77,74294.5,73253.58
74698.71,74245.8,73241.17
74663.98,74205.23,73230.79
74636.53,74184.55,73227.7
74606.6,74170.02,73223.14
74583.6,74153.22,73213.97
74552.68,74130.19,73195.82
74517.16,74108.66,73179.73
74500.78,74094.94,73187.57
74515.54,74074.86,73212.83
74518.5,74074.11,73251.52
74527.31,74072.14,73301.23
74554.22,74072.14,73356.2
74566.04,74072.14,73380.74
74556.42,74072.14,73372.19
74556.51,74072.14,73361.5
74542.24,74072.14,73353.15
74526.51,74072.14,73341.39
74514.96,74072.14,73332.78
74500.27,74059.94,73317.47
74478.88,74034.16,73285.98
74446.07,74002.88,73250.62
74401.18,73958.36,73206.39
74344.62,73915.13,73157.24
