slack_0,non_interrupt,interrupt
75731.48,75731.48,75326.42
75870.59,75870.59,75458.91
76024.63,76024.63,75580.82
76165.23,76165.23,75705.44
76299.79,76299.79,75833.06
76427.84,76427.84,75952.14
76519.91,76519.91,76035.64
76611.77,76611.77,76120.61
76692.82,76692.82,76196.44
76764.13,76764.13,76265.58
76829.27,76829.27,76333.2
76888.66,76888.66,76401.48
76953.85,76953.85,76475.87
77009.69,77009.69,76543.18
77062.7,77062.7,76592.81
77124.38,77124.38,76647.67
77198.68000000001,77198.68,76716.5
77271.27,77271.27,76809.2
77352.73,77352.73,76918.63
77453.05,77453.05,77022.24
77594.22,77594.22,77155.18
77726.54,77726.54,77281.83
77868.03,77868.03,77418.21
77987.59,77987.59,77535.62
78103.94,78103.94,77652.0
78214.73,78214.73,77764.59
78321.29,78321.29,77874.95
78439.72,78439.72,77979.46
78560.31,78560.31,78072.15
78669.28,78669.28,78153.31
78759.01,78759.01,78242.63
78839.88,78839.88,78323.37
78905.98,78905.98,78388.83
78966.64,78966.64,78449.37
79033.06,79033.06,78515.92
79101.99,79101.99,78560.46
79185.07,79185.07,78612.46
79271.53,79271.53,78670.24
79350.14,79350.14,78735.46
79433.4,79433.4,78807.07
79530.11,79530.11,78893.53
79673.81,79673.81,79009.11
79834.33,79834.33,79131.74
79991.65,79991.65,79236.62
80149.52,80149.52,79319.77
80304.3,80304.3,79431.83
80468.74,80468.74,79565.89
80597.21,80597.21,79699.42
80687.3,80687.3,79786.12
80750.39,80750.39,79847.33
80807.69,80807.69,79901.52
80861.77,80861.77,79960.35
80923.91,80923.91,80023.75
80988.38,80988.38,80089.63
81070.05,81070.05,80169.54
81165.51,81165.51,80246.23
81231.37,81231.37,80294.09
81328.13,81328.13,80370.27
81414.03,81414.03,80438.82
81448.77,81448.77,80476.45
81488.36,81488.36,80521.71
81521.53,81521.53,80575.22
81545.17,81545.17,80614.24
81577.79,81577.79,80662.62
81605.69,81605.69,80707.33
81648.56,81648.56,80770.06
81682.93,81682.93,80821.84
81693.33,81683.04,80860.63
81683.04,81683.04,80897.64
81700.41,81700.41,80931.22
81722.0,81722.0,80956.85
81752.93,81752.93,80991.33
81783.3,81783.3,81028.67
81809.09,81809.09,81057.94
81832.23,81832.23,81084.93
81859.39,81859.39,81111.24
81881.38,81881.38,81137.71
81898.84,81898.84,81157.68
81941.87,81941.87,81196.25
81989.19,81989.19,81230.77
82037.27,82037.27,81267.71
82085.97,82085.97,81304.27
82135.75,82135.75,81346.76
82170.15,82170.15,81375.12
82210.42,82210.42,81407.7
82254.12,82254.12,81447.87
82292.51,82292.51,81484.16
82331.35,82331.35,81526.19
82364.49,82364.49,81562.32
82383.71,82383.71,81578.3
82393.21,82393.21,81587.53
82400.84,82400.84,81596.51
