slack_0,non_interrupt,interrupt
3511.2799999999997,3511.28,2922.5
3664.99,3664.99,2922.5
3862.12,3766.44,2934.26
4048.14,3766.44,2962.45
4238.57,3766.44,3001.77
4445.5,3766.44,3059.42
4655.44,3766.44,3121.28
4845.23,3766.44,3172.98
5025.96,3766.44,3226.3
5156.29,3766.44,3228.93
5212.61,3766.44,3228.93
5144.09,3766.44,3228.93
5009.92,3766.44,3228.93
4836.83,3766.44,3222.44
4642.72,3766.44,3181.12
4479.66,3766.44,3125.37
4333.59,3766.44,3057.98
4195.42,3733.56,2995.47
4072.58,3577.5,2931.68
3955.99,3438.85,2887.73
3846.09,3318.34,2858.06
3772.12,3203.75,2855.54
3766.44,3161.9,2855.54
3895.69,3161.9,2855.54
4086.59,3161.9,2855.54
4310.38,3161.9,2855.54
4544.46,3161.9,2855.54
4760.77,3161.9,2855.54
4938.83,3161.9,2855.54
5092.82,3161.9,2855.54
5237.66,3161.9,2855.54
5398.61,3161.9,2855.54
5572.68,3161.9,2855.54
5731.9,3161.9,2855.54
5853.23,3161.9,2855.54
5834.05,3161.9,2855.54
5733.1900000000005,3161.9,2855.54
5596.45,3161.9,2851.42
5436.610000000001,3161.9,2835.2
5260.43,3161.9,2822.28
5103.55,3161.9,2813.9
4950.99,3161.9,2813.9
4779.49,3161.9,2813.9
4593.53,3161.9,2813.9
4435.86,3161.9,2813.9
4305.8,3161.9,2813.9
4204.54,3161.9,2813.9
4233.39,3161.9,2813.9
4340.93,3161.9,2813.9
4487.25,3161.9,2813.9
4670.13,3161.9,2813.9
4896.73,3161.9,2813.9
5111.46,3161.9,2813.9
5310.01,3161.9,2813.9
5511.2,3161.9,2813.9
5680.64,3161.9,2813.9
5806.5599999999995,3161.9,2813.9
5903.68,3161.9,2813.9
5937.16,3161.9,2813.9
5863.07,3161.9,2813.9
5732.33,3161.9,2813.9
5567.79,3161.9,2813.9
5385.83,3161.9,2813.9
5174.63,3161.9,2813.9
4973.98,3161.9,2813.9
4817.03,3161.9,2813.9
4694.98,3161.9,2813.9
4624.45,3161.9,2813.9
4584.41,3161.9,2813.9
4555.94,3161.9,2813.9
4572.19,3161.9,2813.9
4672.88,3161.9,2813.9
4822.55,3161.9,2813.9
5005.8099999999995,3161.9,2813.9
5204.98,3161.9,2813.9
5396.41,3161.9,2813.9
5553.12,3161.9,2813.9
5659.0,3161.9,2813.9
5734.04,3161.9,2813.9
5786.93,3161.9,2813.9
5807.75,3161.9,2813.9
5790.5199999999995,3161.9,2813.9
5734.41,3161.9,2813.9
5602.75,3161.9,2813.9
5419.67,3161.9,2813.9
5218.12,3161.9,2813.9
5000.62,3161.9,2813.9
4817.05,3161.9,2813.9
4694.84,3161.9,2813.9
4628.85,3161.9,2813.9
4576.65,3161.9,2813.9
4529.36,3161.9,2813.9
4506.1,3161.9,2813.9
4508.4,3161.9,2813.9
4551.47,3161.9,2813.9
4679.1900000000005,3161.9,2813.9
4867.16,3161.9,2813.9
5069.19,3161.9,2813.9
5282.05,3161.9,2813.9
5464.36,3161.9,2813.9
5619.5599999999995,3161.9,2813.9
5754.97,3161.9,2813.9
5893.82,3161.9,2813.9
6036.67,3161.9,2813.9
6168.37,3161.9,2813.9
6287.6,3161.9,2813.9
6379.16,3161.9,2813.9
6377.2,3161.9,2813.9
6299.59,3161.9,2813.9
6192.14,3161.9,2813.9
6054.93,3161.9,2813.9
5909.32,3161.9,2813.9
5755.46,3161.9,2813.9
5597.18,3161.9,2813.9
5431.33,3161.9,2813.9
5266.7,3161.9,2813.9
5110.16,3161.9,2813.9
4982.3099999999995,3161.9,2813.9
4884.74,3161.9,2813.9
4879.6,3161.9,2813.9
4945.28,3161.9,2813.9
5044.31,3161.9,2813.9
5170.51,3161.9,2813.9
5314.16,3161.9,2813.9
5461.38,3161.9,2813.9
5598.64,3161.9,2813.9
5743.93,3161.9,2813.9
5872.17,3161.9,2813.9
5977.360000000001,3161.9,2813.9
6052.86,3161.9,2813.9
6082.63,3161.9,2813.9
5992.13,3161.9,2813.9
5830.14,3161.9,2813.9
5628.15,3161.9,2813.9
5416.74,3161.9,2813.9
5232.34,3161.9,2813.9
5091.51,3161.9,2813.9
4985.85,3161.9,2813.9
4863.79,3161.9,2813.9
4758.14,3161.9,2813.9
4666.26,3161.9,2813.9
4589.2,3161.9,2813.9
4545.91,3161.9,2813.9
4616.89,3161.9,2813.9
4753.37,3161.9,2813.9
4933.67,3161.9,2813.9
5135.0,3161.9,2813.9
5318.09,3161.9,2813.9
5469.78,3161.9,2813.9
5603.76,3161.9,2813.9
5731.11,3161.9,2813.9
5837.43,3161.9,2813.9
5928.92,3161.9,2813.9
6004.6,3161.9,2813.9
6011.61,3161.9,2813.9
5983.42,3161.9,2813.9
5900.98,3161.9,2813.9
5751.26,3161.9,2813.9
5571.43,3161.9,2813.9
5334.23,3161.9,2813.9
5058.4,3161.9,2798.87
4775.37,3161.9,2764.14
4507.72,3161.9,2738.52
4270.55,3161.9,2712.46
4074.34,3161.9,2701.66
3920.77,3161.9,2701.66
3849.06,3161.9,2701.66
3817.68,3161.9,2701.66
3861.44,3161.9,2701.66
3959.46,3161.9,2701.66
4067.47,3161.9,2701.66
4198.72,3161.9,2701.66
4345.47,3161.9,2701.66
4494.87,3161.9,2703.67
4626.87,3161.9,2703.67
4739.73,3161.9,2703.67
4811.83,3161.9,2703.67
4847.88,3161.9,2703.67
4840.7699999999995,3161.9,2703.67
4757.45,3161.9,2703.67
4614.17,3161.9,2703.67
4439.63,3161.9,2703.67
4247.91,3161.9,2701.9
4071.71,3161.9,2685.81
3901.19,3161.9,2661.12
3733.56,3161.9,2633.03
3577.5,3161.9,2607.72
3438.85,3161.9,2586.4
3318.34,3161.9,2585.66
