slack_0,non_interrupt,interrupt
5806.7,5525.11,5423.58
5732.01,5525.11,5423.58
5679.21,5525.11,5423.58
5638.26,5525.11,5423.58
5611.72,5525.11,5423.58
5605.41,5525.11,5423.58
5631.65,5525.11,5423.58
5666.73,5525.11,5423.58
5707.4400000000005,5525.11,5423.58
5756.38,5525.11,5424.05
5809.21,5525.11,5432.76
5876.25,5525.11,5451.84
5946.54,5525.11,5464.6
6023.26,5525.11,5479.43
6085.9,5525.11,5483.25
6143.43,5525.11,5483.25
6190.89,5525.11,5483.25
6217.02,5525.11,5483.25
6222.71,5525.11,5483.25
6229.66,5525.11,5476.76
6230.6900000000005,5525.11,5459.44
6237.9400000000005,5525.11,5438.83
6247.74,5525.11,5418.25
6258.29,5525.11,5393.87
6262.7300000000005,5525.11,5377.61
6276.64,5525.11,5373.41
6306.09,5525.11,5373.41
6341.110000000001,5525.11,5373.41
6385.63,5525.11,5373.41
6443.27,5525.11,5373.41
6508.14,5525.11,5373.41
6582.96,5525.11,5373.41
6666.82,5525.11,5373.41
6746.41,5525.11,5373.41
6828.79,5525.11,5373.41
6904.15,5525.11,5373.41
6963.7,5525.11,5373.41
6996.59,5525.11,5373.41
7010.55,5525.11,5373.41
7004.72,5525.11,5373.41
6971.05,5525.11,5373.41
6910.389999999999,5525.11,5373.41
6839.34,5525.11,5373.41
6761.62,5525.11,5373.41
6685.1,5525.11,5373.41
6613.17,5525.11,5373.41
6543.95,5525.11,5373.41
6480.74,5525.11,5373.41
6427.16,5525.11,5373.41
6398.94,5525.11,5373.41
6396.28,5525.11,5373.41
6418.66,5525.11,5373.41
6465.73,5525.11,5373.41
6547.469999999999,5525.11,5373.41
6637.79,5525.11,5373.41
6728.68,5525.11,5373.41
6810.639999999999,5525.11,5373.41
6871.639999999999,5525.11,5373.41
6909.98,5525.11,5373.41
6924.38,5525.11,5373.41
6923.41,5525.11,5373.41
6907.66,5525.11,5373.41
6871.21,5525.11,5373.41
6823.549999999999,5525.11,5373.41
6759.42,5525.11,5373.41
6664.45,5525.11,5373.41
6553.83,5525.11,5373.41
6435.21,5525.11,5373.41
6315.54,5525.11,5373.41
6211.12,5525.11,5373.41
6121.68,5525.11,5373.41
6054.87,5525.11,5373.41
6010.639999999999,5525.11,5373.41
5973.51,5525.11,5373.41
5941.51,5525.11,5373.41
5916.71,5525.11,5373.41
5907.76,5525.11,5373.41
5916.45,5525.11,5373.41
5930.66,5525.11,5373.41
5941.74,5525.11,5373.41
5960.9,5525.11,5373.41
5983.36,5525.11,5373.41
6004.85,5525.11,5373.41
6020.53,5525.11,5373.41
6033.18,5525.11,5373.41
6040.02,5525.11,5373.41
6038.94,5525.11,5373.41
6017.96,5525.11,5373.41
5974.64,5525.11,5373.41
5920.65,5525.11,5373.41
5866.13,5525.11,5373.41
5819.24,5525.11,5373.41
5769.94,5525.11,5373.41
5715.86,5525.11,5373.41
5663.98,5525.11,5373.41
5617.44,5525.11,5373.41
5571.11,5525.11,5373.41
5539.58,5525.11,5373.41
5525.11,5525.11,5373.41
5525.5,5525.5,5373.41
5542.88,5542.88,5373.41
5563.07,5563.07,5373.41
5584.53,5577.22,5375.12
5610.0599999999995,5577.22,5385.42
5632.7,5577.22,5398.65
5653.01,5577.22,5418.85
5675.69,5577.22,5439.33
5699.87,5577.22,5457.34
5728.16,5577.22,5471.02
5747.72,5577.22,5471.02
5753.24,5577.22,5471.02
5757.16,5577.22,5471.02
5760.12,5577.22,5471.02
5761.82,5577.22,5471.02
5755.13,5577.22,5471.02
5740.32,5577.22,5471.02
5736.87,5577.22,5471.02
5740.93,5577.22,5475.08
5752.89,5577.22,5476.96
5770.77,5577.22,5476.96
5789.17,5577.22,5476.96
5815.34,5577.22,5476.96
5858.11,5577.22,5476.96
5903.15,5577.22,5476.96
5945.45,5577.22,5476.96
6001.9400000000005,5577.22,5476.96
6076.58,5577.22,5485.02
6158.58,5577.22,5505.25
6234.65,5577.22,5523.94
6310.46,5577.22,5539.14
6377.3,5577.22,5544.48
6437.23,5577.22,5544.48
6498.5599999999995,5577.22,5544.48
6555.43,5577.22,5544.48
6606.29,5577.22,5544.48
6657.96,5577.22,5544.48
6720.0599999999995,5577.22,5544.48
6780.77,5577.22,5544.48
6838.63,5577.22,5544.48
6900.72,5577.22,5544.48
6964.24,5577.22,5544.48
7024.33,5577.22,5544.48
7085.57,5577.22,5544.48
7141.78,5577.22,5544.48
7179.45,5577.22,5544.48
7209.67,5577.22,5544.48
7230.61,5577.22,5544.48
7242.46,5577.22,5544.48
7240.65,5577.22,5544.48
7229.96,5577.22,5544.48
7209.62,5577.22,5544.48
7179.44,5577.22,5544.48
7148.91,5577.22,5544.48
7113.72,5577.22,5544.48
7072.61,5577.22,5544.48
7023.27,5577.22,5544.48
6974.95,5577.22,5544.48
6922.34,5577.22,5544.48
6863.34,5577.22,5544.48
6805.53,5577.22,5544.48
6751.53,5577.22,5544.48
6689.97,5577.22,5544.48
6633.01,5577.22,5544.48
6575.62,5577.22,5544.48
6508.26,5577.22,5544.48
6436.65,5577.22,5544.48
6362.36,5577.22,5544.48
6294.03,5577.22,5544.48
6227.4,5577.22,5544.48
6162.98,5577.22,5544.48
6116.34,5577.22,5544.48
6082.72,5577.22,5544.48
6051.95,5577.22,5544.48
6027.87,5577.22,5544.48
6008.68,5577.22,5544.48
6001.23,5577.22,5544.48
6021.34,5577.22,5544.48
6078.02,5577.22,5544.48
6157.8099999999995,5577.22,5544.48
6237.02,5577.22,5544.48
6316.84,5577.22,5546.81
6394.8,5577.22,5549.97
6456.53,5577.22,5549.97
6496.32,5577.22,5549.97
6513.12,5577.22,5549.97
6506.4400000000005,5577.22,5549.97
6478.49,5577.22,5549.97
6429.0,5577.22,5549.97
6349.87,5577.22,5549.97
6238.88,5577.22,5549.97
6105.6,5577.22,5549.97
5971.42,5577.22,5549.97
5847.43,5577.22,5549.97
5735.21,5577.22,5549.97
5647.54,5577.22,5549.97
5592.43,5577.22,5549.97
5577.22,5577.22,5549.97
5608.38,5608.38,5549.97
5674.13,5674.13,5563.77
5768.02,5768.02,5598.42
5882.4,5882.4,5644.17
6006.79,5989.89,5696.16
6146.83,5989.89,5754.37
6305.42,5989.89,5817.37
6462.01,5989.89,5874.7
6609.3,5989.89,5923.92
6732.29,5989.89,5953.6
6832.64,5989.89,5964.59
6906.42,5989.89,5964.59
6952.91,5989.89,5964.59
6980.2,5989.89,5964.59
6994.87,5989.89,5964.59
7001.71,5989.89,5964.59
7004.79,5989.89,5964.59
7003.51,5989.89,5964.59
6992.07,5989.89,5964.59
6982.11,5989.89,5964.59
6964.03,5989.89,5964.59
6962.4,5989.89,5964.59
6973.36,5989.89,5964.59
6995.71,5989.89,5964.59
7028.47,5989.89,5964.59
7063.14,5989.89,5964.59
7097.27,5989.89,5964.59
7125.87,5989.89,5964.59
7151.97,5989.89,5964.59
7177.87,5989.89,5964.59
7199.02,5989.89,5964.59
7209.99,5989.89,5964.59
7221.15,5989.89,5964.59
7211.82,5989.89,5964.59
7189.88,5989.89,5964.59
7155.73,5989.89,5964.59
7116.88,5989.89,5964.59
7070.87,5989.89,5964.59
7022.08,5989.89,5964.59
6971.07,5989.89,5964.59
6916.98,5989.89,5964.59
6848.47,5989.89,5964.59
6771.73,5989.89,5964.59
6694.51,5989.89,5964.59
6623.24,5989.89,5964.59
6563.68,5989.89,5964.59
6507.12,5989.89,5964.59
6459.84,5989.89,5964.59
6411.13,5989.89,5964.59
6361.21,5989.89,5964.59
6306.22,5989.89,5964.59
6246.58,5989.89,5964.59
6187.75,5989.89,5964.59
6139.84,5989.89,5964.59
6107.31,5989.89,5964.59
6086.27,5989.89,5964.59
6068.66,5989.89,5961.71
6045.65,5989.89,5951.41
6029.0,5989.89,5934.58
6013.8,5989.89,5910.69
6001.65,5989.89,5878.64
5993.99,5944.89,5845.67
5989.89,5893.34,5817.18
5998.99,5844.75,5794.08
6022.22,5800.36,5768.89
6042.96,5787.78,5771.74
6056.54,5778.65,5770.86
6073.12,5777.36,5770.86
6092.53,5777.36,5770.86
6129.5199999999995,5777.36,5770.86
6175.02,5777.36,5770.86
6240.2,5777.36,5770.86
6325.19,5777.36,5769.04
6424.84,5777.36,5768.29
6541.5599999999995,5777.36,5767.6
6649.45,5777.36,5767.6
6730.57,5777.36,5767.6
6799.84,5777.36,5767.6
6867.34,5777.36,5767.6
6929.57,5777.36,5767.6
6993.53,5777.36,5767.6
7047.0599999999995,5777.36,5767.6
7088.97,5777.36,5767.6
7112.3,5777.36,5767.6
