slack_0,non_interrupt,interrupt
2425.64,2351.13,2268.22
2397.82,2351.13,2268.22
2383.15,2351.13,2268.22
2369.77,2351.13,2268.22
2356.14,2351.13,2268.22
2351.13,2351.13,2268.22
2352.84,2352.84,2268.22
2367.13,2367.13,2268.22
2415.03,2415.03,2292.74
2463.66,2463.66,2322.12
2532.63,2497.34,2376.58
2583.83,2497.34,2424.93
2631.11,2497.34,2461.01
2652.65,2497.34,2475.2
2657.06,2497.34,2479.23
2658.79,2497.34,2483.24
2663.86,2497.34,2489.36
2666.68,2497.34,2489.36
2659.89,2497.34,2489.36
2644.3,2497.34,2489.36
2623.58,2497.34,2489.36
2595.46,2497.34,2489.36
2557.71,2497.34,2489.36
2538.2200000000003,2497.34,2491.69
2513.41,2497.34,2491.69
2497.34,2497.34,2491.69
2500.34,2500.34,2496.41
2522.02,2522.02,2506.44
2564.17,2564.17,2515.46
2604.86,2604.86,2515.46
2648.34,2648.34,2526.87
2695.75,2695.75,2548.45
2738.38,2738.38,2569.72
2781.86,2781.86,2607.19
2841.34,2841.34,2657.5
2884.75,2870.81,2706.92
2919.95,2870.81,2756.56
2938.17,2870.81,2801.78
2943.81,2870.81,2836.13
2929.13,2870.81,2854.64
2896.7,2870.81,2854.64
2872.15,2870.81,2854.64
2870.81,2870.81,2854.64
2875.4,2875.4,2854.64
2889.65,2889.65,2854.64
2918.43,2918.43,2864.11
2942.69,2942.69,2870.32
2961.35,2961.35,2885.96
2982.06,2982.06,2907.6
3009.06,3009.06,2941.38
3041.58,3041.58,2975.99
3091.08,3091.08,3017.6
3148.45,3148.45,3055.06
3197.23,3182.5,3079.26
3233.66,3182.5,3088.82
3264.63,3182.5,3088.82
3293.63,3182.5,3088.82
3312.58,3182.5,3088.82
3321.2599999999998,3182.5,3088.82
3340.25,3182.5,3095.32
3377.2799999999997,3182.5,3104.84
3417.44,3182.5,3120.22
3447.55,3182.5,3130.11
3463.32,3182.5,3130.11
3470.83,3182.5,3130.11
3489.07,3182.5,3130.11
