slack_0,non_interrupt,interrupt
3744.44,2461.46,2165.07
3639.7799999999997,2461.46,2165.07
3574.2,2461.46,2165.07
3547.27,2461.46,2165.07
3504.67,2461.46,2165.07
3428.91,2461.46,2165.07
3349.13,2461.46,2165.07
3234.92,2461.46,2165.07
3098.48,2461.46,2165.07
2971.0,2461.46,2165.07
2866.97,2461.46,2165.07
2878.64,2461.46,2165.07
2981.09,2461.46,2165.07
3137.18,2461.46,2165.07
3236.51,2461.46,2165.07
3313.3,2461.46,2165.07
3402.38,2461.46,2165.07
3479.14,2461.46,2165.07
3537.9,2461.46,2165.07
3575.39,2461.46,2167.14
3602.34,2461.46,2172.21
3631.4900000000002,2461.46,2182.12
3628.46,2461.46,2182.12
3512.6,2461.46,2182.12
3347.74,2461.46,2182.12
3194.4700000000003,2461.46,2182.12
3012.98,2461.46,2182.12
2846.79,2461.46,2182.12
2687.66,2461.46,2182.12
2589.4,2461.46,2182.12
2526.84,2461.46,2182.12
2492.7200000000003,2461.46,2182.12
2502.06,2461.46,2182.12
2581.85,2461.46,2182.12
2684.5,2461.46,2182.12
2827.98,2461.46,2182.12
2990.06,2461.46,2182.12
3159.18,2461.46,2182.12
3369.56,2461.46,2195.65
3570.17,2461.46,2198.73
3773.96,2461.46,2200.73
3946.83,2461.46,2200.73
4019.23,2461.46,2200.73
4106.2,2461.46,2211.76
4142.2,2461.46,2211.76
4095.86,2461.46,2211.76
4070.87,2461.46,2211.76
3989.39,2461.46,2211.76
3818.72,2461.46,2211.76
3637.42,2461.46,2211.76
3435.89,2461.46,2211.76
3223.7799999999997,2461.46,2211.76
2990.2799999999997,2461.46,2211.76
2768.87,2461.46,2211.76
2633.3199999999997,2461.46,2211.76
2515.08,2461.46,2211.76
2461.46,2461.46,2211.76
2482.38,2482.38,2211.76
2507.42,2507.42,2211.76
2546.6,2546.6,2211.76
2668.86,2658.27,2211.76
2802.9,2658.27,2211.76
2953.35,2658.27,2226.57
3137.49,2658.27,2251.07
3288.87,2658.27,2292.74
3404.99,2658.27,2346.64
3491.67,2658.27,2403.41
3550.21,2658.27,2449.17
3601.95,2658.27,2453.55
3575.45,2658.27,2453.55
3470.17,2658.27,2453.55
3371.14,2658.27,2453.55
3257.19,2658.27,2453.55
3128.18,2658.27,2453.55
2994.37,2658.27,2453.55
2815.08,2658.27,2453.55
2722.71,2658.27,2453.55
2658.27,2658.27,2453.55
2680.5,2680.5,2453.55
2745.41,2745.41,2453.55
2781.05,2781.05,2453.55
2867.87,2806.64,2453.55
3035.7,2806.64,2471.34
3193.02,2806.64,2481.32
3424.55,2806.64,2487.4
3667.37,2806.64,2511.01
3917.55,2806.64,2542.51
4181.09,2806.64,2598.96
4394.68,2806.64,2627.85
4585.1,2806.64,2679.18
4663.68,2806.64,2679.18
4696.55,2806.64,2679.18
4677.8,2806.64,2679.18
4633.53,2806.64,2679.18
4577.04,2806.64,2679.18
