slack_0,non_interrupt,interrupt
5145.53,4218.49,3993.83
5145.88,4218.49,3993.83
5141.28,4218.49,3993.83
5149.45,4218.49,3993.83
5166.34,4218.49,3993.83
5171.36,4218.49,3993.83
5161.78,4218.49,3993.83
5176.31,4218.49,3993.83
5224.03,4218.49,3993.83
5262.29,4218.49,3993.83
5304.57,4218.49,3993.83
5332.9400000000005,4218.49,3993.83
5308.8,4218.49,3993.83
5244.81,4218.49,3993.83
5152.24,4218.49,3993.83
5054.69,4218.49,3993.83
4949.37,4218.49,3993.83
4835.76,4218.49,3993.83
4735.43,4218.49,3993.83
4630.59,4218.49,3993.83
4527.37,4218.49,3993.83
4432.97,4218.49,3993.83
4350.62,4218.49,3993.83
4302.72,4218.49,3993.83
4295.21,4218.49,3993.83
4315.97,4218.49,3993.83
4366.22,4218.49,3993.83
4430.73,4218.49,3993.83
4508.42,4218.49,3993.83
4603.49,4218.49,4010.9
4688.9,4218.49,4026.17
4760.75,4218.49,4039.72
4807.47,4218.49,4049.1
4823.64,4218.49,4055.94
4804.0,4218.49,4055.94
4779.21,4218.49,4055.94
4762.74,4218.49,4055.94
4744.08,4218.49,4055.94
4727.07,4218.49,4055.94
4681.2,4218.49,4055.94
4592.53,4218.49,4055.94
4477.25,4218.49,4055.94
4361.49,4218.49,4055.94
4278.25,4218.49,4055.94
4230.26,4218.49,4055.94
4218.49,4218.49,4055.94
4236.45,4236.45,4069.4
4267.31,4267.31,4069.4
4296.35,4296.35,4069.4
4356.57,4356.57,4069.4
4410.65,4360.27,4069.4
4470.21,4360.27,4069.4
4544.8099999999995,4360.27,4094.62
4648.94,4360.27,4149.29
4769.7699999999995,4360.27,4210.11
4879.04,4360.27,4245.04
4978.75,4360.27,4257.41
5034.8,4360.27,4264.56
5079.62,4360.27,4265.04
5074.84,4360.27,4265.04
5052.29,4360.27,4265.04
4995.1,4360.27,4265.04
4937.49,4360.27,4265.04
4915.73,4360.27,4265.04
4947.78,4360.27,4254.82
5005.28,4360.27,4254.74
5041.13,4360.27,4254.74
5086.55,4360.27,4254.74
5127.09,4360.27,4254.74
5181.9,4360.27,4254.74
5180.16,4360.27,4254.74
5206.14,4360.27,4254.74
5259.28,4360.27,4254.74
5313.25,4360.27,4254.74
5351.52,4360.27,4254.74
5392.5,4360.27,4254.74
5403.35,4360.27,4254.74
5368.02,4360.27,4254.74
5322.74,4360.27,4254.74
5234.0599999999995,4360.27,4254.74
5140.34,4360.27,4241.0
5036.28,4360.27,4215.32
4993.68,4360.27,4215.11
4973.08,4360.27,4210.49
4912.4,4360.27,4210.49
4848.67,4360.27,4210.49
4789.8099999999995,4360.27,4210.49
4689.52,4360.27,4210.49
4571.77,4360.27,4210.49
4472.18,4360.27,4210.49
4394.03,4360.27,4210.49
4362.09,4360.27,4210.49
4360.27,4360.27,4210.49
4401.21,4390.7,4210.49
4426.42,4390.7,4210.49
4418.25,4390.7,4210.49
4407.9400000000005,4390.7,4210.49
4390.7,4390.7,4210.49
4398.98,4398.98,4210.49
4436.5,4401.81,4223.05
4495.64,4401.81,4248.87
4578.0599999999995,4401.81,4276.75
4670.09,4401.81,4303.75
4747.32,4401.81,4308.52
4808.78,4401.81,4308.52
4848.84,4401.81,4308.52
4915.51,4401.81,4308.52
5002.77,4401.81,4308.52
5113.26,4401.81,4310.05
5229.25,4401.81,4318.79
5327.88,4401.81,4318.79
5387.05,4401.81,4318.79
5461.07,4401.81,4318.79
5522.36,4401.81,4318.79
5544.36,4401.81,4318.79
5560.18,4401.81,4318.79
5544.61,4401.81,4318.79
5534.51,4401.81,4318.79
5536.09,4401.81,4318.79
5535.13,4401.81,4318.79
5536.4,4401.81,4318.79
5541.59,4401.81,4318.79
5544.95,4401.81,4318.79
5569.66,4401.81,4318.79
5558.98,4401.81,4318.79
5521.45,4401.81,4318.79
5497.91,4401.81,4318.79
5515.58,4401.81,4318.79
5568.66,4401.81,4318.79
5641.18,4401.81,4318.79
5709.3,4401.81,4318.79
5770.79,4401.81,4318.79
5842.44,4401.81,4318.79
5923.98,4401.81,4318.79
6013.65,4401.81,4318.79
6105.0,4401.81,4318.79
6194.67,4401.81,4318.79
6272.23,4401.81,4318.79
6342.52,4401.81,4318.79
6357.67,4401.81,4318.79
6345.27,4401.81,4318.79
6308.48,4401.81,4318.79
6245.99,4401.81,4318.79
6180.2,4401.81,4318.79
6107.99,4401.81,4318.79
6037.15,4401.81,4318.79
5967.95,4401.81,4318.79
5905.3099999999995,4401.81,4318.79
5847.15,4401.81,4318.79
5810.5599999999995,4401.81,4318.79
5785.91,4401.81,4318.79
5753.09,4401.81,4318.79
5726.12,4401.81,4318.79
5689.32,4401.81,4318.79
5656.05,4401.81,4318.79
5655.98,4401.81,4318.79
5639.32,4401.81,4318.79
5608.15,4401.81,4318.79
5565.61,4401.81,4318.79
5529.47,4401.81,4318.79
5522.87,4401.81,4318.79
5533.5,4401.81,4318.79
5532.38,4401.81,4318.79
5552.26,4401.81,4318.79
5559.25,4401.81,4318.79
5572.15,4401.81,4318.79
5582.9,4401.81,4318.79
5558.93,4401.81,4318.79
5544.91,4401.81,4318.79
5535.19,4401.81,4318.79
5530.4,4401.81,4318.79
5514.5,4401.81,4318.79
5472.11,4401.81,4318.79
5425.3,4401.81,4318.79
5407.48,4401.81,4318.79
5390.45,4401.81,4318.79
5392.45,4401.81,4318.79
5417.28,4401.81,4318.79
5465.66,4401.81,4318.79
5522.76,4401.81,4318.79
5575.98,4401.81,4318.79
5630.02,4401.81,4318.79
5693.85,4401.81,4318.79
5758.37,4401.81,4318.79
5822.62,4401.81,4318.79
5882.67,4401.81,4318.79
5945.51,4401.81,4318.79
6009.42,4401.81,4318.79
6075.79,4401.81,4318.79
6128.93,4401.81,4318.79
6162.2,4401.81,4318.79
6192.33,4401.81,4318.79
6229.39,4401.81,4318.79
6262.23,4401.81,4318.79
6286.08,4401.81,4318.79
6313.389999999999,4401.81,4318.79
6337.71,4401.81,4318.79
6354.78,4401.81,4318.79
6359.91,4401.81,4318.79
6368.23,4401.81,4318.79
6374.5199999999995,4401.81,4318.79
6394.51,4401.81,4318.79
6413.58,4401.81,4318.79
6441.92,4401.81,4318.79
6486.98,4401.81,4318.79
6517.1,4401.81,4318.79
6519.0,4401.81,4318.79
6499.2300000000005,4401.81,4318.79
6487.76,4401.81,4318.79
6479.9400000000005,4401.81,4318.79
6427.15,4401.81,4318.79
6347.62,4401.81,4318.79
6264.68,4401.81,4318.79
6165.05,4401.81,4318.79
6058.62,4401.81,4318.79
5928.48,4401.81,4318.79
5772.38,4401.81,4318.79
5629.37,4401.81,4318.79
5512.44,4401.81,4318.79
5415.59,4401.81,4318.79
5311.42,4401.81,4318.79
5193.36,4401.81,4318.79
5108.68,4401.81,4318.79
5020.94,4401.81,4318.79
4930.29,4401.81,4318.79
4849.58,4401.81,4318.79
4796.79,4401.81,4318.79
4749.56,4401.81,4318.79
4694.9,4401.81,4318.79
4647.24,4401.81,4318.79
4601.47,4401.81,4318.79
4555.02,4401.81,4318.79
4495.25,4401.81,4318.79
4460.92,4401.81,4318.79
4441.76,4401.81,4318.79
4454.55,4401.81,4324.51
4473.12,4401.81,4334.41
4489.11,4401.81,4341.02
4495.61,4401.81,4341.02
4506.91,4401.81,4341.02
4530.88,4401.81,4344.01
4550.51,4401.81,4344.01
4574.56,4401.81,4344.01
4599.48,4401.81,4344.01
4642.46,4401.81,4362.9
4674.05,4401.81,4373.66
4700.18,4401.81,4383.76
4707.26,4401.81,4387.03
4681.81,4401.81,4389.8
4640.14,4401.81,4389.8
4612.45,4401.81,4389.8
4578.56,4401.81,4389.8
4552.14,4401.81,4389.8
4522.25,4401.81,4389.8
4487.58,4401.81,4389.8
4453.42,4401.81,4389.8
4427.7,4401.81,4389.8
4416.48,4401.81,4389.8
4401.81,4401.81,4389.8
4408.7,4408.7,4389.8
4438.94,4438.94,4420.04
4480.53,4480.53,4465.65
4506.25,4506.25,4465.56
4550.04,4550.04,4477.47
4596.6,4596.6,4495.11
4653.4,4653.4,4516.35
4709.71,4709.71,4536.4
4776.75,4776.75,4556.15
4843.16,4779.91,4571.71
4891.82,4779.91,4575.11
4948.34,4779.91,4586.61
4989.14,4779.91,4587.85
5037.59,4779.91,4596.68
5076.61,4779.91,4607.84
5102.85,4779.91,4611.22
5116.34,4779.91,4611.22
5138.92,4779.91,4611.22
5175.71,4779.91,4611.22
5216.9800000000005,4779.91,4611.22
5264.72,4779.91,4611.22
5337.25,4779.91,4611.22
5406.07,4779.91,4611.22
5454.88,4779.91,4611.22
5518.01,4779.91,4611.22
5577.28,4779.91,4611.22
5652.89,4779.91,4611.22
5733.31,4779.91,4611.22
5802.7,4779.91,4611.22
5839.97,4779.91,4611.22
5847.34,4779.91,4611.22
5789.53,4779.91,4611.22
5737.68,4779.91,4611.22
5623.74,4779.91,4611.22
5510.9,4779.91,4611.22
5420.01,4779.91,4611.22
5329.9,4779.91,4611.22
5248.35,4779.91,4611.22
5170.65,4779.91,4611.22
5105.14,4779.91,4611.22
5056.08,4779.91,4611.22
5057.26,4779.91,4611.22
5074.5,4779.91,4611.22
5138.85,4779.91,4611.22
5181.74,4779.91,4611.22
5254.41,4779.91,4611.22
5315.04,4779.91,4613.64
5368.75,4779.91,4613.64
5401.52,4779.91,4613.64
5423.83,4779.91,4613.64
5419.24,4779.91,4613.64
5398.58,4779.91,4613.64
5370.4,4779.91,4613.64
5299.58,4779.91,4613.64
5212.74,4779.91,4613.64
5124.52,4779.91,4613.64
5041.3,4779.91,4613.64
4974.55,4779.91,4613.64
4921.12,4779.91,4613.64
4862.69,4779.91,4613.64
4816.9,4779.91,4613.64
4779.91,4779.91,4613.64
4780.5,4780.5,4613.64
4815.5,4815.5,4613.64
4843.15,4815.53,4613.64
4849.22,4815.53,4613.64
4842.27,4815.53,4613.64
4846.42,4815.53,4623.13
4856.2,4815.53,4626.0
4864.64,4815.53,4626.0
4870.32,4815.53,4626.0
4893.44,4815.53,4636.05
4940.15,4815.53,4644.6
5002.7,4815.53,4649.86
5044.86,4815.53,4649.86
5050.9,4815.53,4649.86
5052.07,4815.53,4649.86
5084.44,4815.53,4649.86
5145.9,4815.53,4657.9
5230.15,4815.53,4669.16
5318.79,4815.53,4669.16
5402.34,4815.53,4669.16
5478.31,4815.53,4669.16
5543.37,4815.53,4669.16
5592.3,4815.53,4669.16
5609.34,4815.53,4669.16
