slack_0,non_interrupt,interrupt
1150.54,1074.14,1012.39
1139.9,1074.14,1011.8
1130.0,1074.14,1011.8
1121.35,1074.14,1011.8
1112.86,1074.14,1011.8
1101.4,1074.14,1011.8
1087.77,1074.14,1011.8
1077.8,1074.14,1011.8
1074.1399999999999,1074.14,1011.8
1075.85,1074.14,1011.8
1076.4,1074.14,1011.8
1083.61,1074.14,1011.8
1092.39,1074.14,1011.8
1103.03,1074.14,1012.39
1112.93,1074.14,1012.39
1121.58,1074.14,1012.39
1130.07,1074.14,1012.39
1141.53,1074.14,1012.39
1155.16,1074.14,1012.39
1165.13,1074.14,1012.39
1168.79,1074.14,1012.39
1167.08,1074.14,1012.39
1166.53,1074.14,1012.39
1159.32,1074.14,1012.39
1150.54,1074.14,1012.39
1139.9,1074.14,1011.8
1130.0,1074.14,1011.8
1121.35,1074.14,1011.8
1112.86,1074.14,1011.8
1101.4,1074.14,1011.8
1087.77,1074.14,1011.8
1077.8,1074.14,1011.8
1074.1399999999999,1074.14,1011.8
1075.85,1074.14,1011.8
1076.4,1074.14,1011.8
1083.61,1074.14,1011.8
1092.39,1074.14,1011.8
1103.03,1074.14,1012.39
1112.93,1074.14,1012.39
1121.58,1074.14,1012.39
1130.07,1074.14,1012.39
1141.53,1074.14,1012.39
1155.16,1074.14,1012.39
1165.13,1074.14,1012.39
1168.79,1074.14,1012.39
1167.08,1074.14,1012.39
1166.53,1074.14,1012.39
1159.32,1074.14,1012.39
1150.54,1074.14,1012.39
1139.9,1074.14,1011.8
1130.0,1074.14,1011.8
1121.35,1074.14,1011.8
1112.86,1074.14,1011.8
1101.4,1074.14,1011.8
1087.77,1074.14,1011.8
1077.8,1074.14,1011.8
1074.1399999999999,1074.14,1011.8
1075.85,1074.14,1011.8
1076.4,1074.14,1011.8
1083.61,1074.14,1011.8
1092.39,1074.14,1011.8
1103.03,1074.14,1012.39
1112.93,1074.14,1012.39
1121.58,1074.14,1012.39
1130.07,1074.14,1012.39
1141.53,1074.14,1012.39
1155.16,1074.14,1012.39
1165.13,1074.14,1012.39
1168.79,1074.14,1012.39
1167.08,1074.14,1012.39
1166.53,1074.14,1012.39
1159.32,1074.14,1012.39
1150.54,1074.14,1012.39
1139.9,1074.14,1011.8
1130.0,1074.14,1011.8
1121.35,1074.14,1011.8
1112.86,1074.14,1011.8
1101.4,1074.14,1011.8
1087.77,1074.14,1011.8
1077.8,1074.14,1011.8
1074.1399999999999,1074.14,1011.8
1075.85,1074.14,1011.8
1076.4,1074.14,1011.8
1083.61,1074.14,1011.8
1092.39,1074.14,1011.8
1103.03,1074.14,1012.39
1112.93,1074.14,1012.39
1121.58,1074.14,1012.39
1130.07,1074.14,1012.39
1141.53,1074.14,1012.39
1155.16,1074.14,1012.39
1165.13,1074.14,1012.39
1168.79,1074.14,1012.39
1167.08,1074.14,1012.39
1166.53,1074.14,1012.39
1159.32,1074.14,1012.39
1150.54,1074.14,1012.39
1139.9,1074.14,1011.8
1130.0,1074.14,1011.8
1121.35,1074.14,1011.8
1112.86,1074.14,1011.8
1101.4,1074.14,1011.8
1087.77,1074.14,1011.8
1077.8,1074.14,1011.8
1074.1399999999999,1074.14,1011.8
1075.85,1074.14,1011.8
1076.4,1074.14,1011.8
1083.61,1074.14,1011.8
1092.39,1074.14,1011.8
1103.03,1074.14,1012.39
1112.93,1074.14,1012.39
1121.58,1074.14,1012.39
1130.07,1074.14,1012.39
1141.53,1074.14,1012.39
1155.16,1074.14,1012.39
1165.13,1074.14,1012.39
1168.79,1074.14,1012.39
1167.08,1074.14,1012.39
1166.53,1074.14,1012.39
1159.32,1074.14,1012.39
1150.54,1074.14,1012.39
1139.9,1074.14,1011.8
1130.0,1074.14,1011.8
1121.35,1074.14,1011.8
1112.86,1074.14,1011.8
1101.4,1074.14,1011.8
1087.77,1074.14,1011.8
1077.8,1074.14,1011.8
1074.1399999999999,1074.14,1011.8
1075.85,1074.14,1011.8
1076.4,1074.14,1011.8
1083.61,1074.14,1011.8
1092.39,1074.14,1011.8
1103.03,1074.14,1012.39
1112.93,1074.14,1012.39
1121.58,1074.14,1012.39
1130.07,1074.14,1012.39
1141.53,1074.14,1012.39
1155.16,1074.14,1012.39
1165.13,1074.14,1012.39
1168.79,1074.14,1012.39
1167.08,1074.14,1012.39
1166.53,1074.14,1012.39
1159.32,1074.14,1012.39
1150.54,1074.14,1012.39
1139.9,1074.14,1011.8
1130.0,1074.14,1011.8
1121.35,1074.14,1011.8
1112.86,1074.14,1011.8
1101.4,1074.14,1011.8
1087.77,1074.14,1011.8
1077.8,1074.14,1011.8
1074.1399999999999,1074.14,1011.8
1075.85,1074.14,1011.8
1076.4,1074.14,1011.8
1083.61,1074.14,1011.8
1092.39,1074.14,1011.8
1103.03,1074.14,1012.39
1112.93,1074.14,1012.39
1121.58,1074.14,1012.39
1130.07,1074.14,1012.39
1141.53,1074.14,1012.39
1155.16,1074.14,1012.39
1165.13,1074.14,1012.39
1168.79,1074.14,1012.39
1167.08,1074.14,1012.39
1166.53,1074.14,1012.39
1159.32,1074.14,1012.39
1150.54,1074.14,1012.39
1139.9,1074.14,1011.8
1130.0,1074.14,1011.8
1121.35,1074.14,1011.8
1112.86,1074.14,1011.8
1101.4,1074.14,1011.8
1087.77,1074.14,1011.8
1077.8,1074.14,1011.8
