slack_0,non_interrupt,interrupt
2524.93,1910.85,1903.16
2515.07,1910.85,1903.16
2514.66,1910.85,1903.16
2520.95,1910.85,1903.16
2568.58,1910.85,1903.16
2648.55,1910.85,1903.16
2742.7799999999997,1910.85,1903.16
2811.38,1910.85,1903.16
2886.57,1910.85,1903.16
2946.58,1910.85,1903.16
3017.56,1910.85,1903.16
3071.39,1910.85,1905.61
3077.4700000000003,1910.85,1905.61
3095.52,1910.85,1905.61
3095.91,1910.85,1905.61
3086.21,1910.85,1905.61
3009.25,1910.85,1905.61
2889.63,1910.85,1905.61
2752.06,1910.85,1905.61
2634.2400000000002,1910.85,1905.61
2524.45,1910.85,1905.61
2446.78,1910.85,1905.61
2350.15,1910.85,1905.61
2266.9700000000003,1910.85,1905.61
2216.14,1910.85,1905.61
2148.31,1910.85,1905.61
2081.98,1910.85,1905.61
2011.74,1910.85,1905.61
1973.81,1910.85,1905.61
1955.41,1910.85,1905.61
1937.16,1910.85,1905.61
1917.49,1910.85,1905.61
1914.71,1910.85,1905.61
1910.85,1910.85,1905.61
1927.19,1927.19,1924.59
1958.2,1958.2,1958.2
1987.59,1987.59,1987.59
2033.34,2033.34,2033.11
2080.94,2080.94,2080.85
2135.05,2135.05,2132.91
2176.05,2176.05,2174.67
2204.53,2204.53,2197.39
2231.94,2231.94,2212.03
2274.84,2274.84,2228.07
2331.02,2331.02,2248.69
2402.84,2402.84,2276.87
2461.96,2461.96,2304.51
2496.47,2496.47,2332.71
2516.91,2516.91,2362.87
2531.57,2531.57,2386.55
2553.87,2553.87,2411.25
2619.58,2619.58,2439.49
2701.93,2701.93,2474.25
2820.01,2820.01,2514.35
2932.19,2830.47,2545.06
3032.58,2830.47,2558.6
3128.19,2830.47,2559.68
3211.32,2830.47,2559.68
3284.51,2830.47,2569.38
3407.42,2830.47,2606.09
3564.28,2830.47,2655.27
3713.59,2830.47,2702.77
3789.37,2830.47,2748.46
3828.17,2830.47,2753.9
3860.64,2830.47,2753.9
3855.83,2830.47,2753.9
3891.83,2830.47,2753.9
3970.7799999999997,2830.47,2753.9
4060.2,2830.47,2753.9
4167.18,2830.47,2753.9
4305.51,2830.47,2753.9
4412.62,2830.47,2753.9
4487.8,2830.47,2753.9
4553.83,2830.47,2753.9
4692.41,2830.47,2753.9
4820.59,2830.47,2753.9
4941.9800000000005,2830.47,2753.9
5094.16,2830.47,2753.9
5202.06,2830.47,2753.9
5262.96,2830.47,2753.9
5306.8,2830.47,2753.9
5333.8,2830.47,2753.9
5350.24,2830.47,2753.9
5357.14,2830.47,2753.9
5331.45,2830.47,2753.9
5293.69,2830.47,2753.9
5226.69,2830.47,2753.9
5122.14,2830.47,2753.9
5027.24,2830.47,2753.9
4914.53,2830.47,2753.9
4813.68,2830.47,2753.9
4702.4,2830.47,2753.9
4566.69,2830.47,2753.9
4414.43,2830.47,2753.9
4232.72,2830.47,2753.9
4056.46,2830.47,2753.9
3899.29,2830.47,2753.9
3764.96,2830.47,2753.9
3668.73,2830.47,2753.9
3614.7,2830.47,2753.9
3585.44,2830.47,2753.9
3581.8199999999997,2830.47,2753.9
3578.2,2830.47,2753.9
3583.82,2830.47,2753.9
3606.19,2830.47,2753.9
3643.16,2830.47,2753.9
3717.01,2830.47,2753.9
3793.95,2830.47,2753.9
3886.61,2830.47,2768.53
4003.46,2830.47,2792.17
4131.63,2830.47,2801.55
4277.08,2830.47,2815.43
4415.2300000000005,2830.47,2815.43
4539.6,2830.47,2815.43
4673.43,2830.47,2815.43
4841.52,2830.47,2815.43
5007.99,2830.47,2815.43
5162.83,2830.47,2815.43
5281.73,2830.47,2815.43
5391.18,2830.47,2815.43
5486.29,2830.47,2815.43
5529.71,2830.47,2815.43
5542.33,2830.47,2815.43
5544.110000000001,2830.47,2815.43
5533.71,2830.47,2815.43
5489.3,2830.47,2815.43
5425.64,2830.47,2815.43
5339.69,2830.47,2815.43
5230.47,2830.47,2815.43
5112.57,2830.47,2815.43
5028.47,2830.47,2815.43
4916.17,2830.47,2815.43
4846.51,2830.47,2815.43
4792.14,2830.47,2815.43
4689.75,2830.47,2815.43
4564.27,2830.47,2815.43
4407.14,2830.47,2815.43
4307.89,2830.47,2815.43
4212.76,2830.47,2815.43
4118.87,2830.47,2815.43
4024.92,2830.47,2815.43
3959.05,2830.47,2815.43
3884.76,2830.47,2815.43
3852.49,2830.47,2815.43
3827.04,2830.47,2815.43
3816.0,2830.47,2815.43
3843.79,2830.47,2815.43
3927.71,2830.47,2815.43
4031.01,2830.47,2830.47
4130.13,2830.47,2830.47
4268.34,2830.47,2830.47
4393.38,2830.47,2830.47
4546.99,2830.47,2830.47
4693.04,2830.47,2830.47
4838.63,2830.47,2830.47
4991.34,2830.47,2830.47
5115.54,2830.47,2830.47
5226.72,2830.47,2830.47
5373.49,2830.47,2830.47
5481.13,2830.47,2830.47
5592.12,2830.47,2830.47
5649.38,2830.47,2830.47
5660.53,2830.47,2830.47
5654.14,2830.47,2830.47
5616.8099999999995,2830.47,2830.47
5536.32,2830.47,2830.47
5470.18,2830.47,2830.47
5363.53,2830.47,2830.47
5251.21,2830.47,2830.47
5120.13,2830.47,2830.47
4948.0599999999995,2830.47,2830.47
4776.65,2830.47,2830.47
4633.0599999999995,2830.47,2830.47
4474.46,2830.47,2830.47
4308.51,2830.47,2830.47
4136.63,2830.47,2830.47
3955.77,2830.47,2830.47
3807.1,2830.47,2830.47
3696.45,2830.47,2830.47
3605.78,2830.47,2830.47
3488.7000000000003,2830.47,2830.47
3380.3,2830.47,2830.47
3296.5,2830.47,2830.47
3183.04,2830.47,2830.47
3030.4300000000003,2830.47,2830.47
2911.74,2830.47,2830.47
2844.7,2830.47,2830.47
2830.4700000000003,2830.47,2830.47
2912.96,2912.96,2912.96
3030.64,3030.64,3030.64
3112.43,3112.43,3102.77
3213.85,3213.85,3192.38
3348.5,3348.5,3295.93
3495.19,3495.19,3422.46
3634.65,3634.65,3548.08
3824.54,3824.54,3695.19
4013.09,4013.09,3840.09
4217.45,4217.45,3975.79
4414.139999999999,4414.14,4090.35
4603.79,4378.61,4176.02
4739.37,4329.29,4209.99
4903.24,4288.12,4217.61
5044.38,4266.42,4206.77
5214.22,4243.42,4186.68
5416.38,4211.3,4132.15
5654.97,4169.33,4070.02
5909.15,4104.07,3990.92
6099.77,4029.84,3895.02
6198.86,3968.09,3811.06
6239.5,3928.01,3767.5
6240.1,3879.44,3755.86
6270.99,3863.66,3755.86
6312.21,3847.54,3755.86
6273.51,3835.91,3755.86
6218.23,3816.6,3751.79
6142.17,3800.49,3738.87
6032.8,3800.49,3725.33
5888.08,3800.49,3716.95
5730.9800000000005,3800.49,3716.95
5610.63,3800.49,3716.95
5592.4,3800.49,3716.95
5651.82,3800.49,3716.95
5768.86,3800.49,3716.95
5822.92,3800.49,3716.95
5883.11,3800.49,3716.95
5948.5,3800.49,3716.95
6112.33,3800.49,3716.95
6277.55,3800.49,3716.95
6427.32,3800.49,3716.95
6598.22,3800.49,3716.95
6762.37,3800.49,3716.95
6932.4,3800.49,3716.95
7084.14,3800.49,3716.95
7173.71,3800.49,3716.95
7185.92,3800.49,3716.95
7217.74,3800.49,3716.95
7210.98,3800.49,3716.95
7198.76,3800.49,3716.95
7086.6,3800.49,3716.95
6948.82,3800.49,3716.95
6819.97,3800.49,3716.95
6694.48,3800.49,3716.95
6575.76,3800.49,3716.95
6439.73,3800.49,3716.95
6339.35,3800.49,3716.95
6323.4400000000005,3800.49,3716.95
6338.32,3800.49,3716.95
6353.99,3800.49,3716.95
6392.35,3800.49,3716.95
6460.94,3800.49,3716.95
6566.6,3800.49,3716.95
6685.19,3800.49,3716.95
6813.24,3800.49,3716.95
6924.28,3800.49,3716.95
7033.0599999999995,3800.49,3716.95
7139.66,3800.49,3716.95
7198.05,3800.49,3716.95
7204.9400000000005,3800.49,3716.95
7223.22,3800.49,3716.95
7200.53,3800.49,3716.95
7158.6,3800.49,3716.95
7100.7,3800.49,3716.95
7001.54,3800.49,3716.95
6872.08,3800.49,3716.95
6737.66,3800.49,3716.95
6584.53,3800.49,3716.95
6445.82,3800.49,3716.95
6338.72,3800.49,3716.95
6287.51,3800.49,3716.95
6224.51,3800.49,3716.95
6167.11,3800.49,3716.95
6131.65,3800.49,3716.95
6088.72,3800.49,3713.56
6083.21,3800.49,3682.67
6112.35,3800.49,3657.2
6158.49,3800.49,3629.29
6188.14,3800.49,3596.21
6228.42,3800.49,3550.06
6239.13,3800.49,3493.5
6226.62,3800.49,3454.02
6180.81,3767.13,3406.12
6131.76,3664.71,3384.98
6062.08,3616.54,3384.98
6007.35,3615.11,3384.98
5961.16,3615.11,3384.98
5873.9,3615.11,3384.98
5741.74,3615.11,3384.98
5598.25,3615.11,3384.98
5462.96,3615.11,3384.98
5329.28,3615.11,3384.98
5211.95,3615.11,3384.98
5123.03,3615.11,3384.98
5076.13,3615.11,3384.98
5032.38,3615.11,3384.98
4999.83,3615.11,3384.98
4966.59,3615.11,3384.98
4944.8099999999995,3615.11,3384.98
4939.58,3615.11,3384.98
