slack_0,non_interrupt,interrupt
5839.37,4684.54,4603.45
5896.35,4684.54,4603.45
5928.86,4684.54,4603.45
5949.93,4684.54,4603.45
5932.13,4684.54,4603.45
5941.33,4684.54,4603.45
5952.29,4684.54,4603.45
5939.06,4684.54,4603.45
5905.48,4684.54,4603.45
5876.43,4684.54,4603.45
5884.3,4684.54,4603.45
5874.39,4684.54,4603.45
5849.67,4684.54,4603.45
5843.0,4684.54,4603.45
5841.42,4684.54,4603.45
5834.6,4684.54,4603.45
5818.16,4684.54,4603.45
5780.08,4684.54,4603.45
5755.67,4684.54,4603.45
5751.37,4684.54,4603.45
5780.91,4684.54,4603.45
5821.92,4684.54,4603.45
5864.13,4684.54,4603.45
5907.92,4684.54,4603.45
5918.93,4684.54,4603.45
5924.21,4684.54,4603.45
5920.24,4684.54,4603.45
5902.31,4684.54,4603.45
5861.15,4684.54,4603.45
5825.64,4684.54,4603.45
5822.48,4684.54,4603.45
5805.93,4684.54,4603.45
5801.87,4684.54,4603.45
5774.8,4684.54,4603.45
5810.45,4684.54,4603.45
5833.5,4684.54,4603.45
5871.53,4684.54,4603.45
5900.59,4684.54,4603.45
5894.11,4684.54,4603.45
5934.97,4684.54,4603.45
5927.96,4684.54,4603.45
5928.34,4684.54,4603.45
5879.610000000001,4684.54,4603.45
5828.64,4684.54,4603.45
5768.97,4684.54,4603.45
5729.8,4684.54,4603.45
5723.93,4684.54,4603.45
5738.1900000000005,4684.54,4603.45
5782.73,4684.54,4603.45
5836.9400000000005,4684.54,4603.45
5917.77,4684.54,4603.45
5944.83,4684.54,4603.45
5952.45,4684.54,4603.45
5947.99,4684.54,4603.45
5948.78,4684.54,4603.45
5959.45,4684.54,4603.45
5971.77,4684.54,4603.45
5992.39,4684.54,4603.45
6002.71,4684.54,4603.45
6015.67,4684.54,4603.45
6019.52,4684.54,4603.45
6010.63,4684.54,4603.45
5999.5,4684.54,4603.45
5992.22,4684.54,4603.45
5944.16,4684.54,4603.45
5793.98,4684.54,4603.45
5680.56,4684.54,4572.63
5599.54,4684.54,4572.63
5504.07,4684.54,4572.63
5422.03,4684.54,4572.63
5441.28,4684.54,4572.63
5578.18,4684.54,4572.63
5681.35,4684.54,4572.63
5758.26,4684.54,4572.63
5850.3099999999995,4684.54,4572.63
5926.91,4684.54,4572.63
