slack_0,non_interrupt,interrupt
4371.0,2374.65,2326.72
4464.65,2374.65,2326.72
4552.84,2374.65,2326.72
4619.02,2374.65,2326.72
4676.64,2374.65,2326.72
4716.17,2374.65,2326.72
4731.3,2374.65,2326.72
4717.75,2374.65,2326.72
4669.0,2374.65,2326.72
4606.3,2374.65,2326.72
4510.49,2374.65,2326.72
4359.04,2374.65,2326.72
4182.15,2374.65,2326.72
3999.6800000000003,2374.65,2326.72
3785.65,2374.65,2326.72
3544.27,2374.65,2326.72
3291.34,2374.65,2326.72
3097.91,2374.65,2326.72
2998.73,2374.65,2326.72
2968.9,2374.65,2326.72
3024.33,2374.65,2326.72
3143.79,2374.65,2326.72
3300.96,2374.65,2326.72
3482.07,2374.65,2326.72
3589.01,2374.65,2326.72
3641.73,2374.65,2326.72
3667.94,2374.65,2326.72
3670.59,2374.65,2326.72
3672.62,2374.65,2326.72
3660.92,2374.65,2326.72
3654.33,2374.65,2326.72
3646.5,2374.65,2326.72
3627.31,2374.65,2326.72
3613.25,2374.65,2326.72
3590.62,2374.65,2326.72
3518.7799999999997,2374.65,2326.72
3450.06,2374.65,2326.72
3387.39,2374.65,2326.72
3324.61,2374.65,2326.72
3260.38,2374.65,2326.72
3215.96,2374.65,2326.72
3234.0299999999997,2374.65,2326.72
3288.02,2374.65,2326.72
3365.67,2374.65,2326.72
3445.11,2374.65,2326.72
3541.96,2374.65,2326.72
3625.92,2374.65,2326.72
3698.82,2374.65,2326.72
3725.58,2374.65,2326.72
3718.16,2374.65,2326.72
3717.62,2374.65,2326.72
3709.8599999999997,2374.65,2326.72
3706.0099999999998,2374.65,2326.72
3687.81,2374.65,2326.72
3694.2799999999997,2374.65,2326.72
3707.62,2374.65,2326.72
3711.99,2374.65,2326.72
3691.5099999999998,2374.65,2326.72
3660.06,2374.65,2326.72
3626.73,2374.65,2326.72
3571.52,2374.65,2326.72
3505.36,2374.65,2326.72
3447.27,2374.65,2324.38
3404.9,2374.65,2324.38
3379.92,2374.65,2316.35
3386.18,2374.65,2304.97
3441.3199999999997,2374.65,2304.97
3484.69,2374.65,2304.97
3535.93,2374.65,2304.97
3577.91,2374.65,2304.97
3615.93,2374.65,2304.97
3619.16,2374.65,2304.97
3580.5,2374.65,2304.97
3565.02,2374.65,2304.97
3552.38,2374.65,2304.97
3550.01,2374.65,2304.97
3553.89,2374.65,2304.97
3575.15,2374.65,2304.97
3597.5,2374.65,2304.97
3613.12,2374.65,2304.97
3594.75,2374.65,2304.97
3572.35,2374.65,2304.97
3557.79,2374.65,2304.97
3513.71,2374.65,2304.97
3438.4700000000003,2374.65,2304.97
3389.82,2374.65,2304.97
3362.83,2374.65,2304.97
3348.59,2374.65,2304.97
3333.89,2374.65,2304.97
3377.22,2374.65,2304.97
3460.69,2374.65,2304.97
3558.5299999999997,2374.65,2304.97
3689.02,2374.65,2304.97
3812.5699999999997,2374.65,2304.97
3935.5699999999997,2374.65,2304.97
4013.29,2374.65,2304.97
4101.64,2374.65,2304.97
4152.15,2374.65,2304.97
4163.78,2374.65,2304.97
4137.389999999999,2374.65,2304.97
4083.6,2374.65,2304.97
4042.54,2374.65,2304.97
4001.0299999999997,2374.65,2304.97
3982.92,2374.65,2304.97
3949.36,2374.65,2304.97
3939.05,2374.65,2304.97
3910.74,2374.65,2304.97
3853.94,2374.65,2304.97
3792.84,2374.65,2304.97
3692.62,2374.65,2304.97
3623.98,2374.65,2304.97
3556.3,2374.65,2304.97
3512.68,2374.65,2304.97
3523.24,2374.65,2304.97
3615.8,2374.65,2304.97
3764.82,2374.65,2304.97
3900.41,2374.65,2304.97
4059.5,2374.65,2304.97
4229.74,2374.65,2304.97
4388.46,2374.65,2304.97
4467.889999999999,2374.65,2304.97
4499.71,2374.65,2304.97
4528.99,2374.65,2304.97
4539.54,2374.65,2304.97
4546.52,2374.65,2304.97
