slack_0,non_interrupt,interrupt
166.5,155.75,155.57
167.10999999999999,155.75,155.57
167.65,155.75,155.57
168.26999999999998,155.75,155.57
168.76999999999998,155.75,155.57
169.15,155.75,155.57
169.23,155.75,155.57
168.94,155.75,155.57
168.39000000000001,155.75,155.57
167.54,155.75,155.57
166.6,155.75,155.57
165.75,155.75,155.57
165.1,155.75,155.57
164.74,155.75,155.57
164.47,155.75,155.57
164.51,155.75,155.57
164.74,155.75,155.57
164.88,155.75,155.57
165.04,155.75,155.57
165.4,155.75,155.57
165.92000000000002,155.75,155.57
166.43,155.75,155.57
166.91,155.75,155.57
167.49,155.75,155.57
167.87,155.75,155.57
167.98,155.75,155.57
167.9,155.75,155.57
167.7,155.75,155.57
167.52,155.75,155.57
167.23,155.75,155.57
167.11,155.75,155.57
167.07,155.75,155.57
167.05,155.75,155.57
166.69,155.75,155.57
166.1,155.75,155.57
165.57,155.75,155.57
165.01,155.75,155.57
164.44,155.75,155.57
163.86,155.75,155.57
163.56,155.75,155.57
163.32,155.75,155.57
162.99,155.75,155.57
162.62,155.75,155.57
162.25,155.75,155.57
161.88,155.75,155.57
161.55,155.75,155.57
161.34,155.75,155.57
161.28,155.75,155.57
161.28,155.75,155.57
161.27,155.75,155.57
161.25,155.75,155.57
161.32,155.75,155.57
161.35,155.75,155.57
161.27,155.75,155.57
161.06,155.75,155.57
160.77,155.75,155.57
160.49,155.75,155.57
160.2,155.75,155.57
160.07,155.75,155.57
160.14,155.75,155.57
160.38,155.75,155.57
160.77,155.75,155.57
161.22,155.75,155.57
161.57,155.75,155.57
162.33,155.75,155.57
163.2,155.75,155.57
163.78,155.75,155.57
164.46,155.75,155.57
165.19,155.75,155.57
165.29,155.75,155.57
164.66,155.75,155.57
163.9,155.75,155.57
163.44,155.75,155.57
162.87,155.75,155.57
162.19,155.75,155.57
162.2,155.75,155.57
162.65,155.75,155.57
163.52,155.75,155.57
164.98,155.75,155.57
167.51,155.75,155.57
170.04,155.75,155.57
171.73,155.75,155.57
172.11,155.75,155.57
171.45,155.75,155.57
170.22,155.75,155.57
167.93,155.75,155.57
165.45999999999998,155.75,155.57
163.7,155.75,155.57
162.97,155.75,155.57
162.82999999999998,155.75,155.57
162.25,155.75,155.57
162.29,155.75,155.57
162.66,155.75,155.57
162.46,155.75,155.57
162.55,155.75,155.57
162.79,155.75,155.57
163.41,155.75,155.57
163.2,155.75,155.57
162.88,155.75,155.57
163.29,155.75,155.57
163.51,155.75,155.57
163.45,155.75,155.57
163.41,155.75,155.57
163.37,155.75,155.57
163.22,155.75,155.57
163.02,155.75,155.57
162.82,155.75,155.57
162.75,155.75,155.57
162.79,155.75,155.57
163.06,155.75,155.57
163.32,155.75,155.57
163.51,155.75,155.57
163.57999999999998,155.75,155.57
163.49,155.75,155.57
163.24,155.75,155.57
163.02,155.75,155.57
163.03,155.75,155.57
163.2,155.75,155.57
163.59,155.75,155.57
