slack_0,non_interrupt,interrupt
963.69,214.07,207.24
845.47,214.07,207.24
818.3,214.07,207.24
833.5600000000001,214.07,207.24
845.8900000000001,214.07,207.24
899.87,214.07,207.24
954.6800000000001,214.07,207.24
1002.24,214.07,207.24
1047.47,214.07,207.24
1081.15,214.07,207.24
1110.6,214.07,207.24
1090.28,214.07,207.24
1061.98,214.07,207.24
1041.56,214.07,207.24
1025.31,214.07,207.24
1024.82,214.07,207.24
1002.72,214.07,207.24
961.53,214.07,207.24
916.38,214.07,207.24
859.08,214.07,207.24
890.59,214.07,207.24
982.43,214.07,207.24
1041.8999999999999,214.07,207.24
1090.8,214.07,207.24
1148.25,214.07,207.24
1223.1200000000001,214.07,207.24
1195.89,214.07,207.24
1125.83,214.07,207.24
1143.3,214.07,207.24
1247.08,214.07,207.24
1361.67,214.07,207.24
1533.96,214.07,207.24
1720.7,214.07,207.24
1866.03,214.07,207.24
1987.6,214.07,207.24
2077.14,214.07,207.24
2155.82,214.07,207.24
2176.77,214.07,207.24
2201.31,214.07,207.24
2255.71,214.07,207.24
2327.89,214.07,207.24
2397.04,214.07,207.24
2460.56,214.07,207.24
2477.08,214.07,207.24
2477.2,214.07,207.24
2469.71,214.07,207.24
2426.0,214.07,207.24
2341.55,214.07,207.24
2241.94,214.07,207.24
2187.54,214.07,207.24
2130.66,214.07,207.24
2090.61,214.07,207.24
2102.96,214.07,207.24
2156.04,214.07,207.24
2196.52,214.07,207.24
2212.44,214.07,207.24
2227.2,214.07,207.24
2228.21,214.07,207.24
2192.7599999999998,214.07,207.24
2123.37,214.07,207.24
2086.91,214.07,207.24
2077.52,214.07,207.24
2080.43,214.07,207.24
2064.17,214.07,207.24
2038.55,214.07,207.24
2012.29,214.07,207.24
1975.63,214.07,207.24
1890.9,214.07,207.24
1817.69,214.07,207.24
1751.74,214.07,207.24
1637.95,214.07,207.24
1555.09,214.07,207.24
1489.27,214.07,207.24
1477.25,214.07,207.24
1462.03,214.07,207.24
1457.29,214.07,207.24
1513.95,214.07,207.24
1590.5,214.07,207.24
1667.3600000000001,214.07,207.24
1756.56,214.07,207.24
1822.53,214.07,207.24
1873.43,214.07,207.24
1895.64,214.07,207.24
1884.0700000000002,214.07,207.24
1875.92,214.07,207.24
1843.27,214.07,207.24
1825.92,214.07,207.24
1817.1499999999999,214.07,207.24
1824.26,214.07,207.24
