slack_0,non_interrupt,interrupt
2211.99,1473.17,1445.59
2220.2799999999997,1473.17,1445.59
2192.64,1473.17,1445.59
2147.5,1473.17,1445.59
2092.56,1473.17,1445.59
2010.98,1473.17,1445.59
1880.6399999999999,1473.17,1445.59
1742.76,1473.17,1445.59
1664.8600000000001,1473.17,1445.59
1672.8200000000002,1473.17,1445.59
1761.99,1473.17,1445.59
1885.62,1473.17,1445.59
2055.01,1473.17,1445.59
2251.4700000000003,1473.17,1445.59
2449.62,1473.17,1445.59
2603.1,1473.17,1445.59
2691.66,1473.17,1445.59
2741.04,1473.17,1445.59
2732.86,1473.17,1445.59
2708.23,1473.17,1445.59
2689.75,1473.17,1445.59
2657.78,1473.17,1445.59
2643.09,1473.17,1445.59
2638.49,1473.17,1445.59
2677.67,1473.17,1445.59
2716.7599999999998,1473.17,1445.59
2682.7799999999997,1473.17,1445.59
2609.63,1473.17,1445.59
2470.88,1473.17,1445.59
2315.79,1473.17,1445.59
2137.08,1473.17,1445.59
1957.04,1473.17,1445.59
1844.01,1473.17,1445.59
1828.9299999999998,1473.17,1445.59
1917.33,1473.17,1445.59
1999.29,1473.17,1445.59
2102.22,1473.17,1445.59
2213.2799999999997,1473.17,1445.59
2307.89,1473.17,1445.59
2358.07,1473.17,1445.59
2337.84,1473.17,1445.59
2338.5,1473.17,1445.59
2298.2799999999997,1473.17,1445.59
2226.72,1473.17,1445.59
2157.7599999999998,1473.17,1445.59
2079.31,1473.17,1445.59
2030.1399999999999,1473.17,1445.59
2008.51,1473.17,1445.59
2042.11,1473.17,1445.59
2114.11,1473.17,1445.59
2175.52,1473.17,1445.59
2215.2799999999997,1473.17,1445.59
2222.2,1473.17,1445.59
2195.86,1473.17,1445.59
2144.55,1473.17,1445.59
2093.47,1473.17,1445.59
2078.57,1473.17,1445.59
2119.63,1473.17,1445.59
2210.08,1473.17,1445.59
2307.75,1473.17,1445.59
2406.55,1473.17,1445.59
2496.11,1473.17,1445.59
2567.9,1473.17,1445.59
2604.56,1473.17,1445.59
2609.31,1473.17,1445.59
2595.22,1473.17,1445.59
2544.14,1473.17,1445.59
2451.54,1473.17,1445.59
2347.35,1473.17,1445.59
2226.32,1473.17,1445.59
2099.86,1473.17,1445.59
2001.77,1473.17,1445.59
1981.56,1473.17,1445.59
2006.05,1473.17,1445.59
2034.3,1473.17,1445.59
2059.2,1473.17,1445.59
2055.0299999999997,1473.17,1445.59
2025.3999999999999,1473.17,1445.59
1940.84,1473.17,1445.59
1847.79,1473.17,1445.59
1772.26,1473.17,1445.59
1758.19,1473.17,1445.59
1824.47,1473.17,1445.59
1903.69,1473.17,1445.59
1998.75,1473.17,1445.59
2093.24,1473.17,1445.59
2181.77,1473.17,1445.59
2201.72,1473.17,1445.59
2180.0099999999998,1473.17,1445.59
2099.19,1473.17,1445.59
2003.85,1473.17,1445.59
1902.73,1473.17,1445.59
1803.82,1473.17,1445.59
1737.27,1473.17,1445.59
1683.8400000000001,1473.17,1445.59
1708.5900000000001,1473.17,1445.59
1766.77,1473.17,1445.59
1849.43,1473.17,1445.59
1931.43,1473.17,1445.59
1995.17,1473.17,1445.59
2020.8200000000002,1473.17,1445.59
2022.19,1473.17,1445.59
2006.55,1473.17,1445.59
1958.81,1473.17,1445.59
1920.62,1473.17,1445.59
1914.18,1473.17,1445.59
1955.31,1473.17,1445.59
1996.5,1473.17,1445.59
2027.88,1473.17,1445.59
2064.43,1473.17,1445.59
2080.83,1473.17,1445.59
2049.74,1473.17,1445.59
2008.58,1473.17,1445.59
1980.15,1473.17,1445.59
1924.8600000000001,1473.17,1445.59
1876.46,1473.17,1445.59
1824.02,1473.17,1445.59
1812.02,1473.17,1445.59
1797.31,1473.17,1445.59
1841.77,1473.17,1445.59
1965.45,1473.17,1445.59
2110.68,1473.17,1445.59
2256.66,1473.17,1445.59
2376.95,1473.17,1445.59
2461.73,1473.17,1445.59
2488.89,1473.17,1445.59
2468.04,1473.17,1445.59
2439.89,1473.17,1445.59
2436.7,1473.17,1445.59
2494.23,1473.17,1445.59
2614.94,1473.17,1445.59
2721.7999999999997,1473.17,1445.59
2821.71,1473.17,1445.59
2898.11,1473.17,1445.59
2958.17,1473.17,1445.59
2954.02,1473.17,1445.59
2897.2200000000003,1473.17,1445.59
2846.9900000000002,1473.17,1445.59
2774.35,1473.17,1445.59
2678.2,1473.17,1445.59
2571.0,1473.17,1445.59
2471.5,1473.17,1445.59
2363.9,1473.17,1445.59
2255.14,1473.17,1445.59
2195.2,1473.17,1445.59
2187.05,1473.17,1445.59
2195.51,1473.17,1445.59
2198.73,1473.17,1445.59
2219.83,1473.17,1445.59
2246.59,1473.17,1445.59
2253.81,1473.17,1445.59
2249.02,1473.17,1445.59
2249.2,1473.17,1445.59
2266.76,1473.17,1445.59
2315.38,1473.17,1445.59
2365.58,1473.17,1445.59
2425.04,1473.17,1445.59
2478.66,1473.17,1445.59
2533.7200000000003,1473.17,1445.59
2600.45,1473.17,1445.59
2638.55,1473.17,1445.59
2664.27,1473.17,1445.59
2629.37,1473.17,1445.59
2567.8,1473.17,1445.59
2480.89,1473.17,1445.59
2360.57,1473.17,1445.59
2230.42,1473.17,1445.59
2115.4700000000003,1473.17,1445.59
2070.39,1473.17,1445.59
2074.59,1473.17,1445.59
2076.45,1473.17,1445.59
2105.66,1473.17,1438.92
2130.93,1473.17,1438.92
2141.78,1473.17,1438.92
2130.99,1473.17,1438.92
2089.7799999999997,1473.17,1438.92
2058.81,1473.17,1438.92
2046.82,1473.17,1438.92
2104.06,1473.17,1438.92
2190.81,1473.17,1438.92
2271.23,1473.17,1438.92
2343.7799999999997,1473.17,1438.92
2445.15,1473.17,1438.92
2530.31,1473.17,1438.92
2558.99,1473.17,1438.92
2564.18,1473.17,1438.92
2554.0299999999997,1473.17,1438.92
2532.52,1473.17,1400.4
2467.56,1473.17,1350.39
2393.02,1473.17,1297.51
2344.5,1380.38,1244.68
2347.15,1259.43,1224.98
2373.5299999999997,1236.89,1224.98
2381.09,1236.89,1224.98
2345.81,1236.89,1188.69
2285.92,1236.47,1136.37
2196.43,1208.23,1078.78
2047.77,1138.53,1021.53
1928.71,1041.64,972.84
1912.13,943.35,935.07
2010.78,895.65,895.65
2143.09,895.65,895.65
2330.26,895.65,895.65
2517.68,895.65,895.65
