slack_0,non_interrupt,interrupt
2914.65,2865.72,2846.08
2907.96,2865.72,2846.08
2911.88,2865.72,2846.08
2922.44,2865.72,2846.08
2938.69,2865.72,2846.08
2953.4700000000003,2865.72,2846.08
2967.0,2865.72,2846.08
2976.62,2865.72,2846.08
2978.07,2865.72,2846.08
2979.65,2865.72,2846.08
2982.7799999999997,2865.72,2846.08
2984.47,2865.72,2846.08
2986.08,2865.72,2846.08
2987.43,2865.72,2846.08
2988.77,2865.72,2846.08
2989.91,2865.72,2846.08
2990.71,2865.72,2846.08
2989.27,2865.72,2846.08
2988.75,2865.72,2846.08
2987.88,2865.72,2846.08
2986.49,2865.72,2846.08
2984.76,2865.72,2846.08
2982.84,2865.72,2846.08
2981.3,2865.72,2846.08
2977.05,2865.72,2846.08
2973.94,2865.72,2846.08
2972.88,2865.72,2846.08
2972.32,2865.72,2846.08
2972.29,2865.72,2846.08
2974.16,2865.72,2846.08
2977.9,2865.72,2846.08
2980.62,2865.72,2846.08
2981.82,2865.72,2846.08
2983.14,2865.72,2846.08
2984.49,2865.72,2846.08
2985.66,2865.72,2846.08
2986.25,2865.72,2846.08
2986.85,2865.72,2846.08
2987.39,2865.72,2846.08
2987.28,2865.72,2846.08
2986.41,2865.72,2846.08
2984.9700000000003,2865.72,2846.08
2982.84,2865.72,2846.08
2977.96,2865.72,2846.08
2967.98,2865.72,2846.08
2953.6,2865.72,2846.08
2943.31,2865.72,2846.08
2931.21,2865.72,2846.08
2913.16,2865.72,2846.08
2900.18,2865.72,2846.08
2903.83,2861.42,2846.08
2913.7,2861.42,2846.08
2919.29,2861.42,2846.08
2930.0,2861.42,2846.08
2950.1,2861.42,2846.08
2967.81,2861.42,2846.08
2973.42,2861.42,2846.08
2977.19,2861.42,2846.08
2982.0,2861.42,2846.08
2984.38,2861.42,2846.08
2984.39,2861.42,2846.08
2984.65,2861.42,2846.08
2985.51,2861.42,2846.08
2986.7200000000003,2861.42,2846.08
2987.26,2861.42,2846.08
2986.84,2861.42,2846.08
2985.36,2861.42,2846.08
2979.83,2861.42,2846.08
2969.52,2861.42,2846.08
2958.88,2861.42,2846.08
2949.0,2861.42,2846.08
2937.73,2861.42,2846.08
2925.48,2861.42,2846.08
2918.16,2861.42,2846.08
2920.42,2861.42,2846.08
2925.48,2861.42,2846.08
2930.42,2861.42,2846.08
2938.74,2861.42,2846.08
2950.23,2861.42,2846.08
2961.59,2861.42,2846.08
2968.23,2861.42,2846.08
2972.75,2861.42,2846.08
2977.23,2861.42,2846.08
2980.18,2861.42,2846.08
2982.25,2861.42,2846.08
2983.56,2861.42,2846.08
2984.79,2861.42,2846.08
2985.67,2861.42,2846.08
2986.0,2861.42,2846.08
2985.17,2861.42,2846.08
2983.62,2861.42,2846.08
2976.35,2861.42,2846.08
2964.99,2861.42,2846.08
2948.19,2861.42,2846.08
2927.38,2861.42,2846.08
2904.59,2861.42,2844.54
2883.11,2861.42,2843.9
2873.64,2861.42,2843.9
2869.81,2861.42,2843.9
2876.94,2861.42,2843.9
2889.38,2861.42,2843.9
2910.58,2861.42,2844.96
2931.08,2861.42,2845.05
2946.37,2861.42,2845.05
2960.21,2861.42,2845.05
2968.87,2861.42,2845.05
2976.82,2861.42,2845.05
2979.5,2861.42,2845.05
2982.17,2861.42,2845.05
2983.8,2861.42,2845.05
2985.32,2861.42,2845.05
2986.49,2861.42,2845.05
2987.0699999999997,2861.42,2845.05
2986.73,2861.42,2845.05
2985.2,2861.42,2845.05
2979.14,2861.42,2845.05
2966.89,2861.42,2845.05
2949.09,2861.42,2845.05
2927.55,2861.42,2845.05
2907.05,2861.42,2845.05
2888.69,2861.42,2845.05
2878.21,2861.42,2845.05
2874.53,2861.42,2845.05
2882.28,2861.42,2845.05
2897.92,2861.42,2845.05
2916.8,2861.42,2845.05
2935.19,2861.42,2845.05
2950.14,2861.42,2845.05
2964.57,2861.42,2845.05
2973.45,2861.42,2845.05
2978.76,2861.42,2845.05
2980.74,2861.42,2845.05
2982.36,2861.42,2845.05
2984.04,2861.42,2845.05
2985.64,2861.42,2845.05
2986.93,2861.42,2845.05
2987.63,2861.42,2845.05
2987.5,2861.42,2845.05
2986.06,2861.42,2845.05
2979.7,2861.42,2845.05
2967.7599999999998,2861.42,2845.05
2952.31,2861.42,2845.05
2933.16,2861.42,2845.05
2916.66,2861.42,2845.05
2899.24,2861.42,2845.05
2888.29,2861.42,2845.05
2888.37,2861.42,2845.05
2897.7,2861.42,2845.05
2913.1,2861.42,2845.05
2927.83,2861.42,2845.05
2944.92,2861.42,2845.05
2960.46,2861.42,2845.05
2970.6,2861.42,2845.05
2975.26,2861.42,2845.05
2978.2799999999997,2861.42,2845.05
2980.37,2861.42,2845.05
2982.09,2861.42,2845.05
2983.82,2861.42,2845.05
2985.53,2861.42,2845.05
2987.02,2861.42,2845.05
2987.92,2861.42,2845.05
2988.02,2861.42,2845.05
2987.27,2861.42,2845.05
2982.58,2861.42,2845.05
2970.2,2861.42,2845.05
2953.12,2861.42,2845.05
2933.0299999999997,2861.42,2845.05
2914.61,2861.42,2842.56
2900.2799999999997,2861.42,2841.33
2888.74,2861.42,2841.33
2892.84,2858.89,2841.33
2901.87,2858.89,2841.33
2917.39,2858.89,2841.33
2933.56,2858.89,2841.33
2947.71,2858.89,2841.33
2962.83,2858.89,2841.33
2969.9,2858.89,2841.33
2976.89,2858.89,2841.33
2980.8,2858.89,2841.33
2982.94,2858.89,2841.33
2983.99,2858.89,2841.33
2985.23,2858.89,2841.33
2986.58,2858.89,2841.33
2987.7799999999997,2858.89,2841.33
2988.61,2858.89,2841.33
2988.97,2858.89,2841.33
2988.45,2858.89,2841.33
2983.21,2858.89,2841.33
2971.75,2858.89,2841.33
2957.5099999999998,2858.89,2841.33
2938.63,2858.89,2841.33
2917.5699999999997,2858.89,2841.33
2896.58,2858.89,2839.31
2880.22,2858.89,2839.31
2872.01,2857.12,2839.31
2870.85,2857.12,2839.31
2880.85,2857.12,2839.31
2899.08,2857.12,2839.31
2919.55,2857.12,2839.31
2939.89,2857.12,2839.31
2958.25,2857.12,2839.31
2972.56,2857.12,2839.31
2980.74,2857.12,2839.31
2983.41,2857.12,2839.31
2984.58,2857.12,2839.31
2985.96,2857.12,2839.31
2987.34,2857.12,2839.31
2988.46,2857.12,2839.31
2988.97,2857.12,2839.31
2988.5299999999997,2857.12,2839.31
2987.0,2857.12,2839.31
2981.5699999999997,2857.12,2839.31
2969.61,2857.12,2839.31
2953.95,2857.12,2839.31
2934.71,2857.12,2839.31
2915.31,2857.12,2839.31
2896.29,2857.12,2839.31
2885.07,2857.12,2839.31
2880.8,2857.12,2839.31
2882.83,2857.12,2839.31
2894.9700000000003,2857.12,2839.31
2911.95,2857.12,2839.31
2930.64,2857.12,2839.31
2945.37,2857.12,2839.31
2959.79,2857.12,2839.31
2971.95,2857.12,2839.31
2978.23,2857.12,2839.31
2980.74,2857.12,2839.31
2982.21,2857.12,2839.31
2983.74,2857.12,2839.31
2985.13,2857.12,2839.31
2986.19,2857.12,2839.31
2986.65,2857.12,2839.31
2986.27,2857.12,2839.31
2984.92,2857.12,2839.31
2977.23,2857.12,2839.31
