slack_0,non_interrupt,interrupt
2534.21,440.2,229.09
2558.41,440.2,229.09
2561.94,440.2,229.09
2528.15,440.2,229.09
2457.22,440.2,229.09
2394.52,440.2,229.09
2325.18,440.2,229.09
2238.75,440.2,229.09
2137.17,440.2,229.09
2041.33,440.2,229.09
1965.18,440.2,229.09
1939.94,440.2,229.09
1922.2800000000002,440.2,229.09
1927.52,440.2,229.09
1934.99,440.2,229.09
1886.6,440.2,229.09
1799.27,440.2,229.09
1668.04,440.2,229.09
1520.91,440.2,229.09
1379.4,440.2,229.09
1254.84,440.2,229.09
1200.75,440.2,229.09
1193.38,440.2,229.09
1291.38,440.2,229.09
1430.6,440.2,229.09
1582.69,440.2,229.09
1723.26,440.2,229.09
1873.59,440.2,229.09
1996.79,440.2,229.09
2058.07,440.2,229.09
2091.9700000000003,440.2,229.09
2056.93,440.2,214.45
1928.55,440.2,180.88
1744.21,440.2,147.46
1540.6399999999999,440.2,144.6
1345.65,284.44,144.0
1160.22,178.02,144.0
1037.65,178.02,144.0
1004.85,178.02,144.0
999.58,178.02,144.0
1014.6600000000001,178.02,144.0
1022.69,178.02,144.0
1014.6600000000001,178.02,144.0
1009.1700000000001,178.02,144.0
1019.79,178.02,144.0
1037.79,178.02,144.0
1056.24,178.02,144.0
1074.56,178.02,144.0
1104.43,178.02,144.0
1146.33,178.02,144.0
1173.2,178.02,144.0
1192.04,178.02,144.0
1210.09,178.02,144.0
1226.87,178.02,144.0
1223.77,178.02,144.0
1164.57,178.02,144.0
1084.56,178.02,144.0
1015.37,178.02,144.0
995.95,178.02,144.0
1021.35,178.02,144.0
1081.1100000000001,178.02,144.0
1217.75,178.02,144.0
1367.3600000000001,178.02,144.0
1504.78,178.02,144.0
1590.11,178.02,144.0
1617.4099999999999,178.02,144.0
1590.69,178.02,144.0
1525.36,178.02,144.0
1465.67,178.02,144.0
1437.71,178.02,144.0
1430.0900000000001,178.02,144.0
1436.88,178.02,144.0
1479.15,178.02,144.0
1500.95,178.02,144.0
1521.38,178.02,144.0
1511.7,178.02,144.0
1482.54,178.02,144.0
1452.26,178.02,144.0
1411.72,178.02,144.0
1368.1299999999999,178.02,144.0
1317.1599999999999,178.02,144.0
1272.67,178.02,144.0
1231.42,178.02,144.0
1192.1,178.02,144.0
1164.76,178.02,144.0
1165.9,178.02,144.0
1170.7,178.02,144.0
1170.88,178.02,144.0
1177.02,178.02,144.0
1184.59,178.02,144.0
1200.64,178.02,144.0
1216.68,178.02,144.0
1247.22,178.02,144.0
1275.57,178.02,144.0
1299.54,178.02,144.0
1326.94,178.02,144.0
1346.01,178.02,144.0
1421.55,178.02,144.0
1489.71,178.02,144.0
1558.06,178.02,144.0
1621.6100000000001,178.02,144.0
1677.85,178.02,144.0
1716.06,178.02,144.0
1636.63,178.02,144.0
1506.54,178.02,144.0
1358.99,178.02,144.0
1233.2,178.02,144.0
1091.6100000000001,178.02,144.0
991.88,178.02,144.0
959.2,178.02,144.0
987.64,178.02,144.0
1034.42,178.02,144.0
1060.62,178.02,144.0
1104.0,178.02,144.0
1110.19,178.02,144.0
1108.51,178.02,144.0
1112.88,178.02,144.0
1139.9,178.02,144.0
1194.43,178.02,144.0
1263.94,178.02,144.0
1351.25,178.02,144.0
1490.1,178.02,144.0
1608.55,178.02,144.0
1708.08,178.02,144.0
1785.9299999999998,178.02,144.0
1849.1299999999999,178.02,144.0
1906.1299999999999,178.02,144.0
1834.6,178.02,144.0
1726.23,178.02,144.0
1599.34,178.02,144.0
1480.44,178.02,144.0
1401.99,178.02,144.0
1346.06,178.02,144.0
1361.79,178.02,144.0
1424.98,178.02,144.0
1457.49,178.02,144.0
1460.52,178.02,144.0
1359.27,178.02,144.0
1218.52,178.02,144.0
1083.41,178.02,144.0
940.0500000000001,178.02,144.0
846.31,178.02,144.0
781.13,178.02,144.0
826.4000000000001,178.02,144.0
1003.26,178.02,144.0
1231.01,178.02,144.0
1462.76,178.02,144.0
1707.24,178.02,144.0
1924.9,178.02,144.0
1959.56,178.02,144.0
1815.93,178.02,144.0
1589.1100000000001,178.02,144.0
1358.22,178.02,144.0
1108.71,178.02,144.0
901.6,178.02,144.0
906.3199999999999,178.02,144.0
1002.8299999999999,178.02,144.0
1144.46,178.02,144.0
1286.67,178.02,144.0
1428.6200000000001,178.02,144.0
1535.19,178.02,144.0
1563.95,178.02,144.0
1521.0,178.02,144.0
1446.15,178.02,144.0
1375.71,178.02,144.0
1362.6,178.02,144.0
1422.68,178.02,144.0
1523.1100000000001,178.02,144.0
1669.54,178.02,144.0
1796.31,178.02,144.0
1919.68,178.02,144.0
1987.42,178.02,144.0
1992.24,178.02,144.0
1959.22,178.02,144.0
1851.8600000000001,178.02,144.0
1768.63,178.02,144.0
1686.56,178.02,144.0
1591.66,178.02,144.0
1507.21,178.02,144.0
1417.96,178.02,144.0
1403.98,178.02,144.0
1416.3899999999999,178.02,144.0
1440.08,178.02,144.0
1474.29,178.02,144.0
1504.63,178.02,144.0
1521.66,178.02,144.0
1481.51,178.02,144.0
1424.92,178.02,144.0
1379.71,178.02,144.0
1356.0,178.02,144.0
1341.49,178.02,144.0
1358.7,178.02,144.0
1454.3600000000001,178.02,144.0
1550.96,178.02,144.0
1620.25,178.02,144.0
1671.49,178.02,144.0
1702.22,178.02,144.0
1719.19,178.02,144.0
1693.28,178.02,144.0
1672.61,178.02,144.0
1652.51,178.02,144.0
1629.58,178.02,144.0
1592.05,178.02,144.0
1554.21,178.02,144.0
1536.07,178.02,144.0
1511.53,178.02,144.0
1489.15,178.02,144.0
1446.45,178.02,144.0
1409.29,178.02,144.0
1359.45,178.02,144.0
1296.1399999999999,178.02,144.0
1242.31,178.02,144.0
1188.3,178.02,144.0
1174.33,178.02,144.0
1205.59,178.02,144.0
1258.24,178.02,144.0
1411.75,178.02,144.0
1588.62,178.02,144.0
1770.27,178.02,144.0
1924.32,178.02,144.0
2043.04,178.02,144.0
2086.2799999999997,178.02,144.0
1938.55,178.02,144.0
1700.62,178.02,144.0
1454.1299999999999,178.02,144.0
1227.42,178.02,144.0
1058.78,178.02,144.0
1069.26,178.02,144.0
1183.31,178.02,144.0
1505.6100000000001,178.02,144.0
1893.05,178.02,144.0
2258.64,178.02,144.0
2511.54,178.02,144.0
2506.24,178.02,144.0
2340.38,178.02,144.0
2023.22,178.02,144.0
1659.21,178.02,144.0
1380.99,178.02,144.0
1300.3200000000002,178.02,144.0
1370.97,178.02,144.0
