slack_0,non_interrupt,interrupt
2464.0,1290.47,1288.95
2543.82,1290.47,1288.95
2601.05,1290.47,1288.95
2572.36,1290.47,1288.95
2462.23,1290.47,1288.95
2289.39,1290.47,1288.95
2109.6800000000003,1290.47,1288.95
1918.91,1290.47,1288.95
1759.65,1290.47,1288.95
1645.8700000000001,1290.47,1288.95
1585.47,1290.47,1288.95
1595.0,1290.47,1288.95
1640.15,1290.47,1288.95
1723.54,1290.47,1288.95
1816.03,1290.47,1288.95
1913.8899999999999,1290.47,1288.95
2020.05,1290.47,1288.95
2103.24,1290.47,1288.95
2146.94,1290.47,1288.95
2159.63,1290.47,1288.95
2138.85,1290.47,1288.95
2095.27,1290.47,1288.95
2032.77,1290.47,1288.95
1960.37,1290.47,1288.95
1884.8400000000001,1290.47,1288.95
1815.43,1290.47,1288.95
1769.2,1290.47,1288.95
1735.69,1290.47,1288.95
1722.98,1290.47,1288.95
1729.03,1290.47,1288.95
1755.27,1290.47,1288.95
1794.46,1290.47,1288.95
1858.6999999999998,1290.47,1288.95
1931.1599999999999,1290.47,1288.95
1987.6399999999999,1290.47,1288.95
2066.71,1290.47,1288.95
2155.12,1290.47,1288.95
2216.54,1290.47,1288.95
2237.48,1290.47,1288.95
2247.69,1290.47,1288.95
2280.93,1290.47,1288.95
2331.56,1290.47,1288.95
2441.09,1290.47,1288.95
2578.51,1290.47,1288.95
2730.8900000000003,1290.47,1288.95
2886.3900000000003,1290.47,1288.95
3032.7200000000003,1290.47,1288.95
3137.69,1290.47,1288.95
3161.34,1290.47,1288.95
3161.33,1290.47,1288.95
3152.32,1290.47,1288.95
3143.08,1290.47,1288.95
3132.28,1290.47,1288.95
3117.95,1290.47,1288.95
3093.56,1290.47,1288.95
3075.5099999999998,1290.47,1288.95
3060.93,1290.47,1288.95
3018.72,1290.47,1288.95
2953.0299999999997,1290.47,1288.95
2899.25,1290.47,1288.95
2843.4,1290.47,1288.95
2762.85,1290.47,1288.95
2651.79,1290.47,1288.95
2538.05,1290.47,1288.95
2428.41,1290.47,1288.95
2346.13,1290.47,1288.95
2349.77,1290.47,1288.95
2353.14,1290.47,1288.95
2336.97,1290.47,1288.95
2309.16,1290.47,1288.95
2293.81,1290.47,1288.95
2235.34,1290.47,1288.95
2091.73,1290.47,1288.95
1969.1799999999998,1290.47,1288.95
1901.0,1290.47,1288.95
1888.57,1290.47,1288.95
1901.1100000000001,1290.47,1288.95
1926.96,1290.47,1288.95
1966.42,1290.47,1288.95
2027.25,1290.47,1288.95
2103.61,1290.47,1288.95
2160.34,1290.47,1288.95
2184.68,1290.47,1288.95
2179.35,1290.47,1288.95
2137.58,1290.47,1288.95
2059.85,1290.47,1288.95
1948.91,1290.47,1288.95
1838.28,1290.47,1288.95
1741.03,1290.47,1288.95
1694.12,1290.47,1288.95
1776.53,1290.47,1288.95
1898.27,1290.47,1288.95
1996.5700000000002,1290.47,1288.95
2085.78,1290.47,1288.95
2165.4,1290.47,1288.95
2205.86,1290.47,1288.95
2158.97,1290.47,1288.95
2101.55,1290.47,1288.95
2083.8,1290.47,1288.95
2078.99,1290.47,1288.95
2051.57,1290.47,1288.95
2029.9299999999998,1290.47,1288.95
2010.29,1290.47,1288.95
2008.55,1290.47,1288.95
2027.18,1290.47,1288.95
2025.55,1290.47,1288.95
2027.58,1290.47,1288.95
2057.12,1290.47,1288.95
2136.28,1290.47,1288.95
2232.01,1290.47,1288.95
2324.2799999999997,1290.47,1288.95
2438.31,1290.47,1288.95
2575.67,1290.47,1288.95
2695.3,1290.47,1288.95
2813.27,1290.47,1288.95
2893.99,1290.47,1288.95
2945.45,1290.47,1288.95
2973.82,1290.47,1288.95
2976.87,1290.47,1288.95
2924.42,1290.47,1288.95
2756.8,1290.47,1288.95
2565.6,1290.47,1288.95
2373.61,1290.47,1288.95
2198.09,1290.47,1288.95
2082.84,1290.47,1288.95
2004.67,1290.47,1288.95
1976.52,1290.47,1288.95
1982.66,1290.47,1288.95
2008.51,1290.47,1288.95
2035.22,1290.47,1288.95
2027.02,1290.47,1288.95
2030.73,1290.47,1288.95
2037.73,1290.47,1288.95
2024.93,1290.47,1288.95
2040.6100000000001,1290.47,1288.95
2093.13,1290.47,1288.95
2164.46,1290.47,1288.95
2278.15,1290.47,1288.95
2453.65,1290.47,1288.95
2634.76,1290.47,1288.95
2765.77,1290.47,1288.95
2859.63,1290.47,1288.95
2932.6,1290.47,1288.95
2967.07,1290.47,1288.95
2940.58,1290.47,1288.95
2907.34,1290.47,1288.95
2889.6,1290.47,1288.95
2880.54,1290.47,1288.95
2894.77,1290.47,1288.95
2910.33,1290.47,1288.95
2927.27,1290.47,1288.95
2945.94,1290.47,1288.95
2964.65,1290.47,1288.95
2975.64,1290.47,1288.95
2954.8,1290.47,1288.95
2925.4,1290.47,1288.95
2890.1800000000003,1290.47,1288.95
2836.61,1290.47,1288.95
2765.98,1290.47,1288.95
2682.7799999999997,1290.47,1288.95
2610.54,1290.47,1288.95
2552.09,1290.47,1288.95
2532.0299999999997,1290.47,1288.95
2503.73,1290.47,1288.95
2459.16,1290.47,1288.95
2426.17,1290.47,1288.95
2388.25,1290.47,1288.95
2328.93,1290.47,1288.95
2228.94,1290.47,1288.95
2144.5299999999997,1290.47,1288.95
2085.38,1290.47,1288.95
2023.15,1290.47,1288.95
1970.89,1290.47,1288.95
1934.25,1290.47,1288.95
1918.91,1290.47,1288.95
1933.91,1290.47,1288.95
1978.16,1290.47,1288.95
