slack_0,non_interrupt,interrupt
2567.4900000000002,2422.62,2403.95
2567.13,2422.62,2403.95
2590.48,2422.62,2403.95
2644.13,2422.62,2403.95
2703.98,2422.62,2403.95
2758.75,2422.62,2403.95
2810.45,2422.62,2403.95
2852.43,2422.62,2403.95
2876.88,2422.62,2403.95
2876.54,2422.62,2403.95
2875.95,2422.62,2403.95
2875.06,2422.62,2403.95
2874.76,2422.62,2403.95
2874.22,2422.62,2403.95
2874.7799999999997,2422.62,2403.95
2874.64,2422.62,2403.95
2874.27,2422.62,2403.95
2865.48,2422.62,2403.95
2833.92,2422.62,2403.95
2779.98,2422.62,2403.95
2710.76,2422.62,2403.95
2630.57,2422.62,2403.95
2544.46,2422.62,2403.95
2468.02,2422.62,2403.95
2428.0,2422.62,2403.95
2422.62,2422.62,2403.95
2454.91,2454.91,2403.95
2535.34,2475.68,2414.92
2622.07,2475.68,2433.24
2707.4,2475.68,2451.32
2778.77,2475.68,2455.52
2837.81,2475.68,2455.52
2873.77,2475.68,2455.52
2873.13,2475.68,2455.52
2872.33,2475.68,2455.52
2872.5,2475.68,2455.52
2872.92,2475.68,2455.52
2873.58,2475.68,2455.52
2874.47,2475.68,2455.52
2874.63,2475.68,2455.52
2875.0,2475.68,2455.52
2875.06,2475.68,2455.52
2846.17,2475.68,2455.52
2797.6,2475.68,2455.52
2734.88,2475.68,2455.52
2664.27,2475.68,2455.52
2588.32,2475.68,2455.52
2520.94,2475.68,2455.52
2482.14,2475.68,2455.52
2475.6800000000003,2475.68,2455.52
2504.39,2504.39,2455.52
2575.52,2516.15,2459.28
2652.03,2516.15,2470.73
2719.48,2516.15,2473.71
2787.05,2516.15,2477.95
2842.15,2516.15,2477.95
2876.01,2516.15,2477.95
2875.7,2516.15,2477.95
2874.92,2516.15,2477.95
2874.23,2516.15,2477.95
2874.35,2516.15,2477.95
2874.06,2516.15,2477.95
2873.83,2516.15,2477.95
2873.51,2516.15,2477.95
2873.48,2516.15,2477.95
2872.93,2516.15,2477.95
2852.44,2516.15,2477.95
2817.11,2516.15,2477.95
2770.85,2516.15,2477.95
2722.56,2516.15,2477.95
2672.89,2516.15,2477.95
2630.15,2516.15,2477.95
2615.91,2516.15,2477.95
2626.69,2516.15,2477.95
2660.81,2516.15,2477.95
2709.63,2516.15,2477.95
2759.71,2516.15,2477.95
2803.57,2516.15,2477.95
2837.69,2516.15,2477.95
2861.79,2516.15,2477.95
2873.84,2516.15,2477.95
2873.56,2516.15,2477.95
2873.8900000000003,2516.15,2477.95
2873.88,2516.15,2477.95
