slack_0,non_interrupt,interrupt
226.4,82.7,75.72
244.94,82.7,75.72
271.19,82.7,75.72
338.65999999999997,82.7,75.72
401.81,82.7,75.72
528.13,82.7,75.72
686.23,82.7,75.72
869.81,82.7,75.72
1005.01,82.7,75.72
1109.51,82.7,75.72
1210.85,82.7,75.72
1189.26,82.7,75.72
1089.41,82.7,75.72
971.74,82.7,75.72
887.86,82.7,75.72
784.6,82.7,75.72
664.64,82.7,75.72
600.6700000000001,82.7,75.72
575.51,82.7,75.72
554.72,82.7,75.72
538.99,82.7,75.72
526.15,82.7,75.72
510.99,82.7,75.72
504.93,82.7,75.72
490.49,82.7,75.72
473.74,82.7,75.72
463.24,82.7,75.72
462.15999999999997,82.7,75.72
469.44,82.7,75.72
472.86,82.7,75.72
474.15,82.7,75.72
472.43,82.7,75.72
474.0,82.7,75.72
483.35,82.7,75.72
495.46,82.7,75.72
503.15999999999997,82.7,75.72
516.17,82.7,75.72
510.82,82.7,75.72
467.75,82.7,75.72
394.86,82.7,75.72
313.2,82.7,75.72
237.9,82.7,75.72
157.95000000000002,82.7,75.72
111.33,82.7,75.72
132.63,82.7,75.72
176.20999999999998,82.7,75.72
260.1,82.7,75.72
332.12,82.7,75.72
369.3,82.7,75.72
397.31,82.7,75.72
385.1,82.7,75.72
382.33,82.7,75.72
361.75,82.7,75.72
345.22,82.7,75.72
358.9,82.7,75.72
371.5,82.7,75.72
390.16,82.7,75.72
400.64,82.7,75.72
388.95,82.7,75.72
386.38,82.7,75.72
384.5,82.7,75.72
383.72,82.7,75.72
384.23,82.7,75.72
382.0,82.7,75.72
381.02,82.7,75.72
385.41999999999996,82.7,75.72
394.4,82.7,75.72
393.44,82.7,75.72
391.44,82.7,75.72
390.65999999999997,82.7,75.72
391.18,82.7,75.72
386.26,82.7,75.72
382.90999999999997,82.7,75.72
391.73,82.7,75.72
407.24,82.7,75.72
418.71,82.7,75.72
422.1,82.7,75.72
424.89,82.7,75.72
429.1,82.7,75.72
424.03,82.7,75.72
416.5,82.7,75.72
414.68,82.7,75.72
420.74,82.7,75.72
424.64,82.7,75.72
425.92,82.7,75.72
439.26,82.7,75.72
453.65999999999997,82.7,75.72
460.19,82.7,75.72
455.97,82.7,75.72
450.73,82.7,75.72
443.32,82.7,75.72
424.71000000000004,82.7,75.72
400.13,82.7,75.72
379.69,82.7,75.72
367.67,79.22,75.72
359.11,79.22,75.72
352.23,79.22,75.72
349.14,79.22,75.72
344.72,79.22,75.72
341.1,79.22,75.72
338.21,79.22,75.72
333.97,79.22,75.72
329.37,79.22,75.72
325.03,79.22,75.72
323.82,79.22,75.72
329.7,79.22,75.72
346.56,79.22,75.72
368.77,79.22,75.72
388.73,79.22,75.72
