slack_0,non_interrupt,interrupt
75731.48,75731.48,74825.75
75870.59,75870.59,74957.7
76024.63,76024.63,75072.42
76165.23,76165.23,75176.03
76299.79,76299.79,75270.07
76427.84,76427.84,75353.36
76519.91,76519.91,75400.22
76611.77,76611.77,75448.4
76692.82,76692.82,75487.0
76764.13,76764.13,75517.84
76829.27,76829.27,75546.55
76888.66,76888.66,75576.55
76953.85,76953.85,75612.3
77009.69,77009.69,75665.34
77062.7,77062.7,75720.32
77124.38,77124.38,75776.72
77198.68000000001,77198.68,75846.7
77271.27,77271.27,75917.52
77352.73,77352.73,75995.7
77453.05,77453.05,76067.97
77594.22,77594.22,76167.02
77726.54,77726.54,76261.03
77868.03,77868.03,76362.79
77987.59,77987.59,76481.12
78103.94,78103.94,76598.64
78214.73,78214.73,76711.83
78321.29,78321.29,76815.65
78439.72,78439.72,76914.12
78560.31,78560.31,76998.23
78669.28,78669.28,77069.73
78759.01,78759.01,77120.82
78839.88,78839.88,77163.21
78905.98,78905.98,77190.37
78966.64,78966.64,77212.66
79033.06,79033.06,77240.92
79101.99,79101.99,77272.76
79185.07,79185.07,77318.51
79271.53,79271.53,77392.12
79350.14,79350.14,77477.19
79433.4,79433.4,77566.4
79530.11,79530.11,77669.78
79673.81,79673.81,77795.72
79834.33,79834.33,77928.35
79991.65,79991.65,78056.07
80149.52,80149.52,78181.7
80304.3,80304.3,78305.59
80468.74,80468.74,78437.89
80597.21,80597.21,78570.0
80687.3,80687.3,78663.23
80750.39,80750.39,78730.14
80807.69,80807.69,78783.33
80861.77,80861.77,78833.82
80923.91,80923.91,78889.98
80988.38,80988.38,78947.42
81070.05,81070.05,78991.58
81165.51,81165.51,79032.61
81231.37,81231.37,79044.62
81328.13,81328.13,79085.03
81414.03,81414.03,79117.76
81448.77,81448.77,79142.62
81488.36,81488.36,79178.73
81521.53,81521.53,79221.72
81545.17,81545.17,79257.15
81577.79,81577.79,79298.64
81605.69,81605.69,79336.36
81648.56,81648.56,79388.02
81682.93,81682.93,79433.89
81693.33,81683.04,79469.47
81683.04,81683.04,79504.13
81700.41,81700.41,79535.71
81722.0,81722.0,79557.87
81752.93,81752.93,79584.75
81783.3,81783.3,79618.38
81809.09,81809.09,79643.21
81832.23,81832.23,79658.99
81859.39,81859.39,79679.66
81881.38,81881.38,79696.12
81898.84,81898.84,79707.12
81941.87,81941.87,79711.23
81989.19,81989.19,79711.23
82037.27,82037.27,79713.51
82085.97,82085.97,79715.27
82135.75,82135.75,79722.67
82170.15,82170.15,79745.89
82210.42,82210.42,79778.65
82254.12,82254.12,79822.25
82292.51,82292.51,79868.77
82331.35,82331.35,79903.44
82364.49,82364.49,79934.79
82383.71,82383.71,79940.52
82393.21,82393.21,79938.94
82400.84,82400.84,79937.49
82411.82,82411.82,79938.96
82421.97,82421.97,79939.22
82434.02,82434.02,79940.28
82446.01,82446.01,79941.89
82453.08,82453.08,79951.86
82456.33,82456.33,79960.69
82459.71,82459.71,79962.47
82468.05,82468.05,79966.53
82483.42,82483.42,79973.3
82501.12,82501.12,79983.37
82544.58,82544.58,79992.86
82594.03,82594.03,80001.62
82645.04,82645.04,80011.58
82695.69,82695.69,80020.44
82744.78,82744.78,80029.72
82757.09,82753.37,80038.43
82765.89,82753.37,80048.87
82777.58,82753.37,80061.45
82785.18,82753.37,80070.9
82796.86,82753.37,80076.89
82807.67,82753.37,80075.78
82822.69,82753.37,80089.99
82839.19,82753.37,80104.73
82855.78,82753.37,80119.77
82872.08,82753.37,80134.51
82885.17,82753.37,80152.67
82898.41,82753.37,80172.6
82908.18,82753.37,80180.07
82919.95,82753.37,80190.82
82929.6,82753.37,80202.58
82942.61,82753.37,80216.28
82953.38,82753.37,80227.64
82965.53,82753.37,80238.33
82974.27,82753.37,80246.69
82988.0,82753.37,80246.69
82996.19,82753.37,80246.69
83003.97,82753.37,80246.69
83013.21,82753.37,80246.69
83016.78,82753.37,80246.69
83019.46,82753.37,80248.54
83014.67,82753.37,80249.88
83016.84,82753.37,80257.23
83011.21,82753.37,80260.27
83004.25,82753.37,80258.82
82993.62,82753.37,80252.59
82985.65,82753.37,80255.43
82978.99,82753.37,80258.43
82977.75,82753.37,80264.72
82974.02,82753.37,80268.62
82968.48,82753.37,80271.35
82963.63,82753.37,80275.65
82959.92,82753.37,80274.19
82963.14,82753.37,80273.24
82963.87,82753.37,80273.98
82961.17,82753.37,80273.52
82945.2,82753.37,80273.52
82935.16,82753.37,80273.52
82928.5,82753.37,80273.52
82928.84,82753.37,80273.52
82933.35,82753.37,80273.52
82939.21,82753.37,80273.52
82947.96,82753.37,80273.52
82951.91,82753.37,80273.52
82928.35,82753.37,80273.52
82948.88,82753.37,80293.17
82972.79,82753.37,80327.9
82981.74,82753.37,80354.69
82983.0,82753.37,80379.29
82986.33,82753.37,80399.4
82985.79,82753.37,80410.24
82983.45,82753.37,80417.38
83010.85,82753.37,80452.64
83062.13,82753.37,80512.36
83089.35,82753.37,80551.6
83081.45,82753.37,80555.7
83082.64,82753.37,80565.94
83087.94,82753.37,80581.58
83080.78,82753.37,80587.99
83041.46,82753.37,80587.99
83008.9,82753.37,80587.99
82970.63,82753.37,80587.99
82949.73,82753.37,80587.99
82947.86,82753.37,80587.99
82948.79,82753.37,80587.99
82947.06,82753.37,80587.99
82947.77,82753.37,80587.99
82952.85,82753.37,80587.99
82963.34,82753.37,80587.99
82939.14,82753.37,80587.99
82936.34,82753.37,80584.93
82949.86,82753.37,80582.36
82944.58,82753.37,80576.12
82940.26,82753.37,80577.36
82938.49,82753.37,80587.99
82935.21,82753.37,80596.33
82907.34,82753.37,80596.33
82865.45,82753.37,80596.33
82828.03,82753.37,80596.33
82788.3,82753.37,80596.33
82787.07,82753.37,80599.94
82788.24,82753.37,80608.21
82790.64,82753.37,80618.9
82795.07,82753.37,80623.12
82787.68,82753.37,80623.12
82781.62,82753.37,80623.12
82775.51,82753.37,80623.12
82766.87,82753.37,80623.12
82777.8,82753.37,80623.12
82789.07,82753.37,80623.12
82799.84,82753.37,80623.12
82809.11,82753.37,80623.12
82817.29,82753.37,80623.12
82824.89,82753.37,80623.12
82838.93,82753.37,80623.12
82866.11,82753.37,80638.52
82881.12,82753.37,80653.22
82890.88,82753.37,80668.62
82875.78,82753.37,80668.62
82852.06,82753.37,80668.62
82828.43,82753.37,80668.62
82803.0,82753.37,80668.62
82778.67,82753.37,80668.62
82753.37,82753.37,80668.62
82763.28,82763.28,80680.45
82772.22,82772.22,80690.41
82781.86,82781.86,80702.21
82787.46,82787.46,80706.0
82796.51,82794.04,80710.3
82818.21,82794.04,80712.42
82851.38,82794.04,80713.46
