slack_0,non_interrupt,interrupt
134509.4,128266.56,123083.25
134437.81,128243.73,123004.28
134367.85,128212.47,122916.89
134307.82,128182.58,122831.05
134280.71,128088.55,122709.91
134245.05,127994.38,122580.7
134204.07,127905.65,122470.79
134183.13,127800.5,122384.77
134136.47,127741.41,122314.95
134079.78,127706.47,122259.01
134037.09,127662.19,122212.81
134025.18,127631.17,122200.64
134005.7,127631.17,122200.64
133973.92,127628.99,122200.64
133933.92,127628.99,122200.64
133842.0,127628.99,122200.64
133739.88,127628.99,122200.64
133622.77,127628.99,122200.64
133517.5,127628.99,122200.64
133436.27,127628.99,122200.64
133335.46,127628.99,122200.64
133218.02,127628.99,122200.64
133075.42,127628.99,122200.64
132921.25,127628.99,122200.64
132742.51,127628.99,122200.64
132572.61,127628.99,122200.64
132418.36,127628.99,122200.64
132271.78,127628.99,122177.92
132163.15,127628.99,122144.93
132071.53,127628.99,122066.01
131980.03,127628.99,121967.9
131905.92,127628.99,121904.68
131899.59,127628.99,121846.19
131926.38,127628.99,121781.46
131964.48,127628.99,121727.18
132018.63,127628.99,121683.43
132072.96,127628.99,121636.88
132090.19,127628.99,121580.7
132059.94,127628.99,121527.56
131983.27,127628.99,121466.25
131884.85,127628.99,121406.2
131802.2,127628.99,121358.85
131718.04,127628.99,121322.93
131575.41,127628.99,121257.88
131481.52,127628.99,121179.83
131438.97,127628.99,121075.3
131418.48,127628.99,120978.8
131407.68,127628.99,120916.48
131384.43,127628.99,120916.48
131341.03,127628.99,120916.48
131267.63,127628.99,120916.48
131194.3,127628.99,120916.48
131136.98,127628.99,120916.48
131113.41,127628.99,120916.48
131159.72,127628.99,120916.48
131239.36,127628.99,120931.64
131337.07,127628.99,120918.3
131445.39,127628.99,120852.39
131551.84,127456.51,120761.72
131636.34,127274.29,120669.43
131696.68,127113.37,120591.74
131753.67,126977.46,120534.06
131789.35,126872.53,120500.02
131800.33,126777.75,120466.86
131808.38,126700.69,120434.58
131776.58,126673.29,120434.58
131742.38,126610.77,120434.58
131724.32,126523.6,120434.58
131678.79,126430.08,120420.44
131573.21,126367.85,120399.2
131460.0,126319.73,120382.65
131353.89,126268.59,120382.65
131277.5,126212.97,120380.7
131183.54,126176.36,120363.31
131082.34,126176.36,120352.0
130961.6,126176.36,120330.46
130869.09,126176.36,120307.62
130756.32,126176.36,120275.69
130635.61,126176.36,120256.05
130515.25,126176.36,120248.69
130441.17,126176.36,120248.69
130428.07,126176.36,120248.69
130422.66,126176.36,120233.93
130488.32,126176.36,120230.52
130583.63,126176.36,120259.7
130688.87,126176.36,120290.69
130765.53,126176.36,120310.16
130830.94,126176.36,120352.19
130897.56,126154.33,120386.53
130973.43,126087.51,120395.58
131026.62,126047.95,120409.21
131016.55,126047.95,120412.5
130977.48,126047.95,120399.84
130931.1,126047.95,120371.53
130911.93,126047.95,120373.27
130922.25,126047.95,120412.21
130940.9,126047.95,120439.86
130953.62,126047.95,120441.34
131002.09,126047.95,120419.31
131060.55,125976.39,120383.28
131086.3,125886.13,120318.77
131068.52,125821.95,120238.26
131010.22,125783.41,120161.36
130939.95,125773.79,120103.97
130826.14,125773.79,120048.21
130713.57,125773.79,120006.4
130604.05,125773.79,119996.87
130499.04,125773.79,119983.09
130420.66,125732.64,119971.83
130348.69,125714.15,119971.83
130268.97,125714.15,119971.83
130192.89,125714.15,119971.83
130129.84,125714.15,119971.83
130068.93,125714.15,119971.83
130067.49,125714.15,119971.83
130082.15,125714.15,119973.69
130108.98,125714.15,119980.23
130163.86,125714.15,120005.22
130266.24,125714.15,120049.91
130365.2,125714.15,120092.67
130390.32,125714.15,120106.47
130410.85,125714.15,120119.71
130423.19,125714.15,120140.71
130426.55,125714.15,120154.67
130399.08,125714.15,120161.41
130357.85,125714.15,120161.41
130342.13,125714.15,120161.41
130294.68,125714.15,120161.41
130164.14,125714.15,120161.41
129997.08,125714.15,120161.41
129809.11,125714.15,120161.41
129626.99,125714.15,120161.41
129463.26,125714.15,120161.41
129322.86,125714.15,120161.41
129208.24,125714.15,120161.41
129102.93,125714.15,120161.41
129036.84,125714.15,120161.41
128983.63,125714.15,120161.41
128960.61,125714.15,120161.41
128974.0,125714.15,120161.41
129031.77,125714.15,120161.41
129117.95,125714.15,120161.41
129191.16,125714.15,120161.41
129265.11,125714.15,120161.41
129317.14,125714.15,120161.41
129351.64,125714.15,120161.41
129376.65,125714.15,120143.25
129370.74,125714.15,120102.56
129334.2,125714.15,120042.14
129275.79,125714.15,119984.52
129208.99,125714.15,119946.12
129181.35,125714.15,119930.58
129194.7,125714.15,119927.63
129112.04,125714.15,119923.35
128988.74,125714.15,119923.35
128858.24,125714.15,119923.35
128736.36,125714.15,119923.35
128605.62,125714.15,119923.35
128505.96,125714.15,119923.35
128474.49,125714.15,119963.79
128455.12,125714.15,120008.15
128444.16,125714.15,120037.73
128457.38,125714.15,120097.45
128458.45,125714.15,120152.33
128392.93,125714.15,120113.39
128316.73,125714.15,120013.95
128278.07,125714.15,119943.31
128271.0,125714.15,119943.24
128266.56,125714.15,119963.38
128243.73,125714.15,119990.46
128212.47,125714.15,120023.75
128182.58,125714.15,120057.73
128088.55,125714.15,120071.44
127994.38,125714.15,120087.89
127905.65,125714.15,120093.31
127800.5,125714.15,120093.31
127741.41,125714.15,120093.31
127706.47,125714.15,120099.63
127662.19,125714.15,120099.63
127631.17,125714.15,120099.63
127631.7,125714.15,120099.63
127628.99,125714.15,120099.63
127640.41,125714.15,120099.63
127709.59,125714.15,120120.56
127826.59,125714.15,120156.81
127988.64,125714.15,120212.77
128141.32,125714.15,120229.33
128280.76,125714.15,120192.68
128433.33,125714.15,120203.06
128585.42,125714.15,120250.27
128737.57,125714.15,120275.37
128880.7,125714.15,120284.33
129044.24,125714.15,120363.68
129174.2,125714.15,120428.66
129259.77,125714.15,120474.27
129313.75,125714.15,120488.03
129328.11,125714.15,120417.28
129278.43,125714.15,120392.79
129183.49,125714.15,120319.59
129126.24,125714.15,120233.27
129034.43,125714.15,120158.18
128888.68,125714.15,120106.95
128749.99,125714.15,120064.71
128608.85,125714.15,120014.48
128473.55,125714.15,119967.5
128361.47,125714.15,119918.48
128302.54,125714.15,119871.97
128273.23,125714.15,119817.23
128258.29,125714.15,119766.67
128245.08,125714.15,119726.77
128237.5,125714.15,119696.53
128236.76,125714.15,119723.62
128185.88,125714.15,119722.28
128072.65,125714.15,119691.53
127945.67,125714.15,119648.41
127804.98,125714.15,119630.57
127718.83,125714.15,119630.57
127712.68,125714.15,119630.57
127763.61,125714.15,119624.25
127825.39,125714.15,119617.04
127899.77,125714.15,119609.38
127958.56,125714.15,119608.68
127981.02,125714.15,119590.38
127940.79,125714.15,119581.8
127829.74,125714.15,119567.76
127655.35,125714.15,119520.58
127456.51,125714.15,119465.95
127274.29,125714.15,119421.57
127113.37,125714.15,119355.39
126977.46,125714.15,119289.42
126872.53,125714.15,119217.98
126777.75,125714.15,119145.93
126700.69,125714.15,119087.5
126673.29,125714.15,119027.09
126610.77,125714.15,118959.8
126523.6,125714.15,118880.22
126430.08,125714.15,118837.0
126367.85,125714.15,118812.22
126319.73,125714.15,118812.22
126268.59,125714.15,118812.22
126212.97,125714.15,118812.22
126176.36,125714.15,118812.22
126177.02,125714.15,118812.78
126202.11,125714.15,118848.21
126234.63,125714.15,118893.16
126274.71,125714.15,118955.41
126332.66,125714.15,119023.59
126397.63,125714.15,119087.63
126433.13,125714.15,119103.38
126450.68,125714.15,119103.38
126424.69,125714.15,119103.38
126355.62,125714.15,119103.38
126297.03,125714.15,119103.38
126223.15,125714.15,119103.38
126189.73,125714.15,119103.38
126182.54,125714.15,119103.38
126154.33,125714.15,119103.38
126087.51,125714.15,119103.38
126047.95,125714.15,119103.38
126061.31,125714.15,119123.09
126087.72,125714.15,119154.73
126094.09,125714.15,119181.96
126115.0,125714.15,119237.65
126143.62,125714.15,119288.07
126152.62,125714.15,119311.94
126141.38,125714.15,119311.94
126070.88,125714.15,119311.94
125976.39,125714.15,119311.94
125886.13,125714.15,119311.94
125821.95,125714.15,119324.29
125783.41,125714.15,119359.11
125773.79,125714.15,119404.69
125793.31999999999,125714.15,119479.03
125805.34,125714.15,119532.86
125822.31999999999,125714.15,119559.86
125779.62,125714.15,119559.86
125732.64,125714.15,119542.22
125714.15,125714.15,119505.83
125716.0,125716.0,119475.19
