slack_0,non_interrupt,interrupt
123193.59999999999,123164.33,120438.57
123193.59999999999,123164.33,120438.57
123193.59999999999,123164.33,120438.57
123194.48,123164.25,120439.37
123194.58,123164.1,120439.32
123194.53,123163.98,120439.15
123194.43,123163.87,120438.94
123194.31,123163.75,120438.7
123194.14,123163.6,120438.38
123193.9,123163.38,120437.92
123193.52,123163.04,120437.2
123192.84999999999,123162.41,120435.9
123191.17,123160.81,120432.62
123190.70999999999,123158.31,120429.66
123190.70999999999,123158.31,120429.66
123190.70999999999,123158.31,120429.66
123190.70999999999,123158.31,120429.66
123190.70999999999,123158.31,120429.66
123190.70999999999,123158.31,120429.66
123190.70999999999,123158.31,120429.66
123190.70999999999,123158.31,120429.66
123190.70999999999,123158.31,120429.66
123190.70999999999,123158.31,120429.66
123190.70999999999,123158.31,120429.66
123190.70999999999,123158.31,120429.66
123190.70999999999,123158.31,120429.66
123190.70999999999,123158.31,120429.66
123191.44,123158.1,120430.18
123191.5,123157.92,120430.06
123191.45,123157.79,120429.88
123191.34999999999,123157.68,120429.67
123191.22,123157.56,120429.42
123191.05,123157.41,120429.1
123190.81,123157.2,120428.65
123190.44,123156.87,120427.95
123189.77,123156.24,120426.65
123188.09,123154.67,120423.4
123187.42,123151.88,120419.94
123187.42,123151.88,120419.94
123187.42,123151.88,120419.94
123187.42,123151.88,120419.94
123187.42,123151.88,120419.94
123187.42,123151.88,120419.94
123187.42,123151.88,120419.94
123187.42,123151.88,120419.94
123187.42,123151.88,120419.94
123187.42,123151.88,120419.94
123187.42,123151.88,120419.94
123187.42,123151.88,120419.94
123187.42,123151.88,120419.94
123187.42,123151.88,120419.94
123188.02,123151.53,120420.19
123188.05,123151.31,120420.0
123187.98,123151.18,120419.8
123187.88,123151.07,120419.59
123187.75,123150.95,120419.34
123187.58,123150.81,120419.03
123187.34,123150.61,120418.59
123186.97,123150.28,120417.89
123186.3,123149.67,120416.61
123184.63,123148.12,120413.39
123183.70999999999,123145.04,120409.39
123183.70999999999,123145.04,120409.39
123183.70999999999,123145.04,120409.39
123183.70999999999,123145.04,120409.39
123183.70999999999,123145.04,120409.39
123183.70999999999,123145.04,120409.39
123183.70999999999,123145.04,120409.39
123183.70999999999,123145.04,120409.39
123183.70999999999,123145.04,120409.39
123183.70999999999,123145.04,120409.39
123183.70999999999,123145.04,120409.39
123183.70999999999,123145.04,120409.39
123183.70999999999,123145.04,120409.39
123183.70999999999,123145.04,120409.39
123184.18,123144.55,120409.37
123184.17,123144.3,120409.11
123184.09,123144.15,120408.88
123183.99,123144.03,120408.66
123183.86,123143.92,120408.42
123183.69,123143.78,120408.11
123183.45,123143.58,120407.67
123183.09,123143.26,120406.99
123182.43,123142.65,120405.72
123180.77,123141.12,120402.53
123179.56,123137.79,120397.99
123179.56,123137.79,120397.99
123179.56,123137.79,120397.99
123179.56,123137.79,120397.99
123179.56,123137.79,120397.99
123179.56,123137.79,120397.99
123179.56,123137.79,120397.99
123179.56,123137.79,120397.99
123179.56,123137.79,120397.99
123179.56,123137.79,120397.99
123179.56,123137.79,120397.99
123179.56,123137.79,120397.99
123179.56,123137.79,120397.99
123179.56,123137.79,120397.99
123179.89,123137.16,120397.69
123179.84,123136.88,120397.36
123179.75,123136.73,120397.12
123179.64,123136.62,120396.9
123179.52,123136.5,120396.66
123179.36,123136.36,120396.36
123179.13,123136.17,120395.94
123178.77,123135.86,120395.27
123178.11,123135.26,120394.01
123176.47,123133.76,120390.87
123174.94,123130.21,120385.79
123174.94,123130.21,120385.79
123174.94,123130.21,120385.79
123174.94,123130.21,120385.79
123174.94,123130.21,120385.79
123174.94,123130.21,120385.79
123174.94,123130.21,120385.79
123174.94,123130.21,120385.79
123174.94,123130.21,120385.79
123174.94,123130.21,120385.79
123174.94,123130.21,120385.79
123174.94,123130.21,120385.79
123174.94,123130.21,120385.79
123174.94,123130.21,120385.79
123175.14,123129.43,120385.21
123175.06999999999,123129.11,120384.82
123174.97,123128.95,120384.56
123174.87,123128.83,120384.34
123174.75,123128.72,120384.11
123174.59,123128.59,120383.82
123174.36,123128.4,120383.4
