slack_0,non_interrupt,interrupt
44597.35,44597.35,43934.53
44686.89,44686.89,44006.78
44774.56,44774.56,44078.18
44861.51,44861.51,44147.47
44950.1,44950.1,44217.44
45034.36,45034.36,44289.18
45117.29,45117.29,44371.02
45209.57,45209.57,44456.83
45330.27,45330.27,44570.74
45451.51,45451.51,44670.23
45591.95,45591.95,44778.31
45727.98,45727.98,44875.72
45857.56,45857.56,44960.89
45951.83,45951.83,45030.33
46039.0,46039.0,45100.9
46133.59,46133.59,45189.93
46236.25,46236.25,45280.88
46327.57,46327.57,45360.68
46415.08,46415.08,45441.64
46491.61,46491.61,45513.99
46557.659999999996,46557.66,45580.96
46623.7,46623.7,45651.9
46689.14,46689.14,45726.21
46770.8,46770.8,45812.4
46824.24,46824.24,45890.97
46879.68,46879.68,45973.1
46935.27,46935.27,46060.85
46989.53,46989.53,46150.98
47045.42,47045.42,46239.62
47093.22,47093.22,46319.46
47152.409999999996,47152.41,46410.48
47215.42,47215.42,46501.83
47279.3,47279.3,46592.96
47359.909999999996,47359.91,46695.5
47460.37,47460.37,46803.88
47553.96,47553.96,46898.45
47650.17,47650.17,46989.96
47748.9,47748.9,47077.76
47843.36,47843.36,47164.7
47933.979999999996,47933.98,47235.54
48010.99,48010.99,47284.3
48077.15,48077.15,47325.49
48145.55,48145.55,47374.66
48212.4,48212.4,47420.56
48290.02,48290.02,47471.08
48377.24,48377.24,47531.91
48451.409999999996,48451.41,47589.72
48526.2,48526.2,47654.51
48612.92,48612.92,47718.43
48709.67,48709.67,47790.48
48806.4,48806.4,47861.6
48899.64,48899.64,47934.17
48989.65,48989.65,48006.37
49076.05,49076.05,48073.39
49161.1,49161.1,48125.55
49234.61,49234.61,48168.13
49301.159999999996,49301.16,48205.67
49361.17,49361.17,48239.0
49400.03,49400.03,48273.58
49443.64,49443.64,48323.17
49488.26,49488.26,48375.84
49540.05,49540.05,48434.0
49595.979999999996,49595.98,48485.85
49643.97,49643.97,48525.17
49674.9,49674.9,48552.22
49695.09,49695.09,48572.51
49711.43,49711.43,48590.34
49723.04,49723.04,48603.96
49738.18,49738.18,48614.42
49761.12,49761.12,48630.84
49799.74,49799.74,48658.82
49842.83,49842.83,48691.46
49865.979999999996,49865.98,48709.09
49891.85,49891.85,48729.26
49918.58,49918.58,48753.09
49942.13,49942.13,48778.28
49966.5,49949.72,48799.57
49978.76,49949.72,48803.46
49974.6,49949.72,48803.46
49965.42,49949.72,48803.46
49958.29,49949.72,48803.46
49967.06,49949.72,48785.02
49965.909999999996,49949.72,48752.36
49958.71,49949.72,48711.25
49949.72,49949.72,48671.92
49953.15,49953.15,48646.31
49971.06,49971.06,48645.31
50006.56,50006.56,48663.82
50039.77,50039.77,48682.13
50076.24,50076.24,48705.92
50105.72,50105.72,48723.56
50134.38,50134.38,48740.27
50161.909999999996,50161.91,48755.47
50189.59,50189.59,48768.23
50220.69,50220.69,48784.71
50257.21,50257.21,48809.41
50310.9,50310.9,48845.59
50367.73,50367.73,48888.95
50427.85,50427.85,48937.05
50485.35,50485.35,48987.4
50542.57,50542.57,49033.02
50598.61,50598.61,49066.84
50648.06,50648.06,49092.6
50689.58,50689.58,49112.99
50707.17,50697.46,49125.19
50709.92,50697.46,49135.23
50699.31,50697.46,49129.68
50697.46,50697.46,49127.01
50700.659999999996,50700.66,49127.66
50712.13,50712.13,49142.74
50732.83,50732.83,49162.15
50772.15,50772.15,49179.73
50816.42,50816.42,49198.08
50858.37,50858.37,49219.97
50909.08,50909.08,49246.18
50965.51,50965.51,49274.05
51026.58,51026.58,49301.85
51097.24,51097.24,49337.36
51168.84,51168.84,49371.41
51240.21,51240.21,49413.55
51327.52,51327.52,49463.18
51409.73,51409.73,49511.68
51484.94,51484.94,49558.44
51559.43,51559.43,49607.51
51636.89,51636.89,49657.8
51732.36,51732.36,49707.2
51819.84,51819.84,49752.02
51910.14,51910.14,49800.08
51984.6,51984.6,49847.13
52041.77,52041.77,49894.04
52087.84,52087.84,49946.03
52139.21,52139.21,50006.64
52196.94,52196.94,50071.5
52248.659999999996,52248.66,50124.51
52305.37,52305.37,50169.02
52371.63,52371.63,50206.87
52440.9,52440.9,50240.19
52500.45,52500.45,50270.34
52552.13,52552.13,50299.62
52604.29,52604.29,50326.4
52660.52,52660.52,50352.25
52712.37,52712.37,50370.14
52754.96,52754.96,50384.59
52803.99,52803.99,50413.1
52854.6,52854.6,50447.38
52905.9,52905.9,50487.46
52943.95,52943.95,50517.64
52976.08,52976.08,50541.85
53001.26,53001.26,50562.31
53027.2,53027.2,50570.32
53053.87,53053.4,50572.06
53075.19,53053.4,50573.24
53093.37,53053.4,50585.47
53125.71,53053.4,50616.54
53171.17,53053.4,50658.6
53208.909999999996,53053.4,50703.34
53237.34,53053.4,50734.65
53267.28,53053.4,50766.81
53291.33,53053.4,50793.69
53300.38,53053.4,50799.71
53301.18,53053.4,50801.49
53307.76,53053.4,50814.19
53313.69,53053.4,50830.76
53316.159999999996,53053.4,50846.04
53322.5,53053.4,50862.55
53322.02,53053.4,50873.4
53323.62,53053.4,50884.83
53316.93,53053.4,50895.6
53307.9,53053.4,50905.06
53291.409999999996,53053.4,50908.67
53275.14,53053.4,50916.99
53257.48,53053.4,50923.68
53238.86,53053.4,50933.44
53226.34,53053.4,50945.02
53233.2,53053.4,50965.87
53238.06,53053.4,50981.37
53231.97,53053.4,50996.53
53210.22,53053.4,51009.2
53177.86,53053.4,51001.82
53139.24,53053.4,50997.18
53094.83,53053.4,50975.38
53070.0,53053.4,50972.71
53053.4,53053.4,50987.08
53057.7,53057.7,51003.91
53073.09,53073.09,51014.23
53083.35,53083.35,51024.62
53096.64,53096.64,51040.49
53117.43,53117.43,51058.68
53150.74,53150.74,51081.82
53190.4,53190.4,51108.74
53233.46,53233.46,51139.31
53264.56,53264.56,51165.27
53312.75,53312.75,51211.24
53358.39,53358.39,51258.84
53407.94,53407.94,51311.93
