slack_0,non_interrupt,interrupt
47252.09,47252.09,40609.64
47459.04,47459.04,40736.86
47664.58,47664.58,40862.34
47873.0,47873.0,40988.48
48093.13,48093.13,41121.94
48328.08,48328.08,41266.47
48564.56,48564.56,41412.22
48827.71,48827.71,41579.51
49115.81,49115.81,41769.8
49409.16,49409.16,41966.69
49706.55,49706.55,42169.22
49992.57,49992.57,42363.88
50272.8,50272.8,42553.15
50536.02,50536.02,42727.8
50767.16,50767.16,42894.94
50952.48,50952.48,43067.88
51100.66,51100.66,43240.34
51201.78,51201.78,43414.23
51293.72,51293.72,43602.61
51345.82,51345.82,43781.53
51376.49,51376.49,43956.94
51415.79,51415.79,44117.8
51549.97,51549.97,44266.91
51754.23,51754.23,44413.51
51962.43,51962.43,44554.55
52172.9,52172.9,44696.93
52382.99,52382.99,44839.53
52591.25,52591.25,44984.29
52805.22,52805.22,45138.68
53043.81,53043.81,45322.31
53292.94,53292.94,45527.71
53542.06,53542.06,45743.82
53785.29,53785.29,45965.93
54005.62,54005.62,46192.89
54214.409999999996,54214.41,46427.56
54398.57,54398.57,46655.53
54566.38,54566.38,46881.76
54737.26,54737.26,47111.42
54923.33,54923.33,47350.01
55088.03,55088.03,47588.41
55191.12,55191.12,47804.44
55233.09,55233.09,48002.07
55267.81,55267.81,48194.34
55331.98,55331.98,48389.43
55376.01,55376.01,48578.14
55424.409999999996,55424.41,48767.99
55529.99,55529.99,48962.06
55683.36,55683.36,49140.24
55873.4,55873.4,49315.61
56051.04,56051.04,49504.15
56204.81,56204.81,49690.74
56308.55,56308.55,49874.64
56397.29,56397.29,50057.7
56469.11,56469.11,50252.97
56559.73,56559.73,50478.03
56651.3,56651.3,50711.99
56742.31,56742.31,50942.98
56860.8,56860.8,51179.72
57010.87,57010.87,51407.03
57174.73,57174.73,51613.68
57361.33,57361.33,51793.24
57550.11,57461.96,51950.18
57729.4,57461.96,52096.79
57871.14,57461.96,52231.26
57906.83,57461.96,52332.96
57845.09,57461.96,52404.16
57734.42,57461.96,52461.5
57614.58,57461.96,52523.68
57517.92,57461.96,52607.23
57461.96,57461.96,52694.47
57468.78,57468.78,52766.54
57527.26,57527.26,52819.07
57601.78,57601.78,52864.11
57681.7,57681.7,52912.42
57765.52,57765.52,52962.67
57853.97,57853.97,53017.61
57942.25,57942.25,53075.31
58037.47,58037.47,53139.81
58134.11,58134.11,53206.3
58231.55,58231.55,53274.01
58326.4,58326.4,53337.59
58411.21,58411.21,53393.77
58485.88,58485.88,53440.3
58541.8,58541.8,53465.62
58595.52,58595.52,53481.26
58643.22,58643.22,53492.16
58687.49,58687.49,53523.16
58728.09,58728.09,53553.3
58762.65,58731.26,53582.16
58770.98,58731.26,53604.69
58766.81,58731.26,53596.09
58755.64,58731.26,53556.68
58745.02,58731.26,53515.57
58771.0,58731.26,53486.36
58816.69,58731.26,53484.27
58840.21,58731.26,53484.27
58858.56,58731.26,53484.27
58880.74,58731.26,53484.27
58898.43,58731.26,53484.27
58915.27,58731.26,53484.27
58928.03,58731.26,53484.27
58945.59,58731.26,53484.27
58963.159999999996,58731.26,53484.27
58982.76,58731.26,53484.27
59000.85,58731.26,53484.27
59018.77,58731.26,53484.27
59037.37,58731.26,53484.27
59059.44,58731.26,53484.27
59090.53,58731.26,53484.27
59121.41,58731.26,53484.27
59128.74,58731.26,53476.07
59115.64,58731.26,53461.45
59095.04,58731.26,53436.46
59064.15,58731.26,53411.09
58995.33,58731.26,53350.2
58911.3,58731.26,53280.66
58818.02,58731.26,53214.91
58757.74,58731.26,53159.25
58731.26,58731.26,53141.6
58742.01,58742.01,53168.07
58747.64,58747.64,53173.78
58757.71,58757.71,53183.62
58784.53,58784.53,53207.62
58823.59,58823.59,53238.22
58882.909999999996,58882.91,53285.3
58985.87,58985.87,53376.58
59091.37,59091.37,53467.84
59192.93,59192.93,53555.81
59283.909999999996,59283.91,53638.72
59357.32,59357.32,53702.73
59430.78,59430.78,53754.25
59462.82,59462.82,53767.57
59475.12,59472.24,53767.57
59478.99,59472.24,53767.57
59472.73,59472.24,53769.35
59472.24,59472.24,53823.94
59503.62,59503.62,53923.96
59560.32,59560.32,54052.28
59633.9,59606.02,54187.48
59710.42,59606.02,54329.66
59794.38,59606.02,54474.89
59864.05,59606.02,54581.59
59895.17,59606.02,54631.81
59902.78,59606.02,54641.83
59914.08,59606.02,54653.01
59927.42,59606.02,54666.88
59937.58,59606.02,54677.04
59962.38,59606.02,54700.12
59999.95,59606.02,54734.45
60071.409999999996,59606.02,54805.09
60169.0,59606.02,54905.97
60260.7,59606.02,55013.13
60345.44,59606.02,55109.13
60395.6,59606.02,55158.43
60405.82,59606.02,55166.06
60400.42,59606.02,55166.06
60403.409999999996,59606.02,55166.06
60410.56,59606.02,55170.79
60387.86,59606.02,55196.62
60360.3,59606.02,55281.22
60301.64,59606.02,55372.11
60218.12,59606.02,55471.7
60153.21,59606.02,55595.72
60153.08,59606.02,55772.06
60182.93,59606.02,55966.72
60196.0,59606.02,56119.5
60194.05,59606.02,56173.63
60186.26,59606.02,56173.63
60164.27,59606.02,56173.63
60125.12,59606.02,56173.63
60088.49,59606.02,56173.63
60052.54,59606.02,56173.63
60009.08,59606.02,56173.63
59959.15,59606.02,56173.63
59906.77,59606.02,56173.63
59852.43,59606.02,56173.63
59808.08,59606.02,56173.63
59777.52,59606.02,56173.63
59741.56,59606.02,56173.63
59705.3,59606.02,56173.63
59667.76,59606.02,56173.63
59630.08,59606.02,56173.63
59606.02,59606.02,56173.63
59609.93,59609.93,56218.62
59634.21,59634.21,56300.03
59714.08,59714.08,56414.0
59836.909999999996,59836.91,56540.86
59995.04,59995.04,56684.18
60185.13,60185.13,56831.67
60350.909999999996,60350.91,56961.64
60423.79,60357.45,57003.22
60426.12,60357.45,56999.42
60418.63,60357.45,56999.42
60410.04,60357.45,56999.42
60404.2,60357.45,56999.42
60398.5,60357.45,56999.42
60384.79,60357.45,56999.42
60367.17,60357.45,56999.42
60357.45,60357.45,57000.29
60362.72,60362.72,57011.72
60380.9,60380.9,57034.14
60431.61,60431.61,57082.43
60501.73,60501.73,57149.13
60592.75,60592.75,57233.42
60701.16,60701.16,57329.58
60813.35,60813.35,57425.99
60912.93,60912.93,57515.78
61037.64,61037.64,57621.08
61205.86,61205.86,57747.81
61415.57,61415.57,57898.46
61628.05,61628.05,58026.49
61813.81,61813.81,58071.29
62006.27,62006.27,58103.72
62196.36,62196.36,58175.04
62334.82,62334.82,58288.28
62412.99,62412.99,58340.64
62447.33,62447.33,58353.25
62506.42,62506.42,58391.44
62590.45,62590.45,58451.07
62717.96,62717.96,58558.07
62855.01,62855.01,58679.19
63015.92,63015.92,58828.54
63190.1,63190.1,58989.13
63370.18,63370.18,59156.5
63541.57,63541.57,59320.29
63686.6,63686.6,59462.07
