slack_0,non_interrupt,interrupt
44408.45,38571.81,36471.42
44383.85,38571.81,36492.7
44381.08,38571.81,36519.04
44363.77,38571.81,36529.91
44336.58,38571.81,36534.18
44310.06,38571.81,36541.95
44302.72,38571.81,36541.95
44261.27,38571.81,36541.95
44203.89,38571.81,36541.95
44136.43,38571.81,36541.95
44072.37,38571.81,36541.95
44009.77,38571.81,36541.95
43941.46,38571.81,36541.95
43883.44,38571.81,36541.95
43820.85,38571.81,36541.95
43756.71,38571.81,36557.7
43687.8,38571.81,36583.76
43620.5,38571.81,36619.56
43563.65,38571.81,36659.49
43504.29,38571.81,36695.15
43437.92,38571.81,36728.83
43377.020000000004,38571.81,36766.28
43310.93,38571.81,36799.1
43245.12,38571.81,36827.39
43180.41,38571.81,36859.96
43122.43,38571.81,36886.13
43088.55,38571.81,36919.58
43030.64,38571.81,36937.65
42969.66,38571.81,36948.22
42909.83,38571.81,36956.03
42840.48,38571.81,36956.03
42772.14,38571.81,36956.03
42705.81,38571.81,36956.03
42626.57,38571.81,36956.03
42539.48,38571.81,36956.03
42452.64,38571.81,36956.03
42369.19,38571.81,36956.03
42298.3,38571.81,36956.03
42236.45,38571.81,36960.88
42189.72,38571.81,36985.05
42148.06,38571.81,37022.47
42112.83,38571.81,37066.33
42067.62,38571.81,37107.99
42022.54,38571.81,37152.25
41972.02,38571.81,37195.47
41923.4,38571.81,37240.13
41874.36,38571.81,37286.44
41824.19,38571.81,37322.09
41789.74,38571.81,37361.97
41724.15,38571.81,37379.89
41655.840000000004,38571.81,37393.96
41582.88,38571.81,37404.85
41505.11,38571.81,37408.37
41427.64,38571.81,37408.37
41343.26,38571.81,37408.37
41256.8,38571.81,37408.37
41169.75,38571.81,37408.37
41091.67,38571.81,37408.37
41008.2,38571.81,37408.37
40922.94,38571.81,37408.37
40836.13,38571.81,37408.37
40763.32,38571.81,37408.37
40686.2,38571.81,37408.37
40606.74,38571.81,37408.37
40533.74,38571.81,37413.75
40464.41,38571.81,37426.23
40391.14,38571.81,37442.32
40321.33,38571.81,37465.11
40252.08,38571.81,37488.11
40177.41,38571.81,37505.05
40113.42,38571.81,37515.12
40037.13,38571.81,37515.12
39959.14,38571.81,37518.86
39887.49,38571.81,37534.44
39813.69,38571.81,37547.06
39737.43,38571.81,37555.48
39655.8,38571.81,37555.6
39566.07,38571.81,37555.6
39467.93,38571.81,37555.6
39369.64,38571.81,37555.6
39275.74,38571.81,37555.6
39183.090000000004,38571.81,37555.6
39087.85,38571.81,37555.6
38990.41,38571.81,37555.6
38919.64,38571.81,37555.6
38850.68,38571.81,37555.6
38808.59,38571.81,37568.18
38775.59,38571.81,37571.44
38756.59,38571.81,37575.59
38753.74,38571.81,37588.34
38741.7,38571.81,37600.9
38716.25,38571.81,37612.65
38641.39,38571.81,37628.18
38588.75,38571.81,37645.84
38571.81,38571.81,37670.59
38602.13,38602.13,37692.35
38654.46,38654.46,37720.09
38715.69,38715.69,37767.32
38780.94,38780.94,37816.34
38849.38,38849.38,37860.62
38917.65,38917.65,37897.4
38982.34,38982.34,37921.59
39040.4,39040.4,37933.78
39104.27,39056.53,37940.26
39158.47,39056.53,37943.39
39139.91,39056.53,37943.39
39140.62,39056.53,37943.39
39138.7,39056.53,37943.39
39120.48,39056.53,37943.39
39107.63,39056.53,37943.39
39097.47,39056.53,37959.71
39086.83,39056.53,37981.38
39065.39,39056.53,38001.84
39058.65,39056.53,38039.02
39056.53,39056.53,38071.69
39086.99,39086.99,38111.75
39126.03,39126.03,38151.24
39142.44,39142.44,38191.44
39169.65,39169.65,38235.37
39209.61,39209.61,38268.55
39261.27,39261.27,38294.69
39299.54,39299.54,38323.31
39331.96,39331.96,38353.63
39367.01,39367.01,38383.0
39397.86,39397.86,38399.11
39422.76,39422.76,38399.92
39455.4,39455.4,38399.92
39484.4,39484.4,38399.92
39507.14,39507.14,38399.92
39543.49,39543.49,38399.92
39569.68,39569.68,38399.92
39603.54,39603.54,38399.92
39641.74,39641.74,38399.92
39692.06,39692.06,38399.92
39736.15,39736.15,38409.65
39769.88,39769.88,38428.1
39816.45,39816.45,38468.32
39866.93,39866.93,38518.63
39914.56,39914.56,38567.99
39960.6,39960.6,38619.85
39996.05,39996.05,38667.16
40034.01,40034.01,38711.49
40068.72,40068.72,38745.46
