slack_0,non_interrupt,interrupt
45486.75,45486.75,43692.73
45568.79,45568.79,43713.77
45658.6,45658.6,43746.3
45754.11,45754.11,43792.5
45860.19,45860.19,43851.05
45961.79,45961.79,43916.87
46040.06,46040.06,43987.1
46122.15,46122.15,44074.16
46193.66,46193.66,44153.69
46270.54,46270.54,44239.94
46356.02,46356.02,44322.21
46446.88,46446.88,44398.5
46560.97,46560.97,44472.58
46696.11,46696.11,44557.85
46835.53,46835.53,44638.92
46975.24,46975.24,44718.32
47107.88,47107.88,44789.0
47236.94,47236.94,44854.81
47360.17,47360.17,44916.52
47476.13,47476.13,44973.31
47592.94,47592.94,45030.52
47721.65,47721.65,45087.76
47847.46,47847.46,45136.04
47976.18,47976.18,45187.93
48109.19,48109.19,45237.84
48245.77,48245.77,45286.76
48380.89,48380.89,45338.26
48520.07,48520.07,45401.11
48654.62,48654.62,45479.3
48779.43,48779.43,45570.51
48892.24,48892.24,45670.08
49013.26,49013.26,45779.19
49145.41,49145.41,45896.08
49263.36,49263.36,46012.56
49389.1,49389.1,46132.29
49511.53,49511.53,46248.45
49624.8,49624.8,46358.99
49724.3,49724.3,46460.02
49822.0,49822.0,46555.27
49911.35,49911.35,46647.55
49994.9,49994.9,46733.94
50082.14,50082.14,46812.44
50167.53,50167.53,46885.99
50253.19,50253.19,46959.51
50339.83,50339.83,47036.1
50425.97,50425.97,47113.54
50512.31,50512.31,47194.57
50595.17,50595.17,47277.43
50669.44,50669.44,47357.19
50716.63,50716.63,47433.45
50755.8,50755.8,47509.39
50792.12,50792.12,47594.6
50831.55,50831.55,47696.13
50885.62,50885.62,47824.53
50927.71,50927.71,47962.39
50963.85,50963.85,48104.9
51001.97,51001.97,48249.59
51033.47,51033.47,48385.62
51054.8,51054.8,48509.1
51074.11,51074.11,48618.2
51121.67,51121.67,48706.29
51186.64,51186.64,48776.03
51249.05,51249.05,48829.98
51296.31,51296.31,48870.9
51381.8,51381.8,48910.88
51470.2,51470.2,48950.16
51541.95,51541.95,48987.51
51631.62,51631.62,49025.62
51721.66,51721.66,49065.58
51812.53,51812.53,49105.49
51916.57,51916.57,49149.45
52027.5,52027.5,49200.62
52135.86,52135.86,49242.74
52254.25,52254.25,49290.49
52374.45,52374.45,49342.47
52490.42,52490.42,49395.22
52606.81,52606.81,49433.15
52725.56,52725.56,49478.72
52829.53,52829.53,49485.44
52925.43,52925.43,49482.03
53014.31,53014.31,49485.73
53112.05,53112.05,49486.07
53190.18,53190.18,49459.91
53297.88,53297.88,49457.97
53408.95,53408.95,49476.39
53545.27,53545.27,49508.88
53690.55,53690.55,49547.66
53860.08,53860.08,49593.55
54053.99,54053.99,49654.64
54236.74,54236.74,49716.79
54422.01,54422.01,49778.87
54612.53,54612.53,49841.45
54769.71,54769.71,49896.5
54932.21,54932.21,49936.49
55097.31,55097.31,49978.1
55274.86,55274.86,50029.59
55458.42,55458.42,50077.96
55632.36,55632.36,50126.77
55818.66,55818.66,50179.08
56019.15,56019.15,50237.91
56232.26,56232.26,50316.11
56424.72,56424.72,50408.31
56565.33,56565.33,50503.49
56698.84,56698.84,50601.55
56834.55,56834.55,50700.34
56968.01,56968.01,50806.86
57092.3,57092.3,50907.93
57224.86,57224.86,50995.8
57324.78,57324.78,51073.71
57424.76,57424.76,51143.48
57516.8,57516.8,51211.37
57605.09,57605.09,51276.41
57675.19,57675.19,51341.79
57732.37,57732.37,51406.3
57771.72,57771.72,51457.16
57807.54,57807.54,51490.07
57847.07,57847.07,51520.52
57888.97,57888.97,51558.28
57936.49,57936.49,51600.5
57988.87,57988.87,51633.38
58034.76,58034.76,51669.28
58080.47,58080.47,51700.0
58130.46,58130.46,51712.46
58152.05,58152.05,51713.99
58170.1,58170.1,51716.98
58193.51,58193.51,51725.4
58220.55,58220.55,51736.91
58255.35,58255.35,51752.79
58305.45,58305.45,51766.98
58380.57,58380.57,51784.87
58457.72,58457.72,51793.83
58523.53,58523.53,51793.88
58585.62,58585.62,51798.41
58649.51,58649.51,51818.47
58718.61,58718.61,51881.4
58798.61,58798.61,51972.62
58879.97,58879.97,52078.88
