slack_0,non_interrupt,interrupt
4719.14,4676.81,4050.01
4728.14,4667.81,4050.01
4737.73,4658.22,4050.01
4748.56,4647.39,4050.01
4759.43,4636.52,4050.01
4771.74,4624.21,4050.01
4792.67,4603.28,4050.01
4811.53,4584.42,4050.01
4831.59,4564.36,4050.01
4857.83,4538.43,4050.32
4880.76,4515.92,4050.74
4901.97,4494.71,4050.74
4923.58,4473.1,4050.74
4939.77,4456.91,4050.74
4952.46,4444.22,4050.74
4961.55,4434.44,4050.05
4968.51,4426.34,4049.2
4975.93,4418.38,4048.66
4981.1,4412.25,4047.82
4984.9,4407.73,4047.1
4989.89,4402.67,4047.03
4995.95,4400.12,4047.87
4999.85,4400.12,4048.72
5000.85,4400.12,4049.61
5001.67,4400.12,4049.61
5002.7,4399.9,4049.61
5003.38,4399.22,4049.61
5004.16,4399.11,4050.28
5006.78,4398.13,4051.21
5010.16,4395.48,4051.94
5014.17,4391.47,4051.94
5017.77,4387.87,4051.94
5021.57,4384.07,4051.94
5027.25,4378.39,4051.94
5030.97,4374.67,4051.94
5031.69,4373.95,4051.94
5031.69,4373.95,4051.94
5031.69,4373.95,4051.94
5031.69,4373.95,4051.94
5031.69,4373.95,4051.94
5031.69,4373.95,4051.94
5031.69,4373.95,4051.94
5031.69,4373.95,4051.94
5031.69,4373.95,4051.94
5031.69,4373.95,4051.94
5031.69,4373.95,4051.94
5031.69,4373.95,4051.94
5033.85,4371.79,4051.94
5034.74,4370.9,4051.94
5035.02,4370.62,4051.94
5035.02,4370.62,4051.94
5036.68,4368.96,4051.94
5037.71,4367.93,4051.94
5037.55,4367.52,4051.37
5036.18,4367.34,4050.59
5036.18,4367.34,4051.3
5036.18,4367.34,4052.23
5036.18,4367.34,4052.23
5035.79,4367.34,4051.93
5035.59,4367.34,4052.47
5035.35,4367.34,4053.16
5035.35,4367.34,4054.15
5034.72,4367.34,4054.52
5032.82,4367.34,4054.37
5030.94,4367.34,4054.13
5027.74,4367.34,4054.13
5022.04,4367.34,4054.13
5017.35,4367.34,4054.13
5013.68,4367.34,4054.13
5004.52,4367.34,4054.13
4994.3,4367.34,4054.13
4984.44,4367.34,4054.13
4979.97,4367.34,4054.13
4972.03,4367.34,4054.13
4964.28,4367.34,4054.13
4957.68,4367.34,4054.13
4948.37,4367.34,4054.13
4941.26,4367.34,4054.13
4938.89,4367.34,4054.13
4937.75,4367.34,4054.13
4934.1,4367.34,4054.13
4926.51,4367.34,4054.13
4920.8,4367.34,4054.13
4911.98,4367.34,4054.13
4902.83,4367.34,4054.13
4893.57,4367.34,4054.13
4885.57,4367.34,4054.13
4877.71,4367.34,4054.13
4869.93,4367.34,4054.13
4858.67,4367.34,4054.13
4849.54,4367.34,4054.13
4845.6,4367.34,4054.13
4835.17,4367.34,4054.13
4819.74,4367.34,4054.13
4806.2,4367.34,4054.13
4802.36,4367.34,4054.13
4802.18,4367.34,4054.94
4799.72,4367.34,4054.94
4799.03,4367.34,4054.31
4805.23,4367.34,4053.76
4813.74,4367.34,4053.76
4826.66,4367.34,4053.76
4842.6,4367.34,4053.76
