slack_0,non_interrupt,interrupt
43953.66,43953.66,42712.24
43960.35,43960.35,42716.99
43964.3,43964.3,42724.04
43973.18,43973.18,42736.84
43985.85,43985.85,42761.11
43998.12,43998.12,42790.58
44010.76,44010.76,42822.2
44033.64,44033.64,42867.01
44057.32,44057.32,42912.64
44090.01,44090.01,42964.88
44114.27,44114.27,43010.08
44145.24,44145.24,43057.65
44184.29,44184.29,43106.36
44220.91,44220.91,43154.36
44263.7,44263.7,43198.37
44303.16,44303.16,43236.6
44337.31,44337.31,43263.15
44365.05,44365.05,43286.02
44391.76,44391.76,43305.01
44415.74,44415.74,43323.44
44438.39,44438.39,43343.68
44467.39,44467.39,43363.21
44495.79,44495.79,43379.47
44531.92,44531.92,43402.01
44556.42,44556.42,43421.06
44579.08,44579.08,43438.83
44594.17,44594.17,43458.74
44602.23,44602.23,43484.18
44609.8,44609.8,43515.78
44610.88,44610.88,43550.44
44629.04,44629.04,43600.93
44651.59,44651.59,43657.2
44679.55,44679.55,43713.27
44702.36,44702.36,43772.01
44723.32,44723.32,43831.67
44740.67,44740.67,43891.02
44751.4,44751.4,43944.09
44754.81,44751.73,43989.86
44751.73,44751.73,44025.02
44757.73,44757.73,44057.81
44771.23,44771.03,44090.42
44785.28,44771.03,44116.77
44799.75,44771.03,44138.14
44809.31,44771.03,44155.5
44815.59,44771.03,44174.06
44818.05,44771.03,44187.08
44826.48,44771.03,44200.94
44841.28,44771.03,44217.05
44857.1,44771.03,44234.67
44869.51,44771.03,44250.38
44868.42,44771.03,44263.31
44865.35,44771.03,44280.32
44855.89,44771.03,44299.8
44851.01,44771.03,44321.0
44833.73,44771.03,44346.59
44826.73,44771.03,44375.44
44821.08,44771.03,44409.96
44811.71,44771.03,44439.6
44804.51,44771.03,44464.66
44800.58,44771.03,44488.88
44807.57,44771.03,44515.67
44813.63,44771.03,44534.39
44812.08,44771.03,44540.95
44803.1,44771.03,44540.95
44792.69,44771.03,44543.02
44785.55,44771.03,44546.97
44777.06,44771.03,44547.94
44771.03,44771.03,44551.43
44780.88,44780.88,44568.86
44787.22,44787.22,44574.35
44789.27,44789.27,44574.35
44806.63,44806.63,44574.35
44816.48,44816.48,44574.35
44834.18,44834.18,44574.35
44848.23,44848.23,44574.28
44867.12,44867.12,44582.45
44883.21,44883.21,44593.32
44897.1,44897.1,44614.95
44918.3,44918.3,44644.86
44940.85,44940.85,44670.26
44978.15,44978.15,44697.01
45016.58,45016.58,44724.81
45040.5,45040.5,44730.93
45075.71,45075.71,44743.87
45123.12,45123.12,44749.38
45190.33,45190.33,44754.73
45249.92,45249.92,44762.67
45296.88,45296.88,44767.74
45341.19,45341.19,44769.77
45376.03,45376.03,44772.73
45399.79,45399.79,44778.75
45425.65,45425.65,44778.0
45454.8,45454.8,44779.1
45500.96,45500.96,44786.17
45550.51,45550.51,44788.79
45614.79,45614.79,44792.32
45681.13,45681.13,44796.21
45734.27,45734.27,44798.23
45789.92,45789.92,44807.05
45848.99,45848.99,44827.98
45908.63,45908.63,44850.19
45956.5,45956.5,44874.28
45995.44,45995.44,44923.25
46030.63,46030.63,44978.63
46064.86,46064.86,45029.59
46103.79,46103.79,45085.58
46139.38,46139.38,45140.49
46182.31,46182.31,45192.46
46217.63,46217.63,45242.54
46248.99,46248.99,45281.38
46278.16,46278.16,45310.28
46312.86,46312.86,45339.13
46343.87,46343.87,45364.32
46372.3,46372.3,45387.28
46406.72,46406.72,45414.75
46438.01,46438.01,45443.24
46481.77,46481.77,45481.05
46529.61,46529.61,45516.61
46579.33,46579.33,45545.21
46644.38,46644.38,45573.19
46705.19,46705.19,45603.05
46758.14,46758.14,45636.74
46820.61,46820.61,45681.58
46875.21,46875.21,45735.71
