slack_0,non_interrupt,interrupt
46857.87,38981.29,32971.86
46759.52,38981.29,32971.86
46667.11,38981.29,32971.86
46566.12,38981.29,32971.86
46455.48,38981.29,32971.86
46350.28,38981.29,32971.86
46235.79,38981.29,32971.86
46124.84,38981.29,32971.86
46014.87,38981.29,32971.86
45941.05,38981.29,32971.86
45874.77,38981.29,32971.86
45811.81,38981.29,32971.86
45750.33,38981.29,32971.86
45679.62,38981.29,32971.86
45622.72,38981.29,32971.86
45583.08,38981.29,32969.55
45510.33,38981.29,32956.62
45460.13,38981.29,32916.69
45406.36,38981.29,32866.58
45395.05,38981.29,32813.0
45415.04,38981.29,32762.66
45461.6,38981.29,32727.67
45489.94,38981.29,32709.61
45513.61,38981.29,32702.73
45552.45,38963.55,32687.94
45626.05,38832.81,32631.64
45705.12,38738.85,32616.99
45769.51,38653.18,32608.88
45846.74,38552.37,32585.77
45940.37,38437.07,32564.1
46016.99,38355.0,32558.65
46146.48,38247.6,32580.74
46290.92,38165.34,32636.37
46460.71,38078.98,32707.62
46646.4,37985.53,32776.57
46809.34,37916.84,32837.58
46878.86,37916.84,32893.69
46936.52,37916.84,32931.89
46960.54,37916.84,32941.54
46980.36,37916.84,32962.97
46990.01,37916.84,32973.94
46974.2,37916.84,32982.22
46898.47,37916.84,32984.98
46792.95,37916.84,32984.98
46689.75,37916.84,32984.98
46588.84,37916.84,32984.98
46493.19,37916.84,32984.98
46384.59,37916.84,32984.98
46298.78,37916.84,32988.13
46252.0,37916.84,33023.08
46146.77,37916.84,33040.29
46069.93,37916.84,33081.35
45997.98,37916.84,33103.02
45928.76,37916.84,33109.69
45831.03,37916.84,33047.41
45779.62,37916.84,32989.61
45776.26,37916.84,32984.8
45841.1,37916.84,32984.35
45917.44,37916.84,32972.1
46013.72,37916.84,32962.09
46115.36,37916.84,32959.75
46196.54,37916.84,32939.56
46298.27,37916.84,32971.77
46368.95,37916.84,32975.64
46403.89,37916.84,32966.8
46472.03,37916.84,32971.35
46536.82,37916.84,32936.15
46569.13,37916.84,32892.36
46584.23,37916.84,32852.16
46570.64,37916.84,32797.64
46537.42,37916.84,32767.33
46508.41,37916.84,32719.51
46510.32,37916.84,32657.82
46518.22,37916.84,32607.26
46541.08,37916.84,32558.31
46558.46,37916.84,32529.42
46537.28,37916.84,32501.52
46499.76,37916.84,32445.02
46498.13,37916.84,32391.93
46529.99,37916.84,32410.37
46570.71,37916.84,32472.26
46591.62,37916.84,32532.57
46627.25,37916.84,32599.8
46673.05,37916.84,32642.77
46704.1,37916.84,32671.8
46742.25,37916.84,32663.25
46789.58,37916.84,32633.42
46821.13,37916.84,32619.46
46809.53,37916.84,32602.72
46802.159999999996,37916.84,32586.31
46844.52,37916.84,32621.38
46871.01,37916.84,32691.75
46843.46,37916.84,32757.15
46804.72,37916.84,32780.3
46725.48,37916.84,32731.78
46601.909999999996,37916.84,32684.55
46457.68,37916.84,32606.81
46308.07,37916.84,32560.82
46120.79,37916.84,32534.09
45947.33,37916.84,32534.09
45779.73,37916.84,32534.09
45605.49,37916.84,32534.09
45380.19,37916.84,32534.09
45189.11,37916.84,32534.09
45006.27,37916.84,32534.09
44840.7,37916.84,32534.09
44698.57,37916.84,32534.09
44560.25,37916.84,32534.09
44427.86,37916.84,32534.09
44283.92,37916.84,32534.09
44146.2,37916.84,32534.09
43986.87,37916.84,32534.09
43813.35,37916.84,32534.09
43682.1,37916.84,32534.09
43545.95,37916.84,32534.09
43367.7,37916.84,32534.09
43208.29,37916.84,32534.09
43038.61,37916.84,32534.09
42888.64,37916.84,32534.09
42713.61,37916.84,32534.09
42528.22,37916.84,32534.09
42303.69,37916.84,32534.09
42084.62,37916.84,32534.09
41871.92,37916.84,32534.09
41669.47,37916.84,32534.09
41466.59,37916.84,32534.09
41243.78,37916.84,32534.09
41085.03,37916.84,32534.09
40943.74,37916.84,32534.09
40780.19,37916.84,32534.09
40610.64,37916.84,32534.09
40433.55,37916.84,32534.09
40259.38,37916.84,32534.09
40096.82,37916.84,32534.09
39977.7,37916.84,32534.09
39879.47,37916.84,32496.51
39805.36,37916.84,32445.18
39704.56,37916.84,32386.88
39587.58,37916.84,32299.41
39456.94,37916.84,32200.86
39304.96,37916.84,32102.95
39219.68,37916.84,31999.83
39174.6,37916.84,31871.58
39141.63,37916.84,31734.76
39124.25,37916.84,31634.07
39069.83,37916.84,31526.02
39037.04,37916.84,31434.55
38982.32,37916.84,31345.97
38981.29,37916.84,31334.81
38981.81,37916.84,31325.11
38990.03,37916.84,31303.96
39030.99,37916.84,31293.47
39190.83,37916.84,31336.62
39366.8,37916.84,31413.6
39539.87,37916.84,31498.3
39707.33,37916.84,31554.67
39860.5,37916.84,31628.41
39961.97,37916.84,31652.35
40006.1,37916.84,31652.35
40031.53,37916.84,31653.01
40074.53,37916.84,31655.66
40119.2,37916.84,31655.66
40145.38,37916.84,31657.82
40120.83,37916.84,31657.82
40082.4,37916.84,31657.82
40024.45,37916.84,31657.82
39935.98,37916.84,31657.82
39861.27,37916.84,31657.82
39833.03,37916.84,31657.82
39850.83,37916.84,31657.82
39895.83,37916.84,31657.82
39941.18,37916.84,31657.82
39967.93,37916.84,31657.82
39983.57,37916.84,31657.82
40001.2,37916.84,31657.82
40017.7,37916.84,31657.82
40039.95,37916.84,31657.82
40052.71,37916.84,31657.82
40051.69,37916.84,31657.82
40042.24,37916.84,31657.82
40019.11,37916.84,31657.82
40006.09,37916.84,31657.82
39961.16,37916.84,31657.82
39895.14,37916.84,31657.82
39832.1,37916.84,31657.82
39734.73,37916.84,31657.82
39634.02,37916.84,31657.82
39505.26,37916.84,31657.82
39361.91,37916.84,31629.54
39232.55,37916.84,31555.15
39124.34,37916.84,31539.16
39050.33,37916.84,31510.19
38963.55,37916.84,31510.19
38832.81,37916.84,31510.19
38738.85,37916.84,31510.19
38653.18,37916.84,31510.19
38552.37,37916.84,31510.19
38437.07,37916.84,31510.19
38355.0,37916.84,31510.19
38247.6,37916.84,31510.19
38165.34,37916.84,31510.19
38078.98,37916.84,31510.19
37985.53,37916.84,31510.19
37916.84,37916.84,31510.19
37954.78,37954.78,31510.19
38008.81,38008.81,31510.19
38078.1,38078.1,31510.19
38159.4,38159.4,31510.19
38225.36,38225.36,31510.19
38305.71,38305.71,31494.96
38436.92,38436.92,31499.65
38573.26,38573.26,31506.66
38709.76,38670.95,31531.53
38894.33,38670.95,31562.73
39090.52,38670.95,31569.42
39296.38,38670.95,31558.29
39490.91,38670.95,31558.89
39642.45,38670.95,31573.36
39818.15,38670.95,31626.56
39976.32,38670.95,31692.75
40108.85,38670.95,31751.98
40184.74,38670.95,31782.76
40210.82,38670.95,31805.03
40204.43,38670.95,31808.91
40202.98,38670.95,31826.73
40137.69,38670.95,31826.73
40049.1,38670.95,31826.73
39942.81,38670.95,31826.73
39838.83,38670.95,31826.73
39737.46,38670.95,31826.73
39667.94,38670.95,31826.73
39601.13,38670.95,31826.73
39557.35,38670.95,31826.73
39493.76,38670.95,31826.73
39393.77,38670.95,31826.73
39317.03,38670.95,31826.73
39244.01,38670.95,31826.73
39175.27,38670.95,31826.73
39146.57,38670.95,31826.73
39099.16,38670.95,31826.73
39032.42,38670.95,31826.73
38973.96,38670.95,31833.09
38902.15,38670.95,31845.3
38855.88,38670.95,31871.97
38849.16,38670.95,31920.59
38830.18,38670.95,31970.09
38778.72,38670.95,31991.68
38765.3,38670.95,32033.32
38786.47,38670.95,32075.12
38835.04,38670.95,32115.24
38866.64,38670.95,32151.15
38863.81,38670.95,32187.13
38861.79,38670.95,32225.89
38815.09,38670.95,32242.38
38737.93,38670.95,32242.38
38692.42,38670.95,32262.47
38687.28,38670.95,32330.06
38678.24,38670.95,32369.26
38670.95,38670.95,32395.03
38720.97,38720.97,32450.86
38818.09,38818.09,32555.62
38879.98,38879.98,32668.66
38910.7,38910.7,32782.66
38964.06,38964.06,32898.87
38979.59,38979.59,33008.9
39014.93,39014.93,33108.24
39066.55,39066.55,33208.42
39134.75,39134.75,33282.6
39243.79,39243.79,33348.24
39369.61,39369.61,33412.69
39562.98,39562.98,33525.69
39738.64,39738.64,33604.8
39889.27,39889.27,33650.43
40051.34,40051.34,33697.54
40211.44,40211.44,33722.59
40385.7,40385.7,33703.42
40544.72,40544.72,33647.76
40711.23,40711.23,33616.07
40870.29,40870.29,33605.37
41041.71,41041.71,33642.47
41246.91,41246.91,33688.73
41471.93,41471.93,33751.19
41700.32,41700.32,33825.23
41932.07,41932.07,33907.57
42162.71,42162.71,33997.41
42370.11,42370.11,34067.22
42563.87,42563.87,34110.86
42748.85,42748.85,34136.49
42917.57,42917.57,34142.52
43086.95,42971.9,34228.78
43246.37,42971.9,34322.59
43400.75,42971.9,34414.2
43535.11,42971.9,34495.4
43668.11,42971.9,34573.29
43834.02,42971.9,34669.28
43963.38,42971.9,34715.3
44086.5,42971.9,34750.1
44221.37,42971.9,34796.23
44338.94,42971.9,34841.62
44457.99,42971.9,34895.51
44565.14,42971.9,34941.77
44613.68,42971.9,34977.81
44607.36,42971.9,35003.17
44556.53,42971.9,35030.96
44460.69,42971.9,35030.96
44391.07,42971.9,35061.46
44312.59,42971.9,35114.46
44227.79,42971.9,35172.98
44173.33,42971.9,35263.15
44091.43,42971.9,35332.31
43993.6,42971.9,35413.22
43889.75,42971.9,35502.17
43806.44,42971.9,35612.43
43747.64,42971.9,35697.02
43688.96,42971.9,35725.02
43655.1,42971.9,35745.32
43644.97,42971.9,35778.56
43634.75,42971.9,35805.91
43605.38,42971.9,35811.27
43553.93,42971.9,35799.15
43437.24,42971.9,35701.55
43338.25,42971.9,35605.97
43250.0,42971.9,35526.47
43138.91,42971.9,35436.48
43059.48,42971.9,35354.52
43002.39,42971.9,35256.48
42971.9,42971.9,35151.43
42990.84,42990.84,35055.01
43016.85,43016.85,34959.09
43056.75,43056.75,34879.52
43135.04,43135.04,34812.18
43232.67,43232.67,34758.51
43318.24,43318.24,34657.87
43380.88,43380.88,34558.23
43460.4,43460.4,34492.29
43543.74,43543.74,34400.36
43584.6,43581.04,34284.88
43605.02,43581.04,34153.53
43592.51,43581.04,34031.7
43581.04,43581.04,33903.01
43593.61,43593.61,33787.95
43624.62,43624.62,33699.14
43670.14,43670.14,33585.43
43725.7,43725.7,33499.4
43784.14,43784.14,33415.95
43819.02,43819.02,33345.53
43901.56,43901.56,33326.45
43994.63,43911.16,33326.45
44095.65,43911.16,33318.25
44178.68,43911.16,33318.25
44278.12,43911.16,33270.4
44388.43,43911.16,33225.02
44527.22,43911.16,33207.8
44667.83,43911.16,33227.65
44777.65,43911.16,33234.04
44865.409999999996,43911.16,33269.23
44886.13,43911.16,33302.5
44844.95,43911.16,33325.36
44844.78,43911.16,33332.71
44819.95,43911.16,33321.45
44860.54,43911.16,33321.1
44965.34,43911.16,33353.94
45044.51,43911.16,33356.32
45128.72,43911.16,33348.72
45228.84,43911.16,33374.22
45340.9,43911.16,33443.03
45434.45,43911.16,33489.78
45542.57,43911.16,33542.05
45611.42,43911.16,33561.77
45678.78,43911.16,33577.18
45714.909999999996,43911.16,33583.42
45727.52,43911.16,33583.42
45738.83,43911.16,33583.42
45726.04,43911.16,33583.42
45700.6,43911.16,33583.42
45649.25,43911.16,33583.39
45601.78,43911.16,33548.47
45506.2,43911.16,33524.01
45379.68,43911.16,33482.96
45250.35,43911.16,33422.75
45138.72,43911.16,33369.95
44985.35,43911.16,33347.04
44795.85,43911.16,33320.27
44578.86,43911.16,33319.25
44384.93,43911.16,33293.0
44247.86,43911.16,33263.79
44125.36,43911.16,33200.84
44033.38,43911.16,33119.5
43960.08,43911.16,33032.18
43914.97,43911.16,32953.05
43911.16,43911.16,32922.18
43921.43,43921.43,32871.49
43940.7,43940.7,32807.17
43961.27,43961.27,32740.27
44011.53,44011.53,32669.31
44068.99,44068.99,32603.71
44128.49,44128.49,32553.14
44223.32,44223.32,32529.65
44288.96,44163.2,32450.7
44399.75,44005.84,32404.13
44518.65,43866.71,32383.9
44662.83,43705.94,32367.31
44834.26,43563.54,32396.34
45005.84,43417.02,32421.4
45180.54,43258.07,32437.15
45366.18,43083.64,32448.36
45517.39,42911.21,32427.14
45685.33,42714.09,32397.96
45839.06,42522.9,32360.5
45997.4,42352.44,32348.38
46175.64,42211.52,32385.7
46331.86,42079.53,32409.93
46473.15,41946.37,32418.06
46632.32,41847.55,32478.41
46814.04,41753.39,32565.97
46969.64,41674.41,32637.15
47096.93,41619.59,32674.16
47227.33,41545.79,32681.14
47381.659999999996,41476.87,32700.34
47570.61,41396.4,32751.55
47755.09,41346.89,32804.61
47943.13,41300.39,32879.6
48111.67,41261.46,32963.41
48254.89,41222.93,33043.4
48414.55,41157.92,33128.92
48559.65,41101.33,33189.98
48694.89,41042.57,33237.02
48800.92,41000.0,33256.18
48896.2,40970.36,33278.98
49055.0,40921.94,33344.78
49224.85,40889.93,33443.65
49351.159999999996,40886.04,33521.28
49537.01,40854.27,33632.06
49689.3,40816.22,33711.77
49817.96,40772.19,33773.54
49894.99,40731.88,33794.06
49921.43,40697.42,33794.06
49946.69,40663.58,33794.06
49931.79,40644.56,33794.06
49885.98,40644.56,33794.06
49780.98,40644.56,33794.06
49666.02,40644.56,33794.06
49530.97,40644.56,33794.06
49337.54,40644.56,33794.06
49122.86,40644.56,33794.06
48924.659999999996,40644.56,33794.06
48754.9,40644.56,33794.06
48620.58,40644.56,33794.06
48461.64,40644.56,33794.06
48299.08,40644.56,33794.06
48144.73,40644.56,33794.06
47995.32,40644.56,33794.06
47854.52,40644.56,33794.06
47716.93,40644.56,33794.06
