slack_0,non_interrupt,interrupt
43456.61,43456.61,42448.95
43532.65,43532.65,42539.13
43605.93,43605.93,42624.25
43675.18,43675.18,42706.27
43752.28,43752.28,42788.06
43816.69,43816.69,42867.36
43875.32,43875.32,42941.68
43933.66,43933.66,43010.67
44031.33,44031.33,43105.57
44145.99,44145.99,43206.74
44272.49,44272.49,43313.3
44420.62,44420.62,43434.58
44576.97,44576.97,43556.05
44736.25,44736.25,43676.22
44895.54,44895.54,43794.59
45040.24,45040.24,43901.67
45188.06,45188.06,44032.42
45334.99,45334.99,44168.9
45477.71,45477.71,44304.07
45617.27,45617.27,44438.61
45736.64,45736.64,44562.46
45879.78,45879.78,44689.62
45991.42,45991.42,44802.37
46064.18,46064.18,44900.33
46128.66,46128.66,44992.59
46207.22,46207.22,45084.0
46279.11,46279.11,45173.14
46345.22,46345.22,45259.98
46404.41,46404.41,45340.31
46447.19,46447.19,45409.73
46475.13,46475.13,45474.95
46507.55,46507.55,45554.17
46583.29,46583.29,45670.13
46676.340000000004,46676.34,45792.9
46792.13,46792.13,45936.13
46907.57,46907.57,46085.41
47031.87,47031.87,46232.86
47176.19,47176.19,46383.41
47314.79,47314.79,46528.81
47473.94,47473.94,46678.09
47655.98,47655.98,46831.76
47842.74,47842.74,46987.2
48013.68,48013.68,47135.61
48177.13,48177.13,47285.64
48348.82,48348.82,47436.75
48527.03,48527.03,47586.82
48641.79,48641.79,47699.53
48702.27,48702.27,47796.05
48728.22,48728.22,47857.64
48749.35,48749.35,47914.45
48769.89,48769.89,47977.64
48797.44,48797.44,48041.4
48829.49,48829.49,48107.4
48840.340000000004,48840.34,48152.79
48854.95,48854.95,48173.13
48896.0,48896.0,48207.07
48943.94,48943.94,48260.47
48984.11,48984.11,48308.24
49036.67,49036.67,48365.14
49091.17,49091.17,48421.94
49157.8,49157.8,48482.66
49229.75,49229.75,48545.94
49279.31,49279.31,48579.36
49344.68,49344.68,48619.45
49395.69,49395.69,48658.5
49444.84,49444.84,48692.91
49477.7,49477.7,48720.93
49503.54,49503.54,48741.67
49514.98,49514.98,48753.36
49524.26,49524.26,48755.73
49568.57,49568.57,48778.66
49628.45,49628.45,48818.27
49660.97,49660.97,48831.02
49680.57,49680.57,48853.61
49703.5,49703.5,48863.14
49720.68,49718.84,48873.2
49735.75,49718.84,48873.89
49735.59,49718.84,48873.89
49718.84,49718.84,48873.89
49723.83,49723.83,48873.89
49743.04,49743.04,48883.21
49758.16,49758.16,48890.1
49775.4,49775.4,48902.44
49794.67,49794.67,48909.67
49824.24,49824.24,48909.67
49867.15,49867.15,48909.78
49901.66,49901.66,48909.78
49927.68,49927.68,48909.78
49952.07,49952.07,48909.78
49993.68,49993.68,48933.23
50027.89,50027.89,48952.93
50051.2,50051.2,48964.05
50097.94,50097.94,48969.57
50139.97,50139.97,48969.57
50172.36,50172.36,48969.57
50250.11,50250.11,48992.78
50325.96,50325.96,49046.87
50410.66,50410.66,49123.06
50503.46,50503.46,49205.28
50595.52,50595.52,49285.34
50648.15,50648.15,49339.4
50681.4,50681.4,49360.27
50713.74,50713.74,49369.29
50741.7,50741.7,49377.42
50773.9,50773.9,49401.11
50801.11,50801.11,49422.84
50834.64,50834.64,49450.02
50878.76,50878.76,49479.94
50936.05,50936.05,49509.16
51004.13,51004.13,49541.17
51077.24,51077.24,49571.83
51155.44,51155.44,49609.27
51212.96,51212.96,49647.46
51246.59,51246.59,49688.12
51296.49,51296.49,49744.15
51356.24,51356.24,49806.08
51434.19,51434.19,49867.04
51508.89,51508.89,49922.67
51623.28,51623.28,50009.04
51764.87,51764.87,50123.42
51886.9,51886.9,50236.65
51980.33,51980.33,50342.15
52081.01,52081.01,50437.11
52187.06,52187.06,50526.75
52318.6,52318.6,50620.52
52446.49,52446.49,50712.9
52515.94,52515.94,50767.01
52564.99,52564.99,50814.47
52606.91,52606.91,50862.39
52647.69,52647.69,50908.49
52682.4,52682.4,50956.49
52717.96,52717.96,50999.68
52781.16,52781.16,51042.23
52852.96,52852.96,51086.36
52931.75,52931.75,51135.63
53004.47,53004.47,51184.29
53059.64,53059.64,51234.31
53123.66,53123.66,51295.34
53191.45,53191.45,51359.31
