slack_0,non_interrupt,interrupt
37892.35,37892.35,37373.71
37933.82,37933.82,37389.9
37968.21,37968.21,37393.35
37993.61,37993.61,37393.35
38024.34,38024.34,37396.3
38056.26,38056.26,37401.19
38082.72,38082.72,37404.68
38098.41,38098.41,37408.87
38116.25,38116.25,37430.91
38141.99,38141.99,37460.51
38173.69,38173.69,37498.2
38205.84,38205.84,37537.21
38233.19,38233.19,37566.04
38251.71,38244.79,37592.87
38258.92,38244.79,37616.55
38260.21,38244.79,37634.68
38256.63,38244.79,37645.34
38254.34,38244.79,37660.54
38245.13,38244.79,37673.67
38244.79,38244.79,37692.45
38251.55,38251.55,37712.83
38273.5,38273.5,37737.94
38304.36,38304.36,37760.99
38350.15,38350.15,37788.78
38373.76,38373.76,37821.83
38399.29,38399.29,37855.63
38428.99,38414.17,37892.48
38454.55,38414.17,37920.34
38454.33,38414.17,37923.36
38438.06,38414.17,37923.36
38423.39,38414.17,37923.36
38414.17,38414.17,37923.36
38441.08,38441.08,37942.33
38475.32,38475.32,37969.13
38521.01,38521.01,38008.5
38561.28,38561.28,38038.94
38600.53,38600.53,38072.18
38636.97,38636.97,38104.83
38671.85,38671.85,38134.01
38704.91,38679.49,38159.18
38730.05,38679.49,38179.17
38740.74,38679.49,38196.81
38735.66,38679.49,38218.43
38728.14,38679.49,38246.68
38706.57,38679.49,38261.48
38694.23,38679.49,38286.16
38679.49,38679.49,38304.47
38682.22,38682.22,38329.24
38690.71,38690.71,38353.5
38708.14,38708.14,38384.18
38726.84,38726.84,38415.75
38749.65,38749.65,38446.47
38777.22,38777.22,38479.64
38796.2,38796.2,38508.89
38827.54,38820.41,38534.36
38820.41,38820.41,38551.43
38834.21,38834.21,38565.2
38851.35,38851.35,38585.12
38870.15,38870.15,38600.25
38903.71,38903.71,38626.78
38938.05,38938.05,38652.13
38984.4,38984.4,38685.62
39024.33,39024.33,38709.07
39054.47,39054.47,38726.12
39075.26,39075.26,38740.25
39095.25,39095.25,38757.33
39116.88,39116.88,38774.53
39136.72,39136.72,38793.27
39152.62,39152.62,38804.51
39165.92,39165.92,38822.9
39174.92,39174.92,38843.0
39196.49,39196.49,38864.57
39227.83,39227.83,38874.86
39280.71,39280.71,38890.54
39350.57,39350.57,38897.49
39416.46,39416.46,38919.4
39485.5,39485.5,38941.63
39562.14,39562.14,38945.98
39645.97,39645.97,38967.81
39725.14,39725.14,38999.08
39793.68,39793.68,39038.43
39871.75,39871.75,39090.59
39936.33,39936.33,39123.64
40037.53,40037.53,39184.49
40158.09,40158.09,39232.12
40286.63,40286.63,39285.3
40412.44,40412.44,39344.42
40541.73,40541.73,39408.58
40670.09,40670.09,39476.44
40798.99,40798.99,39530.71
40929.82,40929.82,39596.71
41051.0,41051.0,39659.79
41207.32,41207.32,39729.92
41327.66,41327.66,39787.09
41443.64,41443.64,39845.21
41572.65,41572.65,39911.95
41693.75,41693.75,39970.16
41836.31,41836.31,40047.28
41992.82,41992.82,40124.07
42147.52,42147.52,40197.15
42294.7,42294.7,40270.61
42438.74,42438.74,40344.79
42581.03,42581.03,40415.64
42708.67,42708.67,40476.22
42815.67,42815.67,40533.92
42904.12,42904.12,40582.1
42986.6,42986.6,40620.33
43070.76,43070.76,40658.77
43170.37,43170.37,40700.36
43272.64,43272.64,40744.37
43394.64,43394.64,40800.86
43518.1,43518.1,40863.17
43639.04,43639.04,40939.17
43722.81,43722.81,41015.37
43811.63,43811.63,41086.82
43897.66,43897.66,41146.29
44005.51,44005.51,41213.64
44124.59,44124.59,41282.23
44255.2,44255.2,41357.38
44372.35,44372.35,41435.12
44450.96,44450.96,41523.14
44521.06,44521.06,41604.47
44608.5,44608.5,41686.21
44711.72,44711.72,41768.8
44818.36,44818.36,41846.19
44873.39,44873.39,41905.12
44924.34,44924.34,41956.93
44970.36,44930.17,42010.89
44986.68,44930.17,42052.53
44974.06,44930.17,42073.56
44951.47,44930.17,42093.37
44930.17,44930.17,42109.37
44941.24,44941.24,42125.89
44972.93,44972.93,42140.78
45006.44,45006.44,42172.06
45058.44,45058.44,42207.79
45083.39,45083.39,42241.76
45139.39,45139.39,42304.53
45194.55,45194.55,42368.47
45255.82,45255.82,42435.52
45343.1,45343.1,42529.16
45428.28,45428.28,42614.34
45490.85,45490.85,42693.11
45573.23,45573.23,42781.33
45641.31,45641.31,42854.26
45731.22,45731.22,42931.61
45819.93,45819.93,42981.13
45908.18,45908.18,43023.69
45982.24,45982.24,43059.18
46041.42,46041.42,43095.41
46103.86,46103.86,43129.86
46165.73,46165.73,43161.33
46214.87,46214.87,43172.62
46246.14,46246.14,43173.63
