slack_0,non_interrupt,interrupt
73872.2,70565.07,56438.35
73918.63,70565.07,56501.23
73957.84,70565.07,56550.58
73987.08,70565.07,56596.17
74016.43,70565.07,56641.17
74038.91,70565.07,56667.27
74055.8,70565.07,56688.52
74072.29,70565.07,56719.01
74068.26,70565.07,56752.34
74057.94,70565.07,56775.39
74048.22,70565.07,56789.13
74023.9,70565.07,56793.99
73984.33,70565.07,56789.24
73940.89,70565.07,56781.53
73892.71,70565.07,56782.22
73858.79,70565.07,56782.78
73837.56999999999,70565.07,56784.38
73829.38,70565.07,56803.99
73840.56,70565.07,56844.45
73842.02,70565.07,56875.52
73855.84,70565.07,56922.69
73859.64,70565.07,56970.17
73857.87,70565.07,57015.53
73832.73,70565.07,57051.71
73797.17,70565.07,57085.04
73759.17,70565.07,57125.88
73713.9,70565.07,57169.59
73648.58,70565.07,57202.71
73564.76,70565.07,57225.87
73461.64,70565.07,57233.88
73359.87,70565.07,57244.09
73242.87,70565.07,57251.74
73112.59,70565.07,57254.3
72962.29,70565.07,57254.3
72798.3,70565.07,57254.3
72611.01,70565.07,57254.3
72409.89,70565.07,57254.3
72200.29,70565.07,57254.3
72003.17,70565.07,57254.3
71822.25,70565.07,57254.3
71633.95,70565.07,57254.3
71446.47,70565.07,57254.3
71265.5,70565.07,57254.3
71104.87,70565.07,57254.3
70964.61,70565.07,57254.3
70846.87,70565.07,57254.3
70747.74,70565.07,57254.3
70680.89,70565.07,57254.3
70635.33,70565.07,57254.3
70595.15,70565.07,57254.3
70569.14,70565.07,57254.3
70565.07,70565.07,57254.3
70592.83,70592.83,57254.3
70638.83,70638.83,57254.3
70688.96,70688.96,57254.3
70755.06,70755.06,57254.3
70823.54,70823.54,57254.3
70863.94,70863.94,57254.3
70891.88,70865.59,57254.3
70903.88,70865.59,57254.3
70890.22,70865.59,57254.3
70876.12,70865.59,57254.3
70865.59,70865.59,57254.3
70885.9,70885.9,57254.3
70958.88,70958.88,57254.3
71066.48,71066.48,57254.3
71183.59,71183.59,57254.3
71348.63,71348.63,57254.3
71590.84,71590.84,57254.3
71894.62,71894.62,57254.3
72229.81999999999,72229.82,57258.98
72555.21,72555.21,57276.03
72873.12,72873.12,57332.26
73161.98,73161.98,57410.76
73396.76,73396.76,57492.37
73578.0,73578.0,57562.12
73702.22,73702.22,57622.19
73780.34,73780.34,57677.7
73838.47,73838.47,57724.65
73889.19,73889.19,57778.01
73936.49,73936.49,57833.38
73989.34,73989.34,57890.5
74034.48,74034.48,57959.77
74066.39,74066.39,58049.08
74079.8,74072.93,58150.78
74072.93,74072.93,58238.81
74073.58,74073.58,58317.5
74081.77,74074.92,58400.26
74104.53,74074.92,58492.25
74158.59,74074.92,58583.74
74187.08,74074.92,58674.13
74203.94,74074.92,58781.63
74215.21,74074.92,58892.94
74230.25,74074.92,59009.68
74215.37,74074.92,59095.8
74169.87,74074.92,59118.32
74129.81,74074.92,59137.56
74082.42,74074.92,59153.43
74074.92,74074.92,59222.45
74081.79,74081.79,59308.7
74091.49,74091.49,59409.86
74113.98,74113.98,59536.94
74159.04,74159.04,59671.42
74230.34,74230.34,59752.89
74304.85,74304.85,59799.62
74393.31,74393.31,59837.04
74505.46,74505.46,59863.16
74606.08,74606.08,59861.25
74693.81999999999,74693.82,59817.07
74774.89,74774.89,59738.72
74818.46,74809.35,59609.53
74809.35,74809.35,59467.01
74811.12,74811.12,59335.47
74874.88,74874.88,59212.8
