slack_0,non_interrupt,interrupt
30166.37,27527.91,25385.83
30133.22,27501.58,25360.96
30084.61,27481.61,25335.85
30019.22,27476.33,25313.08
29953.91,27470.15,25292.12
29903.51,27456.1,25273.89
29873.91,27446.79,25264.09
29876.14,27412.21,25261.88
29844.25,27412.21,25261.88
29824.13,27412.21,25261.88
29788.03,27412.21,25261.88
29754.62,27412.21,25261.88
29723.25,27412.21,25261.88
29708.4,27412.21,25261.88
29699.02,27412.21,25261.88
29685.88,27412.21,25254.47
29681.39,27412.21,25238.94
29670.1,27412.21,25225.36
29653.35,27412.21,25223.65
29632.31,27412.21,25227.68
29614.95,27412.21,25235.27
29587.37,27412.21,25236.22
29558.0,27412.21,25234.8
29547.03,27412.21,25242.23
29547.05,27412.21,25239.63
29586.43,27412.21,25219.23
29587.14,27412.21,25215.55
29564.66,27412.21,25212.75
29547.26,27364.15,25192.14
29573.54,27280.6,25172.89
29575.82,27222.0,25160.89
29605.95,27155.34,25155.54
29612.57,27115.48,25155.54
29609.84,27100.5,25155.54
29602.55,27095.73,25155.54
29585.88,27095.73,25155.54
29570.15,27095.73,25155.54
29553.64,27095.73,25155.54
29532.42,27095.73,25155.54
29510.88,27095.73,25149.09
29488.75,27095.73,25134.8
29472.43,27095.37,25116.21
29452.25,27089.35,25097.84
29454.21,27080.07,25090.52
29463.3,27061.15,25080.69
29451.81,27048.85,25056.9
29441.14,27041.1,25038.48
29440.82,27041.1,25042.62
29418.09,27038.67,25034.05
29420.1,27003.13,25034.05
29398.13,26979.68,25034.05
29371.49,26956.25,25034.05
29381.15,26930.75,25034.05
29407.66,26865.58,25021.92
29445.48,26792.43,25007.28
29482.7,26749.13,25001.2
29506.0,26719.78,25001.2
29504.43,26715.66,25001.2
29493.56,26715.66,25001.2
29487.45,26715.66,25001.2
29477.18,26715.66,25001.2
29480.55,26715.66,25000.6
29478.7,26715.66,24994.8
29457.8,26707.1,24979.24
29440.79,26680.15,24957.58
29418.63,26655.93,24934.05
29380.62,26631.53,24909.42
29357.73,26604.98,24885.22
29344.82,26579.82,24864.62
29321.46,26559.19,24844.04
29291.85,26540.37,24822.38
29255.02,26528.68,24800.95
29218.93,26515.0,24776.48
29204.38,26478.25,24760.78
29207.0,26430.85,24756.37
29172.83,26375.65,24736.77
29131.3,26315.39,24713.73
29119.61,26258.62,24695.43
29098.62,26210.74,24670.93
29111.34,26176.59,24651.71
29121.78,26140.34,24635.66
29137.38,26106.8,24631.94
29155.26,26063.08,24623.43
29182.74,26009.12,24607.75
29223.28,25955.57,24594.74
29244.23,25905.58,24573.87
29221.99,25847.37,24533.11
29175.12,25801.05,24486.79
29123.06,25776.75,24454.19
29086.52,25745.85,24415.28
29039.74,25709.27,24362.63
28997.96,25689.17,24313.0
28961.11,25658.77,24257.56
28930.25,25624.0,24199.76
28891.32,25592.69,24142.81
28839.38,25566.14,24088.78
