slack_0,non_interrupt,interrupt
52767.85,52767.85,47599.33
53017.91,53017.91,47806.53
53285.55,53285.55,48009.62
53553.43,53553.43,48211.42
53824.13,53824.13,48409.3
54080.77,54080.77,48601.92
54322.6,54322.6,48781.23
54538.09,54538.09,48952.98
54752.0,54752.0,49156.81
54940.75,54940.75,49381.77
55150.62,55150.62,49618.11
55335.33,55335.33,49866.51
55494.13,55494.13,50095.18
55622.97,55622.97,50327.27
55718.95,55718.95,50545.59
55809.13,55801.27,50754.47
55888.61,55801.27,50917.56
55906.68,55801.27,51037.13
55888.33,55801.27,51130.5
55863.34,55801.27,51240.95
55821.2,55801.27,51379.09
55801.27,55801.27,51553.66
55829.51,55829.51,51727.3
55869.72,55869.72,51930.19
55905.36,55905.36,52161.23
55907.75,55905.96,52385.05
55919.54,55905.96,52614.28
55905.96,55905.96,52844.51
55909.79,55909.79,53096.6
55928.79,55928.79,53348.17
55980.97,55980.97,53590.07
56059.57,56059.57,53830.02
56209.71,56209.71,54073.44
56385.13,56385.13,54297.65
56591.79,56591.79,54514.38
56816.6,56816.6,54734.84
57037.72,57037.72,54924.86
57254.63,57254.63,55121.61
57472.21,57472.21,55325.35
57718.76,57718.76,55529.12
57949.07,57949.07,55715.78
58190.83,58190.83,55888.88
58457.95,58457.95,56091.47
58745.87,58745.87,56291.14
59034.37,59034.37,56488.02
59377.52,59377.52,56674.92
59708.98,59708.98,56853.61
60072.62,60072.62,57020.06
60466.51,60466.51,57148.57
60876.26,60876.26,57257.6
61300.42,61300.42,57348.48
61683.48,61683.48,57423.91
61971.88,61971.88,57507.82
62225.8,62225.8,57612.36
62466.11,62466.11,57738.97
62742.02,62742.02,57879.96
63015.56,63015.56,58004.54
63248.19,63248.19,58107.99
63465.25,63465.25,58208.25
63718.32,63718.32,58324.08
63982.4,63982.4,58449.9
64232.77,64232.77,58577.86
64477.53,64477.53,58709.15
64674.53,64674.53,58824.51
64862.35,64862.35,58957.73
65057.61,65057.61,59073.8
65302.78,65302.78,59196.31
65532.36,65532.36,59314.95
65770.48,65770.48,59426.0
65985.37,65985.37,59541.36
66293.07,66293.07,59677.04
66588.45,66588.45,59788.13
66845.44,66845.44,59878.65
67117.4,67117.4,59975.09
67450.53,67450.53,60137.7
67778.76,67778.76,60291.74
68085.85,68085.85,60437.71
68375.49,68375.49,60578.36
68596.87,68596.87,60674.83
68779.32,68779.32,60724.77
68921.26,68921.26,60756.59
