slack_0,non_interrupt,interrupt
89531.34,89528.25,87752.24
89528.25,89528.25,87752.24
89529.51,89529.51,87752.24
89534.01,89532.56,87752.32
89538.31,89532.56,87753.39
89538.52,89532.56,87753.39
89536.16,89532.56,87753.39
89532.56,89532.56,87753.39
89533.15,89533.15,87753.39
89535.66,89535.66,87753.39
89537.48,89537.48,87753.39
89540.17,89540.17,87753.39
89547.55,89547.55,87754.99
89556.32,89556.32,87757.4
89560.51,89560.51,87767.63
89564.85,89561.1,87782.35
89569.62,89561.1,87794.9
89567.01,89561.1,87795.9
89562.34,89561.1,87789.88
89561.1,89561.1,87782.64
89561.84,89561.84,87772.78
89569.07,89569.07,87765.16
89577.2,89577.2,87760.43
89588.14,89588.14,87761.37
89603.08,89603.08,87761.9
89618.98,89618.98,87762.82
89633.0,89633.0,87762.82
89643.42,89643.42,87762.82
89653.47,89653.47,87762.82
89656.6,89655.81,87762.82
89655.81,89655.81,87762.82
89655.89,89655.89,87762.82
89655.98,89655.98,87762.82
89660.12,89656.35,87767.28
89664.77,89656.35,87772.21
89669.24,89656.35,87777.44
89676.77,89656.35,87782.78
89682.87,89656.35,87782.78
89678.79,89656.35,87786.19
89668.39,89656.35,87789.9
89662.8,89656.35,87793.38
89656.35,89656.35,87798.44
89659.66,89659.66,87812.71
89670.62,89670.62,87819.98
89684.25,89684.25,87819.84
89696.1,89696.1,87818.8
89709.7,89709.7,87821.29
89724.11,89724.11,87821.29
89739.0,89739.0,87821.29
89756.16,89756.16,87821.29
89772.09,89772.09,87821.29
89785.07,89785.07,87821.29
89795.22,89795.22,87821.29
89801.61,89801.61,87821.29
89808.73,89808.73,87825.91
89813.39,89813.39,87830.29
89819.05,89819.05,87836.65
89826.37,89826.37,87845.06
89834.33,89834.33,87854.13
89844.05,89844.05,87862.49
89854.51,89854.51,87868.04
89866.24,89866.24,87868.09
89880.88,89880.88,87874.54
89896.27,89896.27,87882.77
89916.48,89916.48,87890.99
89940.62,89940.62,87898.44
89972.99,89972.99,87910.26
90010.72,90010.72,87925.15
90049.2,90049.2,87940.05
90086.78,90068.17,87950.58
90117.29,90068.17,87958.88
90129.39,90068.17,87960.64
90135.29,90068.17,87960.64
90139.82,90068.17,87960.64
90142.87,90068.17,87960.64
90148.12,90068.17,87960.64
90149.78,90068.17,87960.64
90147.68,90068.17,87960.64
90137.44,90068.17,87960.64
90127.51,90068.17,87960.64
90119.46,90068.17,87960.64
90109.94,90068.17,87960.64
90103.19,90068.17,87960.64
90099.19,90068.17,87960.64
90098.46,90068.17,87960.64
90095.65,90068.17,87960.64
90092.88,90068.17,87966.49
90093.01,90068.17,87977.5
90091.06,90068.17,87979.83
90092.42,90068.17,87979.38
90091.24,90068.17,87975.36
90088.54,90068.17,87965.46
90085.11,90068.17,87945.55
90075.65,90068.17,87919.91
90068.17,90068.17,87899.8
90076.33,90076.33,87894.76
90085.26,90085.26,87893.82
90094.18,90094.18,87893.82
90106.85,90106.85,87893.82
90121.43000000001,90121.43,87893.83
90136.83,90136.83,87894.33
90152.46,90152.46,87898.53
90164.38,90164.38,87898.9
90174.27,90174.27,87898.9
90184.84,90184.84,87898.9
90197.28,90197.28,87898.9
90213.48,90213.48,87900.35
90224.8,90224.8,87901.6
90237.62,90237.62,87905.15
90249.51,90241.44,87908.56
90254.7,90241.44,87910.49
90252.94,90241.44,87901.29
90250.99,90241.44,87886.58
90249.3,90241.44,87871.18
90243.08,90241.44,87852.86
90241.44,90241.44,87839.75
90241.54,90241.54,87826.94
90248.29,90248.29,87816.52
90261.54,90256.12,87815.05
90268.88,90255.03,87820.06
90276.94,90255.03,87822.2
90284.19,90255.03,87824.05
90292.46,90255.03,87826.72
90301.74,90255.03,87829.36
90313.45,90255.03,87834.36
90323.35,90255.03,87840.13
90332.52,90255.03,87842.38
90341.91,90255.03,87846.14
90352.65,90255.03,87850.75
90365.28,90255.03,87857.77
90380.21,90255.03,87866.15
90394.05,90255.03,87872.57
90402.09,90255.03,87874.52
90405.31,90255.03,87874.52
90398.65,90255.03,87878.82
90401.54,90255.03,87888.12
90412.47,90255.03,87908.25
90427.34,90255.03,87923.7
90445.33,90255.03,87940.07
90458.73,90255.03,87970.02
90466.11,90255.03,88000.57
90473.29,90255.03,88035.69
90472.07,90255.03,88057.68
90480.96,90255.03,88065.65
90490.62,90255.03,88071.85
90499.85,90255.03,88076.72
90506.43,90255.03,88079.25
90498.51,90255.03,88079.25
90491.48,90255.03,88079.25
90483.29,90255.03,88079.25
90487.21,90255.03,88079.25
90495.88,90255.03,88079.35
90505.13,90255.03,88079.73
90515.17,90255.03,88080.67
90523.52,90255.03,88081.53
90527.42,90255.03,88081.53
90525.22,90255.03,88081.53
90521.99,90255.03,88081.53
90518.79,90255.03,88097.07
90518.1,90255.03,88135.24
90517.64,90255.03,88174.11
90512.28,90255.03,88204.24
90500.6,90255.03,88232.2
90490.93,90255.03,88263.71
90481.31,90255.03,88296.95
90471.33,90255.03,88335.35
90467.28,90255.03,88362.19
90469.72,90255.03,88369.58
90477.05,90255.03,88375.53
