slack_0,non_interrupt,interrupt
92366.68,92366.68,89811.78
92663.07,92663.07,90000.25
92964.39,92964.39,90191.81
93255.18,93255.18,90377.04
93543.88,93543.88,90556.92
93830.37,93830.37,90734.3
94131.12,94131.12,90920.37
94445.95,94445.95,91114.02
94771.61,94771.61,91308.81
95100.63,95100.63,91507.31
95417.01,95417.01,91707.68
95716.85,95716.85,91905.12
96014.2,96014.2,92098.3
96307.47,96307.47,92301.65
96618.18,96618.18,92517.92
96903.08,96903.08,92737.7
97153.68,97153.68,92917.65
97403.0,97403.0,93098.47
97599.95,97599.95,93259.72
97800.46,97800.46,93436.26
98038.96,98038.96,93637.14
98309.23,98309.23,93857.47
98592.82,98592.82,94067.64
98898.2,98898.2,94267.6
99205.7,99205.7,94468.28
99509.83,99509.83,94678.26
99805.13,99805.13,94891.89
100075.04,100075.04,95079.4
100317.05,100317.05,95244.7
100517.85,100517.85,95382.94
100694.48,100694.48,95513.83
100834.21,100834.21,95633.85
100985.42,100985.42,95762.63
101146.36,101146.36,95900.85
101304.47,101304.47,96035.41
101465.86,101465.86,96172.12
101625.67,101625.67,96312.1
101801.88,101801.88,96452.86
101982.05,101982.05,96606.17
102145.22,102145.22,96754.23
102274.83,102274.83,96895.19
102360.11,102360.11,97033.06
102437.62,102437.62,97170.18
102512.38,102512.38,97295.72
102583.76,102583.76,97408.4
102665.85,102665.85,97526.22
102775.0,102775.0,97655.71
102896.03,102896.03,97783.68
103014.93,103014.93,97898.51
103109.61,103109.61,98011.76
103193.5,103193.5,98114.74
103299.34,103299.34,98226.29
103427.87,103427.87,98345.93
103561.14,103561.14,98461.09
103672.47,103672.47,98572.42
103770.08,103770.08,98675.3
103875.58,103875.58,98782.83
103993.13,103993.13,98891.38
104104.54,104104.54,98995.1
104211.5,104211.5,99096.83
104377.78,104377.78,99235.41
104573.0,104573.0,99376.61
104752.43,104752.43,99494.99
104899.38,104899.38,99579.93
105038.87,105038.87,99651.76
105173.42,105173.42,99722.54
105305.61,105305.61,99790.99
105421.34,105421.34,99862.23
105518.94,105518.94,99941.53
105608.23,105608.23,100027.29
105703.15,105703.15,100094.82
105819.36,105819.36,100134.5
105928.95,105928.95,100158.08
106033.79,106033.79,100179.61
106149.93,106149.93,100201.88
106281.75,106281.75,100225.5
106352.66,106352.66,100225.5
106383.14,106383.14,100225.5
106435.69,106435.69,100225.5
106512.1,106512.1,100225.5
106591.54,106591.54,100225.5
106675.52,106675.52,100225.5
106764.21,106764.21,100225.5
106839.1,106839.1,100223.26
106889.44,106889.44,100213.78
106941.93,106941.93,100213.78
106989.88,106989.88,100225.45
107062.18,107062.18,100238.83
107158.02,107158.02,100282.89
107295.83,107295.83,100347.77
107441.28,107441.28,100419.78
107583.56,107583.56,100487.53
107726.14,107726.14,100541.52
107866.78,107866.78,100561.41
107988.53,107988.53,100576.0
108111.66,108111.66,100575.89
108207.2,108207.2,100612.86
108338.0,108338.0,100601.9
108473.48,108473.48,100622.28
108627.04,108627.04,100658.71
108784.2,108784.2,100679.94
108948.2,108948.2,100715.42
109084.53,109084.53,100712.83
109212.32,109212.32,100722.89
109349.93,109349.93,100774.79
109489.31,109489.31,100830.66
109635.45,109635.45,100895.64
109797.69,109755.23,100975.83
109963.84,109680.97,101067.72
110115.14,109610.76,101148.81
110238.84,109554.24,101215.99
110348.75,109475.39,101247.05
110438.32,109402.93,101264.16
110511.35,109302.5,101236.76
110551.01,109223.82,101197.74
110567.42,109153.58,101143.91
110585.08,109082.51,101090.5
110590.84,109026.14,101039.89
110619.48,108959.53,101001.92
110679.72,108886.93,100989.56
110712.5,108835.5,100970.91
110743.73,108781.41,100948.05
110790.44,108710.78,100924.13
110856.21,108619.26,100898.38
110932.96,108543.66,100899.53
111025.05,108471.5,100919.46
111112.33,108398.86,100934.1
111187.67,108341.28,100951.86
111239.67,108291.35,100953.93
111290.06,108233.79,100946.76
111336.79,108200.7,100960.4
111387.56,108156.33,100966.8
111427.35,108090.4,100940.66
111449.74,108036.19,100908.84
111462.89,107990.8,100876.6
111515.1,107956.18,100894.19
111633.82,107902.27,100959.0
111728.38,107872.45,101023.74
111780.91,107849.1,101052.92
111814.73,107849.1,101088.86
111866.55,107849.1,101143.89
111920.94,107843.06,101186.91
111938.65,107827.4,101188.96
111942.17,107784.45,101149.53
111957.48,107763.3,101143.69
111973.47,107754.61,101150.99
111991.16,107735.0,101149.07
112003.3,107713.18,101139.39
112014.56,107707.09,101144.56
112018.66,107700.76,101142.33
112022.81,107694.71,101140.43
112007.38,107694.71,101137.5
111980.95,107694.71,101161.44
111959.07,107694.71,101198.33
111966.77,107694.71,101273.18
111969.67,107694.71,101335.83
111926.3,107694.71,101385.92
111891.04,107694.71,101434.22
111844.69,107694.71,101485.94
111786.72,107694.71,101538.43
111737.32,107694.71,101562.66
111658.68,107694.71,101579.35
111573.59,107694.71,101612.88
111477.52,107694.71,101643.43
111408.2,107694.71,101675.35
111362.32,107694.71,101727.15
111330.53,107694.71,101765.56
111258.98,107694.71,101765.56
111165.23,107694.71,101765.56
111081.44,107694.71,101765.56
111016.75,107694.71,101765.56
110967.64,107694.71,101765.56
110917.61,107694.71,101765.56
110869.03,107694.71,101765.56
110816.47,107694.71,101765.56
110753.82,107694.71,101765.56
110678.78,107694.71,101765.56
110613.18,107694.71,101765.56
110561.75,107694.71,101765.56
