slack_0,non_interrupt,interrupt
76765.35,76765.35,73971.42
76782.01,76782.01,73981.54
76797.55,76797.55,73990.62
76811.68,76811.68,73998.25
76824.7,76824.7,74004.56
76837.38,76837.38,74010.9
76848.33,76848.33,74017.23
76860.0,76860.0,74023.76
76873.61,76873.61,74032.07
76888.47,76888.47,74041.0
76903.79,76894.57,74050.12
76918.79,76894.57,74059.16
76932.49,76894.57,74067.62
76946.5,76894.57,74076.81
76954.91,76894.57,74086.8
76963.27,76894.57,74101.66
76972.51,76894.57,74119.34
76964.67,76894.57,74122.06
76949.68,76894.57,74117.78
76923.62,76894.57,74103.25
76901.93,76894.57,74103.46
76894.56999999999,76894.57,74107.01
76914.13,76914.13,74134.79
76924.06999999999,76924.07,74143.3
76932.27,76932.27,74148.32
76940.22,76940.22,74153.04
76946.41,76946.41,74156.32
76952.87,76952.87,74159.56
76959.41,76959.41,74162.68
76966.29,76966.29,74165.3
76974.58,76974.58,74167.56
76985.63,76985.63,74172.57
76996.8,76996.8,74178.37
77009.28,77009.28,74185.38
77021.77,77021.77,74192.41
77034.6,77028.84,74200.3
77048.11,77028.84,74209.04
77059.51,77028.84,74217.06
77072.31999999999,77028.84,74230.89
77094.56,77028.84,74244.72
77099.29,77028.84,74259.96
77092.21,77028.84,74291.55
77087.69,77028.84,74312.33
77088.54,77028.84,74344.44
77059.52,77028.84,74364.35
77028.84,77028.84,74367.16
77030.63,77030.63,74366.92
77037.0,77037.0,74371.24
77043.85,77039.13,74375.37
77050.36,77039.13,74379.91
77058.15,77039.13,74385.35
77067.44,77039.13,74391.74
77078.96,77039.13,74399.56
77090.08,77039.13,74405.7
77101.48,77039.13,74411.47
77110.64,77039.13,74415.01
77117.36,77039.13,74416.43
77123.34,77039.13,74417.12
77130.15,77039.13,74418.76
77137.98,77039.13,74421.49
77146.25,77039.13,74424.73
77157.92,77039.13,74431.61
77167.16,77039.13,74433.79
77173.22,77039.13,74419.94
77144.58,77039.13,74392.36
77103.43,77039.13,74360.31
77100.15,77039.13,74358.03
77118.36,77039.13,74358.52
77131.94,77039.13,74357.85
77133.12,77039.13,74356.9
77134.47,77039.13,74356.86
77138.36,77039.13,74360.88
77141.43,77039.13,74361.99
77144.33,77039.13,74363.25
77146.02,77039.13,74363.91
77148.33,77039.13,74365.87
77152.29,77039.13,74369.1
77156.04,77039.13,74371.92
77159.32,77039.13,74374.81
77164.07,77039.13,74379.0
77167.95,77039.13,74381.9
77172.81,77039.13,74385.7
77179.47,77039.13,74392.51
77186.21,77039.13,74401.17
77191.72,77039.13,74408.34
77196.57,77039.13,74412.95
77198.52,77039.13,74422.26
77197.95,77039.13,74436.37
77197.85,77039.13,74451.13
77194.68,77039.13,74458.34
77170.87,77039.13,74444.98
77130.88,77039.13,74413.14
77093.36,77039.13,74382.7
77058.03,77039.13,74357.47
77039.13,77039.13,74344.11
77041.46,77041.46,74349.2
77046.19,77046.19,74351.67
77050.59,77050.59,74354.75
77054.54,77054.54,74357.61
77058.92,77058.92,74360.58
77064.44,77064.44,74363.12
77071.86,77071.86,74367.37
77078.76,77078.76,74371.52
77086.36,77086.36,74375.62
77093.53,77093.53,74379.01
77100.91,77100.91,74382.5
77108.52,77108.52,74386.54
77115.51,77115.51,74391.04
77120.02,77120.02,74394.89
77125.11,77123.74,74399.34
77123.74,77123.74,74401.91
77126.3,77126.3,74402.25
77150.68,77150.68,74416.01
77173.6,77173.6,74430.93
77181.9,77181.9,74442.1
77199.51,77199.51,74450.24
77238.62,77201.6,74452.22
77272.34,77201.6,74441.79
77308.2,77201.6,74447.03
77317.11,77201.6,74451.07
77321.74,77201.6,74455.08
77327.06,77201.6,74459.73
77331.84,77201.6,74464.12
77336.18,77201.6,74467.97
77340.4,77201.6,74470.9
77343.84,77201.6,74473.31
77343.88,77201.6,74473.38
77345.21,77201.6,74474.16
77346.09,77201.6,74474.47
77346.13,77201.6,74474.47
77346.77,77201.6,74474.74
77346.07,77201.6,74474.74
77345.53,77201.6,74474.74
77346.02,77201.6,74474.74
77347.93,77201.6,74481.14
77349.53,77201.6,74501.4
77343.95,77201.6,74523.87
77342.16,77201.6,74558.54
77339.97,77201.6,74620.44
77331.54,77201.6,74687.04
77311.67,77201.6,74740.06
77259.18,77201.6,74747.62
77222.14,77201.6,74748.03
77212.32,77201.6,74748.03
77210.85,77201.6,74748.03
77209.24,77201.6,74748.03
77208.34,77201.6,74748.03
77206.33,77201.6,74748.03
77204.92,77201.6,74748.03
77202.82,77201.6,74748.03
77202.74,77201.6,74748.03
77202.47,77201.6,74748.03
77202.53,77201.6,74748.03
77202.52,77201.6,74748.03
77202.01,77201.6,74748.03
77201.6,77201.6,74748.03
77202.14,77202.14,74748.14
77205.37,77205.37,74749.09
77214.43,77214.43,74766.26
77226.92,77226.92,74809.01
77237.43,77237.43,74866.32
77246.82,77246.82,74931.86
77256.86,77256.86,75009.05
77271.94,77271.94,75090.74
77289.34,77289.34,75171.34
77306.14,77306.14,75241.69
77314.63,77314.63,75285.26
77318.18,77318.18,75292.63
77320.79,77320.79,75292.63
77323.28,77323.28,75292.86
77326.67,77326.67,75292.89
77331.11,77331.11,75292.89
77334.15,77334.15,75292.89
77336.31,77336.31,75292.89
77339.7,77339.7,75293.99
77341.83,77341.56,75294.48
77343.02,77341.56,75294.49
77343.56,77341.56,75294.49
77343.82,77341.56,75294.49
77343.22,77341.56,75294.49
77342.79,77341.56,75294.49
77341.56,77341.56,75294.71
77343.14,77343.14,75308.49
77349.64,77349.64,75345.31
77358.08,77358.08,75400.15
77368.64,77368.64,75472.1
77379.35,77379.35,75552.03
77390.88,77390.88,75632.83
77412.78,77412.78,75707.46
77423.69,77423.69,75767.82
77431.91,77431.91,75783.17
77437.33,77437.33,75786.9
77440.97,77440.97,75788.84
77444.66,77444.66,75790.73
77447.92,77447.92,75792.88
77450.91,77450.91,75794.75
77453.86,77453.86,75796.47
77455.65,77454.73,75797.29
77455.6,77454.73,75797.29
77455.3,77454.73,75797.29
77455.82,77454.73,75797.29
77455.98,77454.73,75797.29
77456.14,77454.73,75797.29
77457.28,77454.73,75797.29
77459.05,77454.73,75797.29
77462.12,77454.73,75798.79
77463.14,77454.73,75804.08
77454.73,77454.73,75799.97
77465.24,77465.24,75799.68
77503.91,77503.91,75815.81
77529.21,77529.21,75822.54
77560.47,77560.47,75809.91
77609.4,77609.4,75815.02
77642.89,77640.86,75815.03
77640.86,77640.86,75791.85
77646.85,77642.04,75791.72
77652.43,77642.04,75793.97
77658.07,77642.04,75797.06
77663.12,77642.04,75799.76
77668.11,77642.04,75801.79
77674.87,77642.04,75802.89
77679.76,77642.04,75802.89
77681.87,77642.04,75802.89
77683.85,77642.04,75802.89
77685.76,77642.04,75802.89
77688.32,77642.04,75802.89
77690.88,77642.04,75802.89
77692.43,77642.04,75802.89
77691.81,77642.04,75802.89
77693.34,77642.04,75802.89
77686.28,77642.04,75798.8
77666.37,77642.04,75785.96
77667.43,77642.04,75796.21
77676.53,77642.04,75813.19
77677.53,77642.04,75822.24
77659.81,77642.04,75818.58
77645.56,77642.04,75808.9
77643.43,77642.04,75818.74
77642.04,77642.04,75834.39
77644.87,77644.87,75838.3
77652.93,77652.93,75839.58
77659.91,77659.91,75841.16
77668.21,77668.21,75843.32
77676.49,77676.49,75846.08
77684.79,77684.79,75848.42
77693.31,77693.31,75850.43
77700.85,77700.85,75853.03
77708.13,77708.13,75855.39
77716.86,77716.86,75857.33
77725.94,77725.94,75859.3
77734.82,77734.82,75862.38
77743.36,77743.36,75867.23
77751.06,77751.06,75871.85
77756.43,77753.22,75874.52
77763.79,77753.22,75889.1
77778.47,77753.22,75926.05
77793.33,77753.22,75977.64
77803.71,77753.22,76040.66
77814.16,77753.22,76109.18
77822.31,77753.22,76176.42
77829.39,77753.22,76246.56
77839.49,77753.22,76315.22
77845.03,77753.22,76361.11
77847.79,77753.22,76369.8
77852.7,77753.22,76370.52
77857.2,77753.22,76372.19
77862.1,77753.22,76374.14
77868.19,77753.22,76375.69
77872.24,77753.22,76375.69
77874.82,77753.22,76375.69
77876.81,77753.22,76375.9
77878.29,77753.22,76375.9
77879.73,77753.22,76375.9
77880.7,77753.22,76375.9
77882.8,77753.22,76375.9
77885.59,77753.22,76376.37
77889.42,77753.22,76378.67
77893.49,77753.22,76381.02
77897.43000000001,77753.22,76393.36
77895.21,77753.22,76413.43
77884.59,77753.22,76438.86
77876.59,77753.22,76468.18
77879.46,77753.22,76514.04
77869.99,77753.22,76549.12
77832.86,77753.22,76539.67
77788.71,77753.22,76527.54
77758.09,77753.22,76506.79
77753.22,77753.22,76505.85
77757.58,77757.58,76508.25
77762.21,77762.21,76510.64
77767.47,77767.47,76513.56
77772.56,77772.56,76516.34
77778.09,77778.09,76518.66
77783.12,77783.12,76521.43
77788.62,77788.62,76525.3
77792.23,77792.23,76528.59
77795.51,77795.51,76531.87
77799.26,77799.26,76535.79
77803.24,77803.24,76539.46
77808.87,77808.87,76544.17
77813.93,77813.93,76548.68
77818.28,77818.28,76551.32
77822.77,77822.77,76556.07
77841.43,77841.43,76565.88
77869.48,77869.48,76579.57
77905.94,77905.94,76592.1
77970.03,77970.03,76602.65
78045.06,78045.06,76612.95
78117.95,78117.95,76621.52
78182.65,78182.65,76624.92
78225.41,78225.41,76624.4
78241.13,78241.13,76627.02
78248.65,78248.65,76631.29
78255.89,78255.89,76635.72
78262.35,78262.35,76639.7
78269.14,78269.14,76644.44
78276.04,78276.04,76647.98
78283.87,78283.87,76651.96
78292.17,78292.17,76654.77
78297.09,78297.09,76656.95
78301.62,78301.62,76658.87
78306.78,78306.78,76660.87
78313.14,78313.14,76663.39
78319.52,78319.52,76665.84
78326.73,78326.73,76669.89
78331.84,78331.84,76672.07
78346.84,78346.84,76684.7
78382.15,78382.15,76716.85
78432.21,78432.21,76749.39
78488.36,78488.36,76789.69
78560.79,78560.79,76831.37
78633.09,78633.09,76885.27
