slack_0,non_interrupt,interrupt
4028.39,4026.8,4025.12
4028.37,4026.8,4025.12
4028.32,4026.8,4025.12
4028.27,4026.8,4025.12
4028.22,4026.8,4025.12
4028.18,4026.8,4025.12
4028.13,4026.8,4025.12
4028.07,4026.8,4025.12
4028.0099999999998,4026.8,4025.12
4027.94,4026.8,4025.12
4027.86,4026.8,4025.12
4027.78,4026.8,4025.12
4027.71,4026.8,4025.12
4027.63,4026.8,4025.12
4027.54,4026.8,4025.12
4027.46,4026.8,4025.12
4027.4,4026.8,4025.12
4027.33,4026.8,4025.12
4027.25,4026.8,4025.12
4027.18,4026.8,4025.12
4027.11,4026.8,4025.12
4027.08,4026.8,4025.12
4027.03,4026.8,4025.12
4026.96,4026.8,4025.12
4026.92,4026.8,4025.12
4026.89,4026.8,4025.12
4026.87,4026.8,4025.12
4026.86,4026.8,4025.12
4026.86,4026.8,4025.12
4026.86,4026.8,4025.12
4026.85,4026.8,4025.12
4026.84,4026.8,4025.12
4026.83,4026.8,4025.12
4026.83,4026.8,4025.12
4026.83,4026.8,4025.12
4026.83,4026.8,4025.12
4026.83,4026.8,4025.12
4026.83,4026.8,4025.12
4026.83,4026.8,4025.12
4026.83,4026.8,4025.12
4026.83,4026.8,4025.12
4026.83,4026.8,4025.12
4026.83,4026.8,4025.12
4026.83,4026.8,4025.12
4026.82,4026.8,4025.12
4026.82,4026.8,4025.12
4026.82,4026.8,4025.12
4026.81,4026.8,4025.12
4026.8,4026.8,4025.12
4026.8,4026.8,4025.12
4026.8,4026.8,4025.12
4026.82,4026.82,4025.13
4026.82,4026.82,4025.13
4026.83,4026.83,4025.14
4026.85,4026.85,4025.16
4026.89,4026.89,4025.19
4026.92,4026.92,4025.22
4026.97,4026.97,4025.26
4027.0,4027.0,4025.28
4027.02,4027.02,4025.29
4027.04,4027.04,4025.31
4027.08,4027.08,4025.34
4027.12,4027.12,4025.37
4027.15,4027.15,4025.39
4027.18,4027.18,4025.41
4027.21,4027.21,4025.43
4027.2599999999998,4027.26,4025.47
4027.3,4027.3,4025.51
4027.33,4027.33,4025.54
4027.35,4027.35,4025.57
4027.38,4027.38,4025.61
4027.44,4027.44,4025.66
4027.5,4027.5,4025.72
4027.57,4027.57,4025.78
4027.62,4027.62,4025.82
4027.68,4027.68,4025.88
4027.72,4027.72,4025.93
4027.7599999999998,4027.76,4025.97
4027.81,4027.81,4026.01
4027.86,4027.86,4026.04
4027.91,4027.91,4026.06
4027.97,4027.97,4026.1
4028.0299999999997,4028.03,4026.11
4028.1,4028.1,4026.14
4028.15,4028.15,4026.17
4029.5,4028.85,4026.19
4029.5299999999997,4028.85,4026.18
4029.59,4028.85,4026.21
4029.62,4028.85,4026.23
4029.66,4028.85,4026.25
4029.69,4028.85,4026.28
4029.72,4028.85,4026.31
4029.75,4028.85,4026.35
4029.79,4028.85,4026.41
4029.82,4028.85,4026.46
4029.84,4028.85,4026.49
4029.88,4028.85,4026.53
4029.91,4028.85,4026.57
4029.93,4028.85,4026.6
4029.92,4028.85,4026.62
4029.91,4028.85,4026.64
4029.88,4028.85,4026.66
4029.83,4028.85,4026.67
4029.79,4028.85,4026.68
4029.72,4028.85,4026.68
4029.65,4028.85,4026.68
4029.58,4028.85,4026.69
4029.5,4028.85,4026.69
4029.42,4028.85,4026.69
4029.34,4028.85,4026.69
4029.2599999999998,4028.85,4026.69
4029.18,4028.85,4026.69
4029.11,4028.85,4026.69
4029.05,4028.85,4026.69
4029.0099999999998,4028.85,4026.69
4029.0,4028.85,4026.69
4028.98,4028.85,4026.69
4028.95,4028.85,4026.69
4028.94,4028.85,4026.69
4028.93,4028.85,4026.69
4028.9,4028.85,4026.69
4028.89,4028.85,4026.7
4028.88,4028.85,4026.7
4028.88,4028.85,4026.7
4028.89,4028.85,4026.71
4028.9,4028.85,4026.72
4028.89,4028.85,4026.72
4028.9,4028.85,4026.73
4028.9,4028.85,4026.74
4028.91,4028.85,4026.75
4028.9,4028.85,4026.74
4028.9,4028.85,4026.73
4028.91,4028.85,4026.72
4028.91,4028.85,4026.68
4028.91,4028.85,4026.64
4028.91,4028.85,4026.59
4028.91,4028.85,4026.54
4028.91,4028.85,4026.47
4028.91,4028.85,4026.41
4028.91,4028.85,4026.36
4028.91,4028.85,4026.3
4028.9,4028.85,4026.25
4028.89,4028.85,4026.21
4028.86,4028.85,4026.18
4028.85,4028.85,4026.16
4028.9,4028.9,4026.15
4028.93,4028.93,4026.14
4028.93,4028.93,4026.12
4028.97,4028.97,4026.12
4029.0099999999998,4029.01,4026.15
4029.04,4029.04,4026.19
4029.09,4029.09,4026.22
4029.14,4029.14,4026.26
4029.19,4029.19,4026.28
4029.24,4029.24,4026.3
4029.3,4029.3,4026.3
4029.36,4029.36,4026.36
4029.43,4029.43,4026.41
4029.47,4029.47,4026.45
4029.52,4029.52,4026.49
4029.58,4029.58,4026.53
4029.64,4029.64,4026.57
4029.7,4029.7,4026.58
4029.75,4029.75,4026.6
4029.79,4029.79,4026.6
4029.79,4029.79,4026.54
4029.79,4029.79,4026.5
4029.8,4029.8,4026.47
4029.81,4029.81,4026.42
4029.82,4029.82,4026.38
4029.87,4029.87,4026.39
4029.92,4029.87,4026.39
4029.97,4029.87,4026.4
4030.02,4029.87,4026.43
4030.07,4029.87,4026.48
4030.13,4029.87,4026.53
4030.19,4029.87,4026.58
4030.2599999999998,4029.87,4026.64
4030.34,4029.87,4026.72
4030.42,4029.87,4026.8
4030.49,4029.87,4026.87
4030.57,4029.87,4026.95
4030.66,4029.87,4027.04
4030.74,4029.87,4027.12
4030.81,4029.87,4027.19
4030.88,4029.87,4027.26
4030.96,4029.87,4027.34
4031.0299999999997,4029.87,4027.41
4031.1,4029.87,4027.48
4031.14,4029.87,4027.52
4031.19,4029.87,4027.57
4031.2599999999998,4029.87,4027.64
4031.2999999999997,4029.87,4027.68
4031.33,4029.87,4027.71
4031.35,4029.87,4027.73
4031.36,4029.87,4027.74
4031.36,4029.87,4027.74
4031.36,4029.87,4027.74
4031.37,4029.87,4027.75
4031.38,4029.87,4027.76
4031.39,4029.87,4027.77
4031.39,4029.87,4027.77
4031.39,4029.87,4027.77
4031.39,4029.87,4027.77
4031.39,4029.87,4027.77
4031.39,4029.87,4027.77
4031.39,4029.87,4027.77
4031.39,4029.87,4027.77
4031.39,4029.87,4027.77
4031.39,4029.87,4027.77
4031.39,4029.87,4027.77
4031.39,4029.87,4027.77
4031.4,4029.87,4027.78
4031.4,4029.87,4027.78
4031.4,4029.87,4027.78
4031.41,4029.87,4027.79
4031.42,4029.87,4027.79
4031.43,4029.87,4027.8
4031.44,4029.87,4027.8
4031.44,4029.87,4027.8
4031.45,4029.87,4027.8
4031.46,4029.87,4027.81
4031.47,4029.87,4027.82
4031.47,4029.87,4027.82
4031.48,4029.87,4027.83
4031.48,4029.87,4027.83
4031.48,4029.87,4027.83
4031.48,4029.87,4027.83
4031.49,4029.87,4027.84
4031.49,4029.87,4027.84
4031.49,4029.87,4027.84
4031.49,4029.87,4027.84
4031.49,4029.87,4027.84
4031.49,4029.87,4027.84
4031.49,4029.87,4027.84
4031.49,4029.87,4027.84
4031.49,4029.87,4027.84
4031.5,4029.87,4027.85
4031.5099999999998,4029.87,4027.86
4031.5,4029.87,4027.86
4031.5,4029.87,4027.86
4031.49,4029.87,4027.86
4031.48,4029.87,4027.86
4031.48,4029.87,4027.86
4031.49,4029.87,4027.87
4031.49,4029.87,4027.87
4031.48,4029.87,4027.87
4031.46,4029.87,4027.87
4031.43,4029.87,4027.87
4031.41,4029.87,4027.87
4031.36,4029.87,4027.87
