slack_0,non_interrupt,interrupt
44304.35,44304.35,42529.39
44452.94,44452.94,42626.87
44606.72,44606.72,42722.05
44764.89,44764.89,42818.15
44935.16,44935.16,42919.24
45119.84,45119.84,43025.33
45307.73,45307.73,43133.45
45503.340000000004,45503.34,43245.78
45700.08,45700.08,43355.41
45889.44,45889.44,43463.8
46073.08,46073.08,43572.51
46244.36,46244.36,43681.14
46411.22,46411.22,43785.62
46559.76,46559.76,43889.16
46712.61,46712.61,43993.13
46846.58,46846.58,44099.12
46961.11,46961.11,44209.34
47048.04,47048.04,44319.8
47130.32,47130.32,44433.06
47194.48,47194.48,44540.41
47250.14,47250.14,44643.99
47304.26,47304.26,44737.48
47381.25,47381.25,44831.18
47494.92,47494.92,44931.04
47614.07,47614.07,45030.82
47733.23,47733.23,45126.84
47859.92,47859.92,45232.96
47977.23,47977.23,45343.26
48094.48,48094.48,45451.22
48224.62,48224.62,45568.19
48327.19,48327.19,45676.95
48415.18,48415.18,45781.88
48497.12,48497.12,45882.43
48575.08,48575.08,45982.01
48653.64,48653.64,46080.95
48723.76,48723.76,46179.42
48782.92,48782.92,46279.34
48837.74,48837.74,46377.0
48894.2,48894.2,46484.3
48950.22,48950.22,46587.36
49003.53,49003.53,46686.17
49054.95,49054.95,46779.99
49111.11,49111.11,46874.44
49157.96,49157.96,46960.59
49200.62,49200.62,47043.33
49246.39,49246.39,47127.18
49305.32,49305.32,47218.2
49389.02,49389.02,47321.3
49473.24,49473.24,47427.52
49552.97,49552.97,47532.24
49628.3,49628.3,47632.04
49695.74,49695.74,47726.13
49751.56,49751.56,47813.27
49797.62,49797.62,47892.95
49842.81,49842.81,47968.88
49889.37,49889.37,48047.7
49930.05,49930.05,48122.86
49992.95,49992.95,48216.67
50068.02,50068.02,48316.63
50144.05,50144.05,48402.28
50223.19,50223.19,48480.61
50291.97,50291.97,48548.17
50355.82,50355.82,48604.29
50399.08,50399.08,48657.28
50437.73,50437.73,48726.94
50505.9,50505.9,48830.94
50560.090000000004,50560.09,48934.26
50611.38,50611.38,49040.49
50664.96,50664.96,49151.0
50719.33,50719.33,49257.18
50781.32,50781.32,49353.08
50849.73,50849.73,49442.39
50913.89,50913.89,49518.93
50978.44,50978.44,49580.89
51037.0,51037.0,49635.67
51105.87,51105.87,49694.97
51187.61,51187.61,49755.2
51248.79,51248.79,49811.74
51298.39,51298.39,49861.1
51357.64,51357.64,49913.4
51433.13,51433.13,49974.32
51510.36,51510.36,50032.19
51604.2,51604.2,50093.24
51692.65,51692.65,50151.77
51755.42,51755.42,50189.8
51796.21,51796.21,50212.3
51845.2,51845.2,50238.17
51915.45,51915.45,50279.36
51978.0,51978.0,50324.74
52023.11,52023.11,50348.62
52056.38,52056.38,50352.36
52084.0,52084.0,50361.56
52115.14,52115.14,50367.2
52140.96,52140.96,50358.51
52177.77,52177.77,50363.89
52244.73,52244.73,50392.79
52310.29,52310.29,50435.56
52385.25,52385.25,50482.7
52466.78,52466.78,50534.25
52545.03,52545.03,50580.68
52609.58,52609.58,50613.94
52685.98,52685.98,50648.48
52784.54,52784.54,50692.26
52890.07,52890.07,50742.63
52994.27,52994.27,50799.61
53097.25,53097.25,50860.63
53193.68,53193.68,50919.39
53279.48,53279.48,50970.76
53365.56,53365.56,51019.57
53448.02,53448.02,51064.69
53510.28,53510.28,51092.4
53572.340000000004,53572.34,51120.12
53638.52,53638.52,51164.9
53676.93,53676.93,51191.38
53703.79,53703.79,51211.35
53737.65,53737.65,51238.48
53780.270000000004,53780.27,51270.05
53825.91,53825.91,51305.48
53882.0,53882.0,51351.83
53940.24,53940.24,51402.92
54008.77,54008.77,51453.49
54080.91,54080.91,51500.15
54141.05,54141.05,51534.46
