slack_0,non_interrupt,interrupt
11343.08,11343.08,9961.9
11370.41,11370.41,9997.89
11398.41,11398.41,10032.39
11425.53,11425.53,10066.8
11449.27,11449.27,10103.15
11475.35,11475.35,10140.32
11501.3,11501.3,10178.06
11528.16,11528.16,10215.62
11559.22,11559.22,10255.15
11583.34,11583.34,10296.19
11604.81,11604.81,10339.33
11620.81,11620.81,10383.99
11637.47,11637.47,10428.94
11655.49,11655.49,10473.72
11674.26,11674.26,10520.66
11692.63,11692.63,10567.22
11710.45,11710.45,10613.73
11729.02,11729.02,10662.19
11747.59,11747.59,10711.63
11766.06,11766.06,10760.58
11783.05,11783.05,10809.26
11796.05,11796.05,10857.94
11804.56,11804.56,10905.42
11813.26,11813.26,10952.77
11818.58,11818.56,10998.64
11818.56,11818.56,11043.0
11819.43,11819.43,11087.8
11819.83,11819.83,11131.34
11821.23,11821.23,11175.37
11823.81,11823.81,11220.81
11827.25,11827.25,11266.97
11832.49,11832.49,11315.36
11840.59,11840.59,11366.35
11852.76,11852.76,11419.31
11874.38,11874.38,11474.11
11903.8,11903.8,11530.71
11937.87,11937.87,11587.75
11968.64,11968.64,11645.85
11998.14,11998.14,11703.56
12032.75,12032.75,11762.04
12071.49,12071.49,11821.78
12119.52,12119.52,11882.53
12175.29,12175.29,11943.47
12233.72,12233.72,12004.25
12293.44,12293.44,12064.9
12352.75,12352.75,12124.89
12410.59,12410.59,12183.88
12466.95,12466.95,12242.21
12516.19,12516.19,12296.6
12560.34,12560.34,12349.52
12601.0,12601.0,12403.4
12635.02,12635.02,12450.28
12672.37,12672.37,12496.15
12723.32,12723.32,12549.98
12783.69,12783.69,12603.4
12847.5,12847.5,12656.96
12907.35,12907.35,12708.7
12964.87,12964.87,12758.44
13022.3,13022.3,12809.03
13081.5,13081.5,12861.45
13142.53,13142.53,12914.72
13205.61,13205.61,12970.84
13269.02,13269.02,13027.42
13332.93,13332.93,13082.66
13397.47,13397.47,13137.54
13456.06,13456.06,13186.6
13510.39,13510.39,13231.0
13565.84,13565.84,13276.21
13621.74,13621.74,13323.09
13685.2,13685.2,13374.35
13748.78,13748.78,13430.34
13812.19,13812.19,13485.79
13873.88,13873.88,13544.13
13937.18,13937.18,13609.41
14002.21,14002.21,13676.15
14066.89,14066.89,13743.23
14125.97,14125.97,13809.59
14190.12,14190.12,13872.97
14252.64,14252.64,13924.57
14308.63,14308.63,13964.97
14354.94,14354.94,13995.35
14400.49,14400.49,14024.95
14440.24,14440.24,14054.99
14477.77,14477.77,14084.96
14510.82,14510.82,14114.07
14547.23,14547.23,14148.5
14586.75,14586.75,14184.25
14624.15,14624.15,14217.71
14665.74,14665.74,14254.86
14700.17,14700.17,14284.54
14735.11,14735.11,14309.65
