slack_0,non_interrupt,interrupt
46109.23,45511.76,35712.39
46111.58,45511.76,35892.22
46116.95,45511.76,36094.92
46110.18,45511.76,36298.85
46082.63,45511.76,36487.83
46027.18,45511.76,36644.44
45960.91,45511.76,36789.44
45896.7,45511.76,36941.89
45822.8,45511.76,37072.46
45737.03,45511.76,37196.91
45687.34,45511.76,37330.32
45651.07,45511.76,37468.15
45634.23,45511.76,37615.8
45616.14,45511.76,37768.72
45607.85,45511.76,37948.55
45608.72,45511.76,38140.88
45604.63,45511.76,38337.8
45618.89,45511.76,38539.11
45620.35,45511.76,38698.52
45620.96,45511.76,38839.24
45612.99,45511.76,38988.06
45588.99,45511.76,39134.14
45579.38,45511.76,39301.99
45572.61,45511.76,39468.7
45552.38,45511.76,39644.56
45548.5,45511.76,39828.78
45557.42,45511.76,40035.51
45544.51,45511.76,40243.03
45538.16,45511.76,40459.74
45540.28,45511.76,40696.15
45552.0,45511.76,40910.57
45532.16,45511.76,41131.46
45512.44,45511.76,41334.63
45511.76,45511.76,41527.46
45560.22,45560.22,41730.48
45641.58,45641.58,41937.45
45771.32,45771.32,42156.48
45960.33,45960.33,42378.92
46201.44,46201.44,42611.11
46487.25,46487.25,42843.11
46838.08,46838.08,43095.31
47216.97,47216.97,43366.99
47598.68,47598.68,43648.08
47950.38,47950.38,43920.5
48249.68,48249.68,44181.51
48486.45,48486.45,44425.94
48711.2,48711.2,44674.54
48907.21,48907.21,44918.09
49065.0,49065.0,45152.35
49137.08,49137.08,45346.26
49195.82,49195.82,45566.63
49202.98,49202.98,45757.42
49224.88,49224.88,45953.71
49261.97,49261.97,46152.33
49313.87,49313.87,46373.44
49374.21,49374.21,46593.94
49507.39,49507.39,46848.05
49684.25,49684.25,47110.84
49884.19,49884.19,47381.68
50100.04,50100.04,47671.91
50294.19,50294.19,47966.54
50472.48,50472.48,48251.88
50667.58,50667.58,48557.85
50839.77,50839.77,48842.88
51018.95,51018.95,49106.47
51223.08,51223.08,49351.97
51456.43,51456.43,49594.48
51696.68,51696.68,49831.99
51947.5,51947.5,50053.24
52217.62,52217.62,50259.16
52519.8,52519.8,50467.24
52817.28,52817.28,50646.61
53114.91,53114.91,50794.41
53385.98,53385.98,50862.11
53676.48,53676.48,50928.96
53983.29,53983.29,50984.95
54274.36,54274.36,51031.35
54588.43,54588.43,51068.91
54886.1,54886.1,51091.87
55176.1,55176.1,51121.52
55421.68,55421.68,51138.49
55615.88,55615.88,51126.03
55775.28,55775.28,51107.17
55914.83,55914.83,51069.94
56037.02,56037.02,51010.88
56146.97,56146.97,50955.64
56247.37,56247.37,50911.19
56355.43,56355.43,50896.2
56457.66,56401.66,50887.66
56559.18,56401.66,50892.55
56647.64,56401.66,50902.9
56714.6,56401.66,50897.36
56778.2,56401.66,50893.26
56837.89,56401.66,50885.3
56872.090000000004,56401.66,50833.37
56910.91,56401.66,50774.99
56947.2,56401.66,50712.3
56971.02,56401.66,50626.07
56975.7,56401.66,50506.88
56984.84,56401.66,50353.03
56981.71,56401.66,50165.97
56964.31,56401.66,49956.93
56923.59,56401.66,49718.93
56879.37,56401.66,49511.19
56820.1,56401.66,49355.2
56775.06,56401.66,49239.35
56718.84,56401.66,49152.83
56663.02,56401.66,49089.69
56625.89,56401.66,49042.64
56589.94,56401.66,48982.78
56546.19,56401.66,48903.75
56489.65,56401.66,48819.03
56454.43,56401.66,48758.69
56419.44,56401.66,48709.86
56401.66,56401.66,48691.29
56404.39,56404.39,48688.64
56434.6,56434.6,48688.64
56513.13,56513.13,48694.23
56644.73,56644.73,48756.92
56840.02,56840.02,48896.77
57098.28,57098.28,49111.75
57412.38,57412.38,49382.52
57777.43,57777.43,49693.71
58147.93,58147.93,50008.34
58516.47,58516.47,50319.77
58871.94,58871.94,50630.94
59214.79,59214.79,50933.69
59571.06,59571.06,51243.79
59921.67,59921.67,51538.58
60260.9,60260.9,51815.42
60584.17,60584.17,52068.76
60920.18,60920.18,52328.63
61265.87,61265.87,52594.11
61625.08,61625.08,52862.61
62010.95,62010.95,53152.48
62388.0,62388.0,53430.24
62745.7,62745.7,53687.14
63056.9,63056.9,53899.07
63342.52,63342.52,54089.24
63650.24,63650.24,54297.47
63987.4,63987.4,54537.07
64320.99,64320.99,54778.38
64655.36,64655.36,55023.02
64973.79,64973.79,55256.5
65315.8,65315.8,55511.41
65673.96,65673.96,55778.47
66066.33,66066.33,56075.05
66462.27,66462.27,56374.43
66848.74,66848.74,56667.49
67250.51,67250.51,56976.07
67614.6,67614.6,57249.95
67944.96,67944.96,57491.35
68224.41,68224.41,57689.32
68446.33,68446.33,57834.86
68647.31,68647.31,57957.8
68851.37,68851.37,58085.11
69054.87,69054.87,58217.73
69269.02,69269.02,58362.26
69462.22,69462.22,58496.39
69641.16,69641.16,58623.97
69808.89,69808.89,58740.62
69955.73,69955.73,58831.78
70095.86,70095.86,58908.16
70247.56,70247.56,58993.54
70418.06,70418.06,59108.79
70604.34,70604.34,59247.53
70831.48,70831.48,59431.66
71093.75,71093.75,59646.67
71406.47,71406.47,59908.02
71774.26,71774.26,60227.36
72149.25,72149.25,60568.75
72539.83,72539.83,60922.31
72941.93000000001,72941.93,61277.54
73349.25,73349.25,61624.73
73755.49,73755.49,61975.32
74163.5,74163.5,62329.03
74554.25,74554.25,62665.72
74937.28,74937.28,62997.98
75287.55,75287.55,63306.72
75628.18000000001,75628.18,63605.21
