0,20,40,60,80,100
44961.8,43368.26,41774.69,40181.15,38615.97,37805.88
44929.56,43336.02,41742.45,40148.91,38583.73,37773.64
44897.03,43303.49,41709.92,40116.38,38551.2,37741.11
44867.14,43273.6,41680.03,40086.49,38521.31,37711.22
44837.28,43243.74,41650.17,40056.63,38491.45,37681.36
44805.79,43212.25,41618.68,40025.14,38459.96,37649.87
44777.340000000004,43183.8,41590.23,39996.69,38431.51,37621.42
44749.64,43156.1,41562.53,39968.99,38403.81,37593.72
44724.72,43131.18,41537.61,39944.07,38378.89,37568.8
44694.7,43101.16,41507.590000000004,39914.05,38348.87,37538.78
44654.75,43061.21,41467.64,39874.1,38308.92,37498.83
44606.97,43013.43,41419.86,39826.32,38261.14,37451.05
44558.63,42965.090000000004,41371.52,39777.98,38212.8,37402.71
44497.340000000004,42903.8,41310.23,39716.69,38151.51,37341.42
44388.08,42794.54,41200.97,39607.43,38042.25,37232.16
44275.5,42681.95,41088.39,39494.840000000004,38001.99,37232.24
44161.5,42567.94,40974.39,39380.83,37956.16,37232.32
44086.1,42492.53,40898.99,39305.43,37934.85,37232.4
44059.68,42466.1,40872.56,39279.01,37935.63,37232.47
44047.82,42255.05,40462.31,38669.57,37152.3,36361.78
44032.05,42239.29,40446.54,38653.8,37152.81,36361.840000000004
44010.01,42018.05,40026.11,38034.18,36365.95,35487.33
43977.26,41786.11,39594.98,37403.85,35568.93,34602.35
43958.85,41767.7,39576.57,37385.44,35550.52,34583.94
43948.28,41757.13,39566.0,37374.87,35539.95,34573.37
43937.86,41746.71,39555.58,37364.45,35529.53,34562.95
43931.91,41740.76,39549.63,37358.5,35523.58,34557.0
43932.35,41741.2,39550.07,37358.94,35524.02,34557.44
43946.96,41755.81,39564.68,37373.55,35538.63,34572.05
43969.92,41778.77,39587.64,37396.51,35561.590000000004,34595.01
43997.52,41806.37,39615.24,37424.11,35589.19,34622.61
44030.64,41839.49,39648.36,37457.23,35622.31,34655.73
44060.93,41869.78,39678.65,37487.52,35652.6,34686.02
44089.57,41898.42,39707.29,37516.16,35681.24,34714.66
44120.99,41929.84,39738.71,37547.58,35712.66,34746.08
44145.1,41953.95,39762.82,37571.69,35736.77,34770.19
44151.98,41960.83,39769.7,37578.57,35743.65,34777.07
44154.13,41962.98,39771.85,37580.72,35745.8,34779.22
44147.85,41757.5,39367.18,36976.86,34967.07,33911.91
44126.52,41536.98,38947.46,36357.95,34176.27,33032.85
44112.43,41522.89,38933.38,36343.86,34176.43,33032.88
44116.25,41526.72,38937.2,36347.69,34178.75,33032.91
44119.62,41530.09,38940.57,36351.06,34182.11,33032.93
44130.6,41341.88,38553.16,35764.46,33396.31,32144.93
44138.49,41150.57,38162.66,35174.76,32607.42,31256.5
44144.48,40957.37,37770.26,34583.17,31816.63,30365.71
44141.85,40755.55,37369.24,33982.96,31017.23,29467.170000000002
44145.49,40759.19,37372.88,33986.6,31020.87,29470.81
44147.88,40761.58,37375.27,33988.99,31023.26,29473.2
44150.73,40764.43,37378.12,33991.84,31026.11,29476.05
44155.0,40768.7,37382.39,33996.11,31030.38,29480.32
44156.46,40770.16,37383.85,33997.57,31031.84,29481.78
44156.65,40770.35,37384.04,33997.76,31032.03,29481.97
44157.36,40771.06,37384.75,33998.47,31032.74,29482.68
44155.14,40768.84,37382.53,33996.25,31030.52,29480.46
44152.38,40766.08,37379.77,33993.49,31027.76,29477.7
44146.97,40760.67,37374.36,33988.08,31022.35,29472.29
44148.06,40761.76,37375.45,33989.17,31023.44,29473.38
44155.12,40768.82,37382.51,33996.23,31030.5,29480.44
44175.11,40788.81,37402.5,34016.22,31050.49,29500.43
44209.42,40823.12,37436.81,34050.53,31084.8,29534.74
44260.83,40874.53,37488.22,34101.94,31136.21,29586.15
44352.34,40766.84,37181.34,33595.86,30430.94,28770.83
44444.57,40859.07,37273.57,33688.1,30450.84,28770.82
44527.18,40941.68,37356.18,33770.71,30465.28,28770.8
44594.01,41008.52,37423.01,33837.54,30478.03,28770.78
44642.13,41056.65,37471.13,33885.66,30489.36,28770.76
