0,20,40,60,80,100
30200.35,27511.16,24821.96,22132.76,19512.79,18516.63
30199.04,27381.79,24564.53,21747.28,18999.25,17876.34
30199.04,27381.79,24564.53,21747.28,18999.25,17876.34
30199.04,27381.79,24564.53,21747.28,18999.25,17876.34
30199.04,27381.79,24564.53,21747.28,18999.25,17876.34
30199.04,27381.79,24564.53,21747.28,18999.25,17876.34
30199.04,27381.79,24564.53,21747.28,18999.25,17876.34
30199.04,27381.79,24564.53,21747.28,18999.25,17876.34
30199.04,27381.79,24564.53,21747.28,18999.25,17876.34
30199.04,27381.79,24564.53,21747.28,18999.25,17876.34
30199.04,27381.79,24564.53,21747.28,18999.25,17876.34
30199.04,27381.79,24564.53,21747.28,18999.25,17876.34
30199.04,27381.79,24564.53,21747.28,18999.25,17876.34
30199.04,27381.79,24564.53,21747.28,18999.25,17876.34
30199.04,27381.79,24564.53,21747.28,18999.25,17876.34
30195.89,27378.64,24561.38,21744.13,18996.1,17876.34
30171.8,27354.55,24537.28,21720.04,18972.01,17876.34
30139.63,27322.38,24505.11,21687.87,18939.84,17876.34
30079.56,27262.31,24445.04,21627.8,18886.87,17876.34
30017.65,27200.41,24383.14,21565.89,18841.43,17876.34
29940.579999999998,27123.34,24306.079999999998,21488.82,18779.21,17876.34
29884.64,27067.4,24250.14,21432.88,18724.43,17876.34
29859.05,27041.81,24224.55,21407.29,18698.84,17876.34
29862.64,27045.399999999998,24228.14,21410.88,18702.43,17876.34
29863.63,27046.4,24229.14,21411.87,18703.43,17876.34
29863.62,27046.38,24229.12,21411.86,18703.41,17876.34
29863.62,27046.38,24229.12,21411.86,18703.41,17876.34
29863.62,27046.38,24229.12,21411.86,18703.41,17876.34
29863.62,27046.38,24229.12,21411.86,18703.41,17876.34
29863.62,27046.38,24229.12,21411.86,18703.41,17876.34
29863.62,27046.38,24229.12,21411.86,18703.41,17876.34
29863.62,27046.38,24229.12,21411.86,18703.41,17876.34
29863.62,27046.38,24229.12,21411.86,18703.41,17876.34
29863.62,27046.38,24229.12,21411.86,18703.41,17876.34
29863.62,27046.38,24229.12,21411.86,18703.41,17876.34
29863.62,27046.38,24229.12,21411.86,18703.41,17876.34
29863.62,27046.38,24229.12,21411.86,18703.41,17876.34
29863.62,27046.38,24229.12,21411.86,18703.41,17876.34
29863.62,27046.38,24229.12,21411.86,18703.41,17876.34
29865.13,27047.89,24230.62,21413.37,18704.92,17876.34
29874.739999999998,27057.5,24240.23,21422.98,18714.52,17876.34
29902.329999999998,27085.09,24267.829999999998,21450.57,18735.37,17876.34
29916.61,27099.37,24282.11,21464.86,18742.649999999998,17876.34
29940.82,27123.59,24306.32,21489.07,18757.72,17876.34
29969.739999999998,27152.5,24335.23,21517.98,18774.63,17876.34
29995.6,27178.35,24361.079999999998,21543.84,18785.25,17876.34
30011.09,27193.84,24376.56,21559.32,18785.25,17876.34
