0,20,40,60,80,100
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
9033.53,3514.91,952.36,766.71,528.0,528.0
