0,20,40,60,80,100
12457.16,5549.74,1423.64,1092.66,1092.66,1092.66
12473.08,5565.45,1422.92,1091.94,1091.94,1091.94
12498.33,5590.59,1423.62,1090.83,1090.83,1090.83
12509.34,5601.6900000000005,1427.37,1090.11,1090.11,1090.11
12522.25,5614.55,1438.06,1089.35,1089.35,1089.35
12549.529999999999,5641.64,1466.6,1088.28,1088.28,1088.28
12576.449999999999,5668.57,1498.81,1087.26,1087.26,1087.26
12604.41,5696.87,1531.3,1086.23,1086.23,1086.23
12638.39,5730.85,1566.51,1085.29,1085.29,1085.29
12665.63,5758.37,1594.61,1084.5,1084.5,1084.5
12700.71,5793.57,1628.2,1083.46,1083.46,1083.46
12733.18,5826.43,1659.84,1082.57,1082.57,1082.57
12756.66,5851.13,1685.09,1082.69,1082.69,1082.69
12777.35,5873.36,1707.6,1082.64,1082.64,1082.64
12791.86,5890.38,1724.05,1082.23,1082.23,1082.23
12824.0,5925.26,1738.83,1082.12,1082.12,1082.12
12859.81,5962.54,1746.79,1081.66,1081.66,1081.66
12893.55,5996.49,1746.41,1081.29,1081.29,1081.29
12928.369999999999,6030.64,1745.92,1080.8,1080.8,1080.8
12956.59,6059.4800000000005,1745.28,1080.16,1080.16,1080.16
12979.67,6083.9800000000005,1744.7,1079.58,1079.58,1079.58
13006.59,6112.16,1744.32,1079.2,1079.2,1079.2
13039.72,6147.28,1750.26,1079.19,1079.19,1079.19
13074.0,6182.7,1765.84,1079.46,1079.46,1079.46
13104.529999999999,6214.29,1775.69,1079.82,1079.82,1079.82
13120.45,6230.0,1774.97,1079.1,1079.1,1079.1
13145.7,6255.14,1775.67,1077.99,1077.99,1077.99
13156.71,6266.24,1779.42,1077.27,1077.27,1077.27
13169.619999999999,6279.1,1790.11,1076.51,1076.51,1076.51
13196.9,6306.1900000000005,1818.65,1075.44,1075.44,1075.44
13223.82,6333.12,1850.86,1074.42,1074.42,1074.42
13251.779999999999,6361.42,1883.35,1073.39,1073.39,1073.39
13285.76,6395.4,1918.56,1072.45,1072.45,1072.45
13313.0,6422.92,1946.66,1071.66,1071.66,1071.66
13348.08,6458.12,1980.25,1070.6200000000001,1070.6200000000001,1070.6200000000001
13380.55,6490.9800000000005,2011.8899999999999,1069.73,1069.73,1069.73
13380.529999999999,6494.21,2026.19,1070.1100000000001,1070.1100000000001,1070.1100000000001
13387.38,6503.46,2045.49,1070.18,1070.18,1070.18
13385.16,6507.14,2055.62,1069.64,1069.64,1069.64
13417.43,6544.35,2078.31,1069.64,1069.64,1069.64
13462.17,6592.24,2100.35,1069.7,1069.7,1069.7
13504.03,6637.0,2113.45,1069.65,1069.65,1069.65
13546.84,6682.1900000000005,2123.87,1069.33,1069.33,1069.33
13584.67,6723.49,2132.63,1068.85,1068.85,1068.85
13621.039999999999,6763.91,2140.73,1068.74,1068.74,1068.74
13654.88,6802.4400000000005,2146.21,1068.9,1068.9,1068.9
13677.03,6833.04,2146.15,1068.84,1068.84,1068.84
13695.32,6859.1,2153.66,1068.99,1068.99,1068.99
13709.83,6881.76,2154.61,1068.8600000000001,1068.8600000000001,1068.8600000000001
13681.16,6866.08,2160.9,1075.15,1075.15,1075.15
13648.15,6843.26,2159.16,1075.22,1075.22,1075.22
13615.35,6820.21,2154.73,1075.26,1075.26,1075.26
13581.82,6795.4800000000005,2143.38,1075.3600000000001,1075.3600000000001,1075.3600000000001
13543.22,6763.89,2118.21,1075.45,1075.45,1075.45
13505.34,6731.12,2093.51,1075.41,1075.41,1075.41
13473.46,6701.92,2074.47,1075.1100000000001,1075.1100000000001,1075.1100000000001
13440.92,6672.33,2056.56,1074.58,1074.58,1074.58
13414.14,6647.9800000000005,2044.75,1073.93,1073.93,1073.93
13380.26,6616.99,2027.89,1073.49,1073.49,1073.49
13349.98,6591.92,2020.21,1081.46,1081.46,1081.46
13335.34,6577.26,2017.68,1080.3700000000001,1080.3700000000001,1080.3700000000001
13323.5,6565.9800000000005,2017.03,1079.22,1079.22,1079.22
13308.24,6553.96,2012.03,1078.45,1078.45,1078.45
13290.58,6541.89,2005.54,1078.04,1078.04,1078.04
13283.6,6541.18,2007.3,1078.03,1078.03,1078.03
13270.41,6537.15,2007.33,1078.05,1078.05,1078.05
13259.67,6534.96,2007.4,1078.1200000000001,1078.1200000000001,1078.1200000000001
13243.05,6528.43,2007.54,1078.26,1078.26,1078.26
13231.35,6526.16,2007.76,1078.48,1078.48,1078.48
13216.9,6521.39,2007.8500000000001,1078.57,1078.57,1078.57
13188.2,6504.4800000000005,2001.92,1078.59,1078.59,1078.59
13160.39,6483.54,1986.49,1078.47,1078.47,1078.47
13146.14,6474.21,1979.42,1077.73,1077.73,1077.73
13141.89,6477.5,1986.1200000000001,1084.16,1084.16,1084.16
13133.12,6474.03,1984.34,1084.19,1084.19,1084.19
13120.66,6467.14,1980.21,1084.45,1084.45,1084.45
13113.29,6463.55,1980.0,1084.6,1084.6,1084.6
13110.17,6460.34,1983.17,1084.43,1084.43,1084.43
13113.18,6462.8,1991.5900000000001,1084.08,1084.08,1084.08
13124.85,6473.74,2006.96,1083.64,1083.64,1083.64
13145.78,6493.6900000000005,2030.78,1083.12,1083.12,1083.12
13156.23,6504.2,2048.16,1082.79,1082.79,1082.79
13175.86,6523.59,2073.37,1081.95,1081.95,1081.95
13199.58,6549.86,2108.14,1091.07,1091.07,1091.07
13240.65,6588.44,2141.11,1091.03,1091.03,1091.03
13257.83,6605.11,2154.59,1091.07,1091.07,1091.07
13275.14,6619.25,2168.11,1091.22,1091.22,1091.22
13267.49,6612.45,2161.31,1090.98,1090.98,1090.98
13235.65,6588.0,2138.43,1090.08,1090.08,1090.08
13202.77,6563.0199999999995,2124.95,1089.75,1089.75,1089.75
13174.5,6541.92,2114.09,1089.63,1089.63,1089.63
13144.86,6519.97,2104.55,1089.33,1089.33,1089.33
13119.96,6501.43,2095.73,1088.72,1088.72,1088.72
13101.66,6488.12,2090.08,1088.39,1088.39,1088.39
13103.46,6488.41,2091.68,1088.7,1088.7,1088.7
13095.36,6478.64,2084.55,1088.93,1088.93,1088.93
13088.77,6471.7,2083.95,1089.41,1089.41,1089.41
13103.26,6486.35,2084.33,1089.79,1089.79,1089.79
13128.8,6510.18,2084.34,1089.8,1089.8,1089.8
13157.23,6535.86,2091.73,1089.88,1089.88,1089.88
13189.69,6564.03,2109.9,1089.86,1089.86,1089.86
13220.69,6592.11,2137.98,1090.21,1090.21,1090.21
13260.39,6627.85,2172.67,1090.46,1090.46,1090.46
13284.78,6651.5199999999995,2194.85,1091.02,1091.02,1091.02
13307.09,6673.0,2215.38,1091.89,1091.89,1091.89
13329.93,6695.32,2236.07,1093.04,1093.04,1093.04
13355.22,6720.1,2259.29,1094.04,1094.04,1094.04
13376.42,6741.37,2278.84,1095.57,1095.57,1095.57
13385.42,6751.98,2288.29,1097.19,1097.19,1097.19
13395.18,6762.57,2298.65,1098.5,1098.5,1098.5
13407.48,6775.11,2311.19,1098.91,1098.91,1098.91
13429.74,6793.88,2329.96,1099.1,1099.1,1099.1
13440.34,6800.78,2337.86,1098.47,1098.47,1098.47
13469.94,6821.8,2357.49,1097.98,1097.98,1097.98
13500.9,6844.53,2378.07,1098.11,1098.11,1098.11
13536.02,6870.34,2394.79,1097.97,1097.97,1097.97
13568.34,6894.32,2409.89,1098.1,1098.1,1098.1
13598.5,6916.25,2424.25,1098.13,1098.13,1098.13
13629.94,6937.7699999999995,2436.7400000000002,1098.1,1098.1,1098.1
13637.95,6940.64,2437.05,1098.41,1098.41,1098.41
13621.13,6919.69,2434.73,1099.25,1099.25,1099.25
13579.42,6874.73,2434.87,1099.66,1099.66,1099.66
13555.98,6846.66,2436.3,1101.09,1101.09,1101.09
13533.07,6819.25,2437.81,1102.68,1102.68,1102.68
13493.73,6777.7,2428.57,1104.53,1104.53,1104.53
13431.119999999999,6717.16,2398.13,1107.04,1107.04,1107.04
13379.06,6667.35,2352.55,1109.28,1109.28,1109.28
13306.28,6596.46,2288.79,1112.15,1112.15,1112.15
13203.02,6494.8,2213.45,1115.26,1115.26,1115.26
13106.93,6398.76,2145.28,1118.28,1118.28,1118.28
12997.77,6290.33,2064.33,1122.07,1122.07,1122.07
12888.92,6181.88,1979.21,1121.09,1121.09,1121.09
12790.78,6083.76,1904.39,1120.02,1120.02,1120.02
12708.48,6000.57,1851.56,1118.79,1118.79,1118.79
12631.73,5922.75,1822.63,1117.95,1117.95,1117.95
