0,20,40,60,80,100
13067.03,8626.96,4149.52,1057.34,1098.24,1228.8
13067.03,8626.96,4149.52,1057.34,1098.24,1228.8
13067.03,8626.96,4149.52,1057.34,1098.24,1228.8
13067.03,8626.96,4149.52,1057.34,1098.24,1228.8
13067.03,8626.96,4149.52,1057.34,1098.24,1228.8
13067.03,8626.96,4149.52,1057.34,1098.24,1228.8
13067.03,8626.96,4149.52,1057.34,1098.24,1228.8
13067.03,8626.96,4149.52,1057.34,1098.24,1228.8
13067.03,8626.96,4149.52,1057.34,1098.24,1228.8
13067.03,8626.96,4149.52,1057.34,1098.24,1228.8
13067.03,8626.96,4149.52,1057.34,1098.24,1228.8
13067.03,8626.96,4149.52,1057.34,1098.24,1228.8
13067.03,8626.96,4149.52,1057.34,1098.24,1228.8
13067.03,8626.96,4149.52,1057.34,1098.24,1228.8
13067.03,8626.96,4149.52,1057.34,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.59,1098.24,1228.8
13067.03,8626.96,4149.52,1057.83,1098.24,1228.8
13067.03,8626.96,4149.52,1057.83,1098.24,1228.8
13067.03,8626.96,4149.52,1057.83,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.03,1098.24,1228.8
13067.03,8626.96,4149.52,1058.33,1098.24,1228.8
13067.03,8626.96,4149.52,1058.33,1098.24,1228.8
13067.03,8626.96,4149.52,1058.33,1098.24,1228.8
13067.03,8626.96,4149.52,1058.33,1098.24,1228.8
13067.03,8626.96,4149.52,1058.33,1098.24,1228.8
13067.03,8626.96,4149.52,1058.33,1098.24,1228.8
13067.03,8626.96,4149.52,1058.33,1098.24,1228.8
13067.03,8626.96,4149.52,1058.33,1098.24,1228.8
13067.03,8626.96,4149.52,1058.33,1098.24,1228.8
13067.03,8626.96,4149.52,1058.33,1098.24,1228.8
13067.03,8626.96,4149.52,1058.33,1098.24,1228.8
13067.03,8626.96,4149.52,1058.33,1098.24,1228.8
13067.03,8626.96,4149.52,1058.33,1098.24,1228.8
13067.03,8626.96,4149.52,1058.33,1098.24,1228.8
13067.03,8626.96,4149.52,1058.33,1098.24,1228.8
13067.03,8626.96,4149.52,1058.33,1098.24,1228.8
13067.03,8626.96,4149.52,1058.33,1098.24,1228.8
13067.03,8626.96,4149.52,1058.33,1098.24,1228.8
13067.03,8626.96,4149.52,1058.33,1098.24,1228.8
13067.03,8626.96,4149.52,1058.33,1098.24,1228.8
