0,20,40,60,80,100
46889.55,36719.95,27443.31,18166.61,8889.98,956.19
46889.15,36717.96,27441.31,18164.62,8887.98,955.4300000000001
46841.86,36665.89,27389.25,18112.55,8835.92,955.69
46824.76,36645.34,27368.71,18092.01,8815.38,956.18
46822.21,36639.94,27363.3,18086.61,8809.97,956.5
46829.39,36642.37,27362.32,18082.24,8802.19,939.73
46832.91,36645.26,27365.2,18085.12,8805.07,939.73
46829.74,36641.73,27361.67,18081.6,8801.54,939.73
46830.77,36642.09,27362.04,18081.96,8801.91,939.73
46819.66,36630.19,27350.14,18070.06,8790.01,939.73
46842.53,36651.96,27371.91,18091.83,8811.78,939.73
46836.05,36645.24,27365.2,18085.11,8805.07,939.73
46829.4,36635.96,27355.92,18075.83,8795.79,939.73
46850.13,36654.12,27374.09,18093.99,8813.96,939.73
46897.06,36699.2,27419.16,18139.07,8859.03,939.73
46935.62,36736.99,27456.95,18176.86,8896.82,939.73
46960.94,36763.18,27483.14,18203.05,8923.01,939.73
46977.33,36781.05,27501.010000000002,18220.92,8940.88,939.73
46999.25,36802.31,27518.87,18235.38,8951.95,923.2
47017.76,36824.09,27540.66,18257.17,8973.74,923.25
47055.14,36864.91,27581.48,18297.99,9014.56,923.28
47093.24,36906.21,27622.78,18339.29,9055.85,923.15
47086.94,36901.35,27617.93,18334.43,9051.0,922.67
46991.23,36806.6,27523.18,18239.69,8956.25,923.97
46924.14,36739.75,27456.34,18172.84,8889.41,925.01
46865.93,36680.35,27396.93,18113.44,8830.0,925.9
46778.3,36587.98,27301.170000000002,18014.27,8727.44,910.71
46693.35,36502.72,27215.91,17929.01,8642.18,912.11
46664.090000000004,36474.02,27187.21,17900.31,8613.48,912.4399999999999
46661.49,36469.49,27179.28,17888.98,8598.75,895.61
46686.56,36496.15,27205.94,17915.64,8625.41,895.61
46699.98,36510.78,27220.57,17930.28,8640.04,895.61
46708.37,36520.06,27229.85,17939.56,8649.32,895.61
46717.95,36530.93,27240.73,17950.43,8660.2,895.61
46751.6,36565.89,27275.7,17985.39,8695.17,895.61
46791.08,36605.72,27315.53,18025.22,8735.0,895.61
46825.5,36640.65,27350.45,18060.15,8769.92,895.61
46862.82,36678.33,27388.13,18097.83,8807.59,895.61
46883.36,36699.58,27409.39,18119.08,8828.84,895.61
46929.74,36747.24,27457.05,18166.74,8876.5,895.61
46924.71,36744.090000000004,27453.9,18163.59,8873.35,895.61
46944.1,36767.05,27476.87,18186.56,8896.32,895.61
46938.79,36765.51,27475.33,18185.02,8894.78,895.61
46909.5,36739.42,27449.23,18158.93,8868.68,895.98
46875.63,36707.48,27417.28,18126.99,8836.73,896.46
46860.11,36693.24,27403.04,18112.75,8822.49,896.71
46804.26,36637.38,27347.18,18056.89,8766.630000000001,897.41
46758.94,36591.71,27301.510000000002,18011.23,8720.960000000001,898.5699999999999
46711.3,36544.01,27253.81,17963.53,8673.26,899.6899999999999
46656.86,36489.19,27198.99,17908.71,8618.44,901.23
46664.48,36500.45,27210.25,17919.97,8629.7,900.94
46661.73,36500.12,27209.91,17919.63,8629.36,900.76
46666.33,36507.22,27217.010000000002,17926.73,8636.460000000001,900.55
46670.94,36516.88,27230.07,17943.19,8656.33,917.53
46668.41,36515.57,27228.760000000002,17941.88,8655.02,917.53
46661.33,36509.81,27223.0,17936.11,8649.26,917.53
46660.44,36510.23,27223.41,17936.53,8649.67,917.53
46674.26,36525.14,27238.31,17951.44,8664.57,917.53
46672.590000000004,36523.87,27237.03,17950.17,8663.29,917.53
46687.68,36537.97,27251.13,17964.28,8677.39,917.53
46698.61,36549.18,27262.33,17975.48,8688.59,917.53
46700.33,36551.67,27264.82,17977.97,8691.08,917.53
46688.75,36540.73,27253.88,17967.03,8680.14,917.53
46681.45,36533.54,27246.69,17959.84,8672.95,917.53
46687.1,36539.15,27252.3,17965.45,8678.56,917.53
46688.85,36541.58,27254.73,17967.88,8680.99,917.53
46691.090000000004,36544.21,27257.37,17970.51,8683.62,917.53
46649.3,36502.07,27215.23,17928.36,8641.48,918.44
46524.27,36379.6,27096.16,17812.69,8529.210000000001,935.37
46369.04,36225.27,26941.84,17658.36,8374.9,938.16
46257.13,36128.96,26845.53,17562.05,8278.59,940.85
46252.97,36145.04,26865.010000000002,17584.92,8304.87,955.65
46190.97,36100.19,26820.16,17540.07,8260.09,956.62
46106.18,36033.39,26753.37,17473.27,8193.3,957.9
46108.68,36053.84,26773.81,17493.72,8213.74,957.54
46115.78,36077.75,26797.71,17517.63,8237.64,957.27
46108.2,36085.41,26805.37,17525.29,8245.3,957.37
46104.9,36099.54,26822.89,17546.22,8269.62,974.37
46100.28,36303.79,27222.17,18140.54,9058.97,1949.15
46092.57,36505.88,27619.29,18732.69,9846.16,2923.93
46085.11,36709.29,28017.73,19326.17,10634.67,3898.99
46080.22,36916.73,28420.2,19923.68,11427.21,4874.05
46074.88,37125.02,28823.52,20522.04,12220.6,5849.09
46065.33,37136.51,28835.01,20533.53,12232.09,5849.09
46054.75,37343.33,29236.87,21130.42,13024.02,6824.099999999999
46039.93,37546.73,29635.31,21723.89,13812.53,7799.12
46024.33,37750.02,30033.63,22317.25,14600.92,8774.13
46009.67,37953.46,30432.1,22910.76,15389.46,9749.15
46007.38,38167.39,30841.06,23514.76,16188.49,10724.21
45995.09,38368.9,31237.6,24106.329999999998,16975.1,11699.369999999999
45985.57,38376.48,31245.18,24113.91,16982.68,11699.48
45955.07,38362.57,31231.28,24100.0,16968.78,11699.99
45868.51,38293.19,31161.899999999998,24030.62,16899.41,11701.369999999999
45717.86,38158.64,31027.35,23896.07,16764.86,11703.71
45619.33,38077.15,30945.86,23814.579999999998,16683.37,11705.369999999999
45513.04,37987.72,30856.43,23725.14,16593.94,11706.97
45447.92,37939.9,30808.62,23677.32,16546.13,11708.24
45404.1,37913.71,30782.44,23651.13,16519.95,11709.25
45371.86,37898.11,30766.84,23635.53,16504.35,11710.449999999999
45345.5,37887.76,30756.489999999998,23625.18,16494.0,11710.77
45324.83,37881.72,30750.46,23619.14,16487.97,11711.0
45309.4,37880.07,30748.809999999998,23617.489999999998,16486.31,11710.97
45301.67,37886.23,30754.97,23623.65,16492.48,11710.97
45298.79,38092.92,31156.69,24220.41,17284.27,12685.83
45289.94,38294.59,31553.399999999998,24812.15,18071.05,13660.84
45279.24,38495.88,31949.73,25403.51,18857.45,14636.01
45278.909999999996,38709.51,32358.399999999998,26007.21,19656.19,15611.13
45260.68,38907.09,32751.01,26594.85,20438.87,16586.23
45239.02,39102.42,33141.38,27180.25,21219.31,17561.3
45216.85,39297.75,33531.74,27765.65,21999.739999999998,18536.34
45206.4,39505.6,33934.63,28363.57,22792.7,19511.38
45196.06,39713.22,34337.28,28961.26,23585.42,20486.41
45178.03,39911.54,34730.63,29549.65,24368.84,21461.47
45160.13,40107.47,35121.6,30135.65,25149.88,22436.52
45142.83,40114.32,35135.25,30156.11,25177.13,22470.52
45123.87,40115.69,35140.02,30164.28,25188.7,22486.67
45099.31,40107.68,35132.0,30156.27,25180.68,22486.67
45092.5,40118.6,35146.31,30173.989999999998,25201.78,22500.82
45066.79,40092.88,35120.59,30148.27,25176.17,22501.3
45031.0,40053.68,35077.99,30102.27,25126.87,22487.35
45029.45,40052.14,35076.44,30100.73,25125.28,22487.35
45030.56,40053.26,35077.549999999996,30101.85,25126.39,22487.39
44989.93,40012.63,35036.92,30061.22,25085.77,22488.079999999998
44931.44,39954.13,34978.42,30002.72,25027.28,22489.16
44914.76,39937.44,34961.74,29986.03,25010.6,22489.5
44914.87,39940.95,34968.65,29996.34,25024.309999999998,22506.5
44914.14,39745.13,34577.799999999996,29410.45,24243.39,21531.72
44913.73,39549.63,34187.26,28824.88,23462.79,20556.94
44913.46,39354.27,33796.87,28239.45,22682.329999999998,19581.88
44913.47,39354.28,33796.88,28239.46,22682.34,19581.89
44913.36,39159.06,33406.63,27654.18,21902.02,18606.85
44913.47,39354.28,33796.88,28239.47,22682.34,19581.9
44913.52,39354.33,33796.93,28239.52,22682.39,19581.95
44913.55,39354.36,33796.96,28239.55,22682.42,19581.98
44913.58,39354.39,33796.99,28239.579999999998,22682.45,19582.01
44912.909999999996,39158.6,33406.159999999996,27653.72,21901.55,18606.989999999998
44912.9,39158.59,33406.15,27653.71,21901.54,18606.98
44915.67,38962.79,33015.32,27067.84,21120.64,17631.82
44919.05,38963.01,33015.55,27068.07,21120.87,17631.82
44937.81,38981.76,33034.3,27086.82,21139.62,17631.5
44997.46,39041.4,33093.95,27146.46,21199.26,17630.46
45030.76,39074.7,33127.24,27179.76,21232.55,17630.0
45022.19,39069.53,33125.47,27181.39,21237.75,17644.51
45003.85,39051.18,33107.12,27163.04,21219.69,17645.03
44954.0,39001.32,33057.25,27113.18,21179.05,17646.12
44931.02,38978.33,33034.26,27090.2,21156.27,17646.75
44888.46,38935.77,32991.7,27047.64,21113.71,17647.649999999998
44875.52,38926.229999999996,32985.56,27044.899999999998,21114.38,17663.81
44872.44,38923.15,32982.479999999996,27041.82,21111.3,17664.05
44874.979999999996,38929.08,32991.82,27054.559999999998,21127.44,17681.1
44874.93,39124.11,33381.89,27639.66,21907.57,18655.8
44875.05,39124.229999999996,33382.01,27639.78,21907.69,18655.92
44875.0,39124.18,33381.96,27639.73,21907.64,18655.87
44874.76,39123.94,33381.72,27639.489999999998,21907.4,18655.63
44874.56,39123.74,33381.52,27639.29,21907.2,18655.43
44874.35,39123.53,33381.31,27639.079999999998,21906.989999999998,18655.22
44874.15,39123.33,33381.11,27638.88,21906.79,18655.02
44873.97,39123.15,33380.93,27638.7,21906.61,18654.84
44873.8,39122.979999999996,33380.76,27638.53,21906.44,18654.67
44873.63,39122.81,33380.59,27638.36,21906.27,18654.5
44873.45,39122.63,33380.409999999996,27638.18,21906.09,18654.32
44873.27,39122.45,33380.23,27638.0,21905.91,18654.14
