0,20,40,60,80,100
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
3227.34,590.23,573.41,566.51,566.51,566.51
