0,20,40,60,80,100
40036.38,29385.72,19281.94,12248.04,5676.44,749.15
40005.08,29354.43,19271.73,12237.84,5666.23,749.15
39976.48,29325.83,19259.99,12226.09,5654.49,749.15
39984.68,29334.04,19267.8,12233.89,5662.3,749.15
40008.24,29357.59,19280.46,12246.56,5674.96,749.15
40046.24,29395.59,19292.39,12259.77,5688.16,749.15
40092.71,29442.06,19317.61,12270.09,5698.48,749.28
40119.21,29468.57,19326.07,12265.01,5693.4,749.43
40123.74,29473.1,19309.97,12248.91,5677.3,749.68
40129.66,29479.02,19302.89,12241.83,5670.22,749.99
40142.69,29492.06,19304.44,12243.37,5671.76,750.14
40138.71,29488.08,19293.48,12232.4,5660.79,750.28
40130.9,29480.27,19278.75,12217.67,5646.06,750.4499999999999
40123.45,29472.82,19260.21,12199.13,5627.52,750.64
40108.67,29458.03,19237.76,12175.97,5604.35,750.63
40090.64,29439.989999999998,19219.72,12153.82,5582.2,750.48
40072.64,29421.98,19201.72,12132.69,5561.06,750.48
40056.95,29406.29,19186.03,12112.57,5540.94,750.48
40048.37,29397.71,19177.45,12096.89,5525.26,750.48
40043.97,29393.31,19173.04,12082.15,5510.51,750.48
40035.36,29384.7,19164.43,12065.89,5494.25,750.48
40032.64,29381.98,19161.71,12055.01,5483.37,750.48
40046.3,29395.63,19175.37,12057.19,5485.55,750.48
40057.81,29407.14,19186.88,12063.36,5491.73,750.48
40065.44,29414.77,19194.52,12068.08,5496.44,750.48
40066.85,29416.18,19194.73,12068.29,5496.65,750.48
40056.35,29405.69,19187.23,12060.79,5489.15,750.48
40027.29,29376.63,19167.51,12041.07,5469.44,750.48
40009.25,29358.6,19151.94,12025.5,5453.87,750.48
40005.05,29354.4,19142.48,12012.77,5441.13,750.48
40016.15,29365.5,19151.84,12002.49,5430.85,750.39
40043.32,29392.68,19166.68,11998.54,5426.89,750.23
40071.68,29421.04,19173.09,11994.32,5422.67,750.04
40063.03,29411.09,19146.85,11966.78,5393.83,743.99
40026.51,29374.57,19112.19,11932.12,5359.17,743.8299999999999
39984.590000000004,29332.65,19076.3,11896.22,5323.28,743.6
39910.0,29258.05,19019.5,11842.29,5269.36,743.68
39837.06,29185.11,18961.75,11791.63,5218.7,743.78
39816.63,29164.68,18941.32,11771.75,5198.83,743.61
39822.76,29170.81,18947.45,11765.43,5192.51,743.52
39833.02,29181.07,18957.71,11763.09,5190.17,743.52
39853.81,29201.85,18978.5,11767.789999999999,5194.87,743.52
39887.69,29235.73,19012.39,11777.33,5204.41,743.52
39933.96,29282.0,19058.66,11797.16,5224.24,743.52
39995.18,29343.22,19119.89,11826.31,5253.38,743.52
40061.6,29409.63,19186.3,11859.369999999999,5286.44,743.52
40140.38,29488.41,19259.1,11898.93,5326.01,743.52
40218.49,29566.53,19321.67,11945.86,5372.93,743.52
40288.72,29636.77,19364.24,11987.63,5414.7,743.52
40353.03,29701.07,19402.31,12025.7,5452.77,743.52
40418.58,29766.61,19440.68,12064.08,5491.14,743.52
40460.73,29808.75,19464.55,12087.95,5515.01,743.52
40496.38,29844.41,19482.54,12107.9,5534.97,743.52
40532.68,29880.72,19516.25,12128.65,5555.7300000000005,743.52
40553.23,29901.27,19536.8,12140.56,5567.64,743.59
40592.65,29940.68,19576.21,12165.91,5593.0,743.37
40655.72,30003.75,19634.53,12204.58,5631.67,743.02
40735.21,30083.25,19695.53,12252.2,5679.29,742.6
40846.12,30194.16,19781.09,12317.17,5744.26,742.0
40978.46,30326.5,19881.74,12394.13,5821.22,741.35
41099.0,30447.04,19975.5,12462.04,5889.13,740.65
41207.81,30555.86,20067.06,12521.23,5948.33,740.13
41291.94,30639.99,20151.19,12564.42,5991.52,739.91
41347.8,30695.85,20207.05,12590.15,6017.25,740.0
41393.59,30741.65,20252.84,12613.16,6040.26,740.0
41431.63,31002.15,20735.8,13283.56,6848.14,1664.55
41457.75,31028.27,20761.91,13299.039999999999,6863.62,1664.55
41481.42,31051.95,20785.59,13314.2,6878.78,1664.55
41502.19,31072.72,20806.36,13328.18,6892.76,1664.55
41504.9,31075.43,20809.06,13331.2,6895.79,1664.55
41501.42,31071.95,20805.57,13329.05,6893.64,1664.55
41493.14,31063.68,20797.3,13324.58,6889.17,1664.55
41487.52,31058.07,20791.68,13321.47,6886.07,1664.55
41493.11,31063.66,20796.19,13325.98,6890.58,1664.55
41512.32,31082.87,20808.87,13338.66,6903.26,1664.55
41545.83,31116.39,20830.85,13360.64,6925.23,1664.55
41569.27,31139.83,20848.5,13378.289999999999,6942.88,1664.55
41579.39,31149.95,20858.62,13392.73,6957.32,1664.55
41578.4,31148.96,20857.63,13406.53,6971.12,1664.6399999999999
41574.24,31144.79,20853.46,13421.18,6985.78,1664.7199999999998
41567.03,31137.579999999998,20856.45,13434.8,6999.4,1664.82
41598.03,31169.88,20893.82,13473.47,7039.37,1670.8700000000001
41664.49,31237.63,20949.01,13529.96,7097.16,1676.87
41740.32,31313.46,21002.5,13584.83,7152.0199999999995,1676.9399999999998
41816.48,31389.62,21060.86,13642.119999999999,7209.3,1676.8899999999999
41888.95,31462.09,21118.14,13697.41,7264.59,1676.85
41937.44,31511.88,21169.23,13741.43,7309.9,1683.29
41960.2,31535.94,21194.59,13769.59,7339.36,1689.9199999999998
41976.61,31774.8,21655.91,14412.67,8119.92,2586.33
41980.07,31778.27,21659.37,14433.53,8140.78,2586.33
41983.93,31782.13,21663.22,14451.619999999999,8158.87,2586.33
41991.01,31789.2,21670.29,14470.4,8177.65,2586.33
41988.43,31786.62,21667.7,14482.7,8189.96,2586.33
41977.2,31775.4,21656.48,14489.85,8197.119999999999,2586.33
41962.97,31761.17,21642.239999999998,14496.22,8203.48,2586.33
41960.32,31758.51,21639.579999999998,14500.08,8207.34,2586.33
41957.55,31755.739999999998,21640.04,14502.4,8209.66,2586.33
41950.44,31748.63,21639.07,14501.42,8208.68,2586.33
41937.04,31735.23,21634.1,14496.44,8203.7,2586.33
41924.57,31722.76,21629.7,14492.04,8199.3,2586.33
41915.75,31713.93,21629.42,14489.789999999999,8197.039999999999,2586.33
41910.72,31708.9,21624.39,14489.76,8197.0,2586.33
41906.55,31704.73,21620.22,14489.7,8196.94,2586.35
41894.71,31692.89,21608.38,14483.02,8190.25,2586.44
41863.61,31661.8,21577.29,14465.23,8172.46,2586.6
41791.67,31589.86,21522.36,14423.69,8130.92,2586.99
41681.21,31479.39,21439.14,14361.07,8068.3,2587.61
41561.909999999996,31360.09,21349.23,14294.85,8002.08,2588.2599999999998
41456.64,31254.829999999998,21267.77,14239.24,7946.47,2588.92
41361.63,31159.81,21188.02,14191.87,7899.09,2589.44
41295.81,31093.989999999998,21122.2,14163.8,7871.0199999999995,2589.77
41270.29,31068.48,21096.69,14160.52,7867.74,2589.85
41250.76,31048.94,21077.15,14158.039999999999,7865.2699999999995,2589.85
41232.22,30807.94,20613.69,13504.63,7074.39,1665.3
41216.42,30792.14,20597.9,13501.44,7071.2,1665.3
41205.98,30781.69,20587.45,13500.96,7070.73,1665.3
41196.59,30772.3,20578.06,13500.71,7070.49,1665.3
41178.37,30754.079999999998,20559.85,13494.63,7064.4,1665.3
41136.71,30712.42,20518.19,13474.24,7044.0199999999995,1665.3
41096.23,30671.93,20477.71,13451.49,7021.27,1665.3
41070.07,30645.77,20451.55,13428.36,6998.13,1665.3
41037.72,30613.42,20422.61,13399.41,6969.19,1665.3
40995.78,30571.47,20389.42,13366.23,6936.0,1665.3
40949.56,30525.239999999998,20354.81,13331.619999999999,6901.39,1665.3
40896.29,30471.97,20317.14,13293.960000000001,6863.72,1665.3
40839.97,30416.95,20281.95,13259.0,6830.06,1671.4299999999998
40783.68,30360.66,20239.27,13219.33,6790.4,1671.11
40717.54,30294.53,20192.82,13172.85,6743.92,1670.8799999999999
40647.23,30224.22,20142.92,13122.95,6694.02,1670.6399999999999
40556.66,30132.35,20077.12,13055.85,6625.62,1664.4899999999998
40459.74,30034.13,20007.67,12985.1,6553.57,1658.4
40367.42,29941.81,19947.34,12923.4,6491.87,1658.31
40272.64,29847.03,19882.47,12859.61,6428.08,1658.28
40184.39,29758.78,19820.41,12799.54,6368.01,1658.16
40106.25,29679.34,19753.81,12742.43,6309.6,1651.6399999999999
40041.54,29613.33,19686.5,12693.61,6259.48,1644.87
39990.08,29339.41,19190.12,12034.95,5463.34,748.4599999999999
39959.32,29308.65,19159.36,12001.880000000001,5430.28,748.4599999999999
39930.6,29279.93,19130.65,11971.43,5399.84,748.4599999999999
39887.49,29236.83,19087.55,11931.74,5360.15,748.4599999999999
39840.22,29189.56,19040.29,11890.48,5318.88,748.4599999999999
39797.54,29146.87,18997.6,11851.67,5280.07,748.4599999999999
39747.12,29096.45,18947.18,11808.77,5237.17,748.4599999999999
39653.55,29002.88,18884.21,11754.93,5183.33,748.4599999999999
39555.07,28904.39,18832.3,11701.960000000001,5130.36,748.4599999999999
39478.11,28827.43,18790.98,11660.64,5089.05,748.4599999999999
39396.5,28745.82,18750.07,11619.73,5048.15,748.4599999999999
39304.84,28654.16,18705.51,11575.17,5003.59,748.4599999999999
39199.52,28548.84,18655.91,11525.57,4954.0,748.4599999999999
39082.2,28432.81,18599.92,11477.57,4907.3,754.4499999999999
38959.3,28309.91,18529.09,11426.18,4855.91,754.0
38815.35,28165.96,18442.14,11361.67,4791.4,753.7099999999999
38679.22,28029.82,18373.9,11299.78,4729.51,753.37
