0,20,40,60,80,100
29309.14,18714.59,8275.29,2402.19,683.76,639.02
29522.04,18927.49,8470.28,2571.1,734.77,638.98
29697.14,19102.59,8630.33,2713.54,773.09,640.71
29855.62,19262.53,8776.43,2839.18,791.36,646.66
29948.36,19355.26,8853.67,2905.05,791.33,646.63
29943.22,19350.12,8860.48,2911.86,791.32,646.62
29890.06,19296.96,8839.71,2909.1,791.3,646.6
29829.16,19236.06,8810.67,2896.56,791.3,646.6
29757.14,19164.04,8771.09,2880.54,791.28,646.58
29705.8,19112.71,8747.07,2880.53,791.27,646.57
29635.079999999998,19041.98,8706.21,2877.21,791.25,646.55
29589.53,18996.43,8690.89,2877.2,791.24,646.54
29530.23,18937.12,8667.289999999999,2877.18,791.22,646.52
29415.86,18822.75,8595.94,2855.55,791.2,646.5
29349.28,18756.17,8550.07,2828.88,791.22,646.52
29398.21,18806.56,8601.39,2855.96,796.22,651.52
29424.46,18832.8,8627.64,2866.11,797.08,652.38
29527.03,18935.37,8730.21,2940.33,799.02,654.32
29650.61,19058.94,8845.539999999999,3026.42,801.28,656.58
29767.08,19175.41,8949.96,3099.91,803.43,658.73
29913.82,19322.15,9085.82,3204.12,813.48,661.22
30051.5,19459.829999999998,9218.67,3302.65,832.75,663.7
30195.53,19603.86,9359.44,3401.31,862.36,666.25
30318.2,19726.53,9482.11,3480.44,907.03,668.07
30403.68,19812.01,9567.59,3536.59,950.6,668.83
30436.19,19844.52,9597.31,3554.44,968.45,668.84
30420.29,19828.62,9578.8,3534.41,962.36,668.85
30358.26,19766.59,9517.74,3473.35,962.37,668.86
30252.52,19660.85,9428.08,3385.14,962.34,668.83
30126.98,19535.31,9315.38,3292.36,962.3,668.79
29974.86,19383.2,9185.44,3198.98,962.29,668.78
29861.22,19269.57,9094.11,3127.62,962.29,668.78
29768.22,19176.57,9030.16,3095.65,962.27,668.76
29717.2,19125.55,9000.41,3095.65,962.27,668.76
29666.68,19075.04,8974.88,3095.65,962.27,668.76
29560.94,18969.29,8914.17,3092.32,962.27,668.76
29435.14,18843.49,8839.04,3080.38,962.27,668.76
29281.45,18689.79,8746.1,3068.8,962.26,668.75
29111.58,18519.92,8643.84,3057.19,962.26,668.75
28945.78,18354.12,8545.43,3045.77,961.09,667.58
28814.64,18222.98,8477.24,3045.14,960.46,666.95
28682.36,18090.7,8408.77,3044.7,960.02,666.51
28520.38,17928.71,8313.4,3028.53,958.92,665.41
28379.89,17788.23,8237.15,2998.36,957.79,664.28
28233.46,17641.8,8154.4400000000005,2961.5,956.69,663.18
28098.1,17506.44,8081.01,2921.56,955.56,662.05
27927.77,17336.11,7974.5,2867.2,954.11,660.6
27702.38,17110.72,7814.22,2781.02,952.27,658.76
27407.84,16816.18,7579.7,2627.31,915.0,656.26
27147.09,16555.43,7365.21,2458.4,863.99,656.3
26913.170000000002,16320.05,7168.8,2299.11,821.14,650.04
26677.56,16082.98,6978.28,2164.38,802.85,644.0699999999999
26529.03,15934.45,6870.86,2098.51,802.88,644.1
26456.82,15862.24,6822.9400000000005,2085.07,802.89,644.11
26393.35,15798.77,6782.02,2085.08,802.9,644.12
26337.98,15743.4,6746.57,2085.07,802.89,644.11
26303.37,15708.789999999999,6726.06,2085.08,802.9,644.12
26282.38,15687.79,6716.860000000001,2085.08,802.9,644.12
26436.07,15841.48,6840.68,2182.69,802.91,644.13
26636.69,16042.1,7011.07,2312.29,814.61,644.13
26759.87,16165.28,7102.22,2369.73,814.62,644.14
26874.21,16279.62,7183.28,2405.28,814.63,644.15
26948.65,16354.06,7240.33,2444.48,814.6,644.12
26906.13,16311.539999999999,7211.16,2441.01,814.56,644.08
26783.23,16188.64,7130.28,2378.98,813.71,643.23
26590.0,15995.41,6984.67,2270.7,812.07,641.59
26378.08,15783.49,6839.71,2164.19,810.11,639.63
26170.4,15575.82,6700.56,2061.89,808.1899999999999,637.71
25945.45,15350.87,6542.85,1935.83,798.52,635.6
25698.93,15104.35,6364.87,1800.2,779.33,633.2
25414.28,14819.7,6153.42,1654.14,749.71,630.64
25101.7,14507.12,5915.93,1492.1100000000001,704.12,627.9
24832.17,14237.6,5706.89,1330.7,659.15,625.74
24658.28,14063.71,5580.11,1215.79,637.39,625.69
24530.95,13937.84,5504.85,1143.51,642.0600000000001,630.36
24462.26,13869.15,5476.43,1115.0900000000001,642.02,630.32
24463.46,13870.35,5503.49,1142.15,642.01,630.31
24491.95,13898.84,5554.65,1183.6200000000001,642.02,630.32
24533.49,13940.37,5605.02,1216.54,642.01,630.3100000000001
24574.66,13981.53,5651.58,1252.05,642.01,630.31
