0,20,40,60,80,100
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
833.14,763.02,763.02,763.02,763.02,763.02
