0,20,40,60,80,100
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
1278.28,342.54,414.35,486.23,558.18,590.46
