0,20,40,60,80,100
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
10150.45,4229.18,925.28,565.77,565.77,565.77
