0,20,40,60,80,100
1111.14,1111.14,1111.14,1111.14,1111.14,1111.14
1110.03,1110.03,1110.03,1110.03,1110.03,1110.03
1109.29,1109.29,1109.29,1109.29,1109.29,1109.29
1108.29,1108.29,1108.29,1108.29,1108.29,1108.29
1107.98,1107.98,1107.98,1107.98,1107.98,1107.98
1107.8,1107.8,1107.8,1107.8,1107.8,1107.8
1107.7,1107.7,1107.7,1107.7,1107.7,1107.7
1106.92,1106.92,1106.92,1106.92,1106.92,1106.92
1105.12,1105.12,1105.12,1105.12,1105.12,1105.12
1102.93,1102.93,1102.93,1102.93,1102.93,1102.93
1100.73,1100.73,1100.73,1100.73,1100.73,1100.73
1098.36,1098.36,1098.36,1098.36,1098.36,1098.36
1096.12,1096.12,1096.12,1096.12,1096.12,1096.12
1094.86,1094.86,1094.86,1094.86,1094.86,1094.86
1094.24,1094.24,1094.24,1094.24,1094.24,1094.24
1093.44,1093.44,1093.44,1093.44,1093.44,1093.44
1092.03,1092.03,1092.03,1092.03,1092.03,1092.03
1091.08,1091.08,1091.08,1091.08,1091.08,1091.08
1089.69,1089.69,1089.69,1089.69,1089.69,1089.69
1088.76,1088.76,1088.76,1088.76,1088.76,1088.76
1087.94,1087.94,1087.94,1087.94,1087.94,1087.94
1087.36,1087.36,1087.36,1087.36,1087.36,1087.36
1087.21,1087.21,1087.21,1087.21,1087.21,1087.21
1087.31,1087.31,1087.31,1087.31,1087.31,1087.31
1087.48,1087.48,1087.48,1087.48,1087.48,1087.48
1086.79,1086.79,1086.79,1086.79,1086.79,1086.79
1086.13,1086.13,1086.13,1086.13,1086.13,1086.13
1084.49,1084.49,1084.49,1084.49,1084.49,1084.49
1082.93,1082.93,1082.93,1082.93,1082.93,1082.93
1081.88,1081.88,1081.88,1081.88,1081.88,1081.88
1080.52,1080.52,1080.52,1080.52,1080.52,1080.52
1079.21,1079.21,1079.21,1079.21,1079.21,1079.21
1077.24,1077.24,1077.24,1077.24,1077.24,1077.24
1075.32,1075.32,1075.32,1075.32,1075.32,1075.32
1073.86,1073.86,1073.86,1073.86,1073.86,1073.86
1072.87,1072.87,1072.87,1072.87,1072.87,1072.87
1072.25,1072.25,1072.25,1072.25,1072.25,1072.25
