0,20,40,60,80,100
9150.18,6056.8,5208.14,5272.09,5336.04,5386.8
9165.16,6071.78,5223.12,5287.07,5351.02,5401.78
9182.8,6089.42,5240.76,5304.71,5368.66,5419.42
9204.61,6111.23,5262.57,5326.52,5390.47,5441.23
9235.61,6142.23,5293.57,5357.52,5421.47,5472.23
9276.11,6182.73,5334.07,5398.02,5461.97,5512.73
9323.13,6077.09,5180.11,5246.97,5313.83,5367.14
9364.57,6118.53,5221.55,5288.41,5355.27,5408.58
9407.88,6161.84,5264.86,5331.72,5398.58,5451.89
9430.57,6184.53,5287.55,5354.41,5421.27,5474.58
9447.62,6201.58,5304.6,5371.46,5438.32,5491.63
9483.41,6103.13,5151.5199999999995,5221.29,5291.05,5346.92
9527.87,6147.59,5195.98,5265.75,5335.51,5391.38
9587.75,6342.59,5415.18,5482.05,5548.9,5602.01
9661.11,6408.1,5415.26,5482.12,5548.98,5601.98
9741.89,6476.57,5415.26,5482.13,5548.98,5601.95
9807.82,6534.59,5415.87,5482.74,5549.59,5601.79
9833.98,6560.48,5417.19,5484.0599999999995,5550.92,5601.48
9856.83,6582.34,5418.35,5485.21,5552.08,5601.25
9869.73,6592.26,5419.44,5486.3,5553.17,5601.05
9874.85,6591.87,5420.61,5487.47,5554.34,5600.87
9872.76,6587.54,5421.72,5488.59,5555.45,5600.7
9880.42,6595.86,5422.33,5489.2,5556.0599999999995,5600.59
9900.45,6614.7699999999995,5422.71,5489.58,5556.44,5600.51
9933.32,6646.17,5423.1,5489.97,5556.84,5600.42
9978.66,6691.51,5468.44,5535.3099999999995,5602.18,5645.76
10043.9,6756.75,5533.68,5600.55,5667.42,5711.0
10112.66,6825.51,5602.44,5669.31,5736.18,5779.76
10181.91,6894.76,5671.69,5738.56,5805.43,5849.01
10265.51,6978.36,5755.29,5822.16,5889.03,5932.61
10351.44,7064.29,5841.22,5908.09,5974.96,6018.54
10436.41,7149.26,5926.19,5993.0599999999995,6059.93,6103.51
10512.61,7225.46,6002.39,6069.26,6136.13,6179.71
10589.71,7302.56,6079.49,6146.36,6213.23,6256.81
10662.15,7375.0,6151.93,6218.8,6285.67,6329.25
10741.18,7454.03,6230.96,6297.83,6364.7,6408.28
10838.33,7551.18,6328.11,6394.98,6461.85,6505.43
10946.98,7503.73,6182.76,6225.35,6295.13,6339.63
11054.88,7597.89,6208.22,6227.0,6296.78,6339.3
11138.17,7663.83,6211.4,6228.68,6298.46,6339.01
11215.94,7720.04,6212.62,6229.89,6299.67,6338.84
11283.32,7763.62,6213.49,6230.76,6300.54,6338.77
11350.41,7802.68,6214.34,6231.6,6301.39,6338.7
11392.61,7814.25,6215.22,6232.49,6302.28,6338.63
11424.63,7816.79,6216.09,6233.37,6303.15,6338.56
11470.01,7833.2,6216.74,6234.01,6303.79,6338.5
11537.21,7865.2,6216.64,6233.9,6303.69,6338.55
11619.78,7909.45,6215.85,6233.1,6302.89,6338.72
11690.68,7980.35,6286.75,6304.0,6373.79,6409.62
11752.57,7874.56,6101.64,6121.8,6194.5,6231.54
11805.79,7927.78,6154.86,6175.02,6247.72,6284.76
11859.44,7981.43,6208.51,6228.67,6301.37,6338.41
11922.51,8044.5,6271.58,6291.74,6364.4400000000005,6401.4800000000005
11990.26,8112.25,6339.33,6359.49,6432.1900000000005,6469.2300000000005
12029.32,8303.97,6579.37,6596.62,6666.41,6700.9
12064.46,8339.11,6614.51,6631.76,6701.55,6736.04
12090.09,8364.74,6640.14,6657.39,6727.18,6761.67
12131.3,8405.95,6681.35,6698.6,6768.39,6802.88
12180.42,8455.07,6730.47,6747.72,6817.51,6852.0
12220.55,8629.44,6959.47,6973.81,7040.7,7072.63
12271.55,8680.44,7010.47,7024.8099999999995,7091.7,7123.63
12312.15,8550.25,6792.16,6809.41,6879.21,6912.81
12360.74,8561.18,6794.26,6809.87,6879.66,6912.7300000000005
12402.18,8568.05,6795.97,6810.26,6880.06,6912.7
12440.67,8577.02,6795.73,6810.01,6879.81,6912.82
12509.49,8611.52,6794.6,6808.88,6878.68,6913.12
12568.61,8638.91,6793.63,6807.92,6877.71,6913.34
12605.35,8657.34,6792.78,6807.06,6876.85,6913.54
12633.64,8677.5,6791.91,6806.2,6875.98,6913.7300000000005
12663.57,8696.71,6791.05,6805.34,6875.13,6913.91
12699.74,8714.17,6789.97,6804.26,6874.05,6914.14
12746.67,8738.71,6788.3,6802.58,6872.37,6914.49
12782.49,8922.16,7042.23,7053.6,7120.48,7162.11
12806.88,8946.55,7066.62,7077.99,7144.87,7186.5
12838.92,8978.59,7098.66,7110.03,7176.91,7218.54
12881.41,9021.08,7141.15,7152.52,7219.4,7261.03
12906.19,9045.86,7165.93,7177.3,7244.18,7285.81
12917.62,9057.289999999999,7177.36,7188.73,7255.61,7297.24
12925.04,9064.71,7184.78,7196.15,7263.03,7304.66
