0,20,40,60,80,100
23780.52,21466.52,19152.52,16838.52,14524.52,12121.04
23779.26,21465.26,19151.26,16837.26,14523.26,12121.04
23775.28,21461.28,19147.28,16833.28,14519.28,12121.04
23773.1,21459.1,19145.1,16831.1,14517.1,12121.04
23781.52,21467.52,19153.52,16839.52,14525.52,12121.04
23784.51,21470.51,19156.51,16842.51,14528.51,12121.04
23779.03,21465.03,19151.03,16837.03,14523.03,12121.04
23771.48,21457.48,19143.48,16829.48,14515.48,12121.04
23767.23,21453.23,19139.23,16825.23,14511.23,12121.04
23764.36,21450.36,19136.36,16822.36,14508.36,12121.04
23762.12,21448.12,19134.12,16820.12,14506.12,12121.04
23761.04,21447.04,19133.04,16819.04,14505.04,12121.04
23762.13,21537.13,19312.13,17087.13,14862.13,12573.84
23762.67,21537.67,19312.67,17087.67,14862.67,12574.38
23762.58,21537.58,19312.58,17087.58,14862.58,12574.29
23761.9,21536.9,19311.9,17086.9,14861.9,12573.61
23761.34,21536.34,19311.34,17086.34,14861.34,12573.05
23760.95,21535.95,19310.95,17085.95,14860.95,12572.66
23760.44,21535.44,19310.44,17085.44,14860.44,12572.15
23759.89,21534.89,19309.89,17084.89,14859.89,12571.6
23759.32,21534.32,19309.32,17084.32,14859.32,12571.03
23758.71,21533.71,19308.71,17083.71,14858.710000000001,12570.42
23757.89,21532.89,19307.89,17082.89,14857.89,12569.6
23758.52,21622.52,19486.52,17350.52,15214.52,13021.85
23757.05,21621.05,19485.05,17349.05,15213.05,13021.85
23751.84,21615.84,19479.84,17343.84,15207.84,13021.85
23742.35,21606.35,19470.35,17334.35,15198.35,13021.85
23732.82,21596.82,19460.82,17324.82,15188.82,13021.85
23724.04,21588.04,19452.04,17316.04,15180.04,13021.85
23714.94,21578.94,19442.94,17306.94,15170.94,13021.85
23705.47,21569.47,19433.47,17297.47,15161.47,13021.85
23696.04,21560.04,19424.04,17288.04,15152.04,13021.85
23689.87,21553.87,19417.87,17281.87,15145.87,13021.85
23685.97,21549.97,19413.97,17277.97,15141.97,13021.85
23682.16,21546.16,19410.16,17274.16,15138.16,13021.85
23679.51,21543.51,19407.51,17271.51,15135.51,13021.85
23677.79,21452.79,19227.79,17002.79,14777.79,12569.56
23677.01,21452.01,19227.01,17002.01,14777.01,12568.78
23676.28,21451.28,19226.28,17001.28,14776.28,12568.05
23675.58,21450.58,19225.58,17000.58,14775.58,12567.35
23674.9,21449.9,19224.9,16999.9,14774.9,12566.67
23674.03,21449.03,19224.03,16999.03,14774.03,12565.8
23673.79,21448.79,19223.79,16998.79,14773.79,12565.56
23673.72,21448.72,19223.72,16998.72,14773.72,12565.49
23673.68,21448.68,19223.68,16998.68,14773.68,12565.45
23673.97,21448.97,19223.97,16998.97,14773.97,12565.74
23674.49,21449.49,19224.49,16999.49,14774.49,12566.26
