0,20,40,60,80,100
12075.7,7038.49,3395.31,989.99,779.21,778.97
12112.91,7075.19,3432.01,991.14,780.96,780.72
12173.74,7137.28,3495.56,1003.59,786.91,786.67
12235.32,7198.71,3556.98,1020.26,786.98,786.74
12297.68,7261.01,3619.2799999999997,1043.15,787.15,786.91
12356.88,7320.17,3678.44,1068.88,787.49,787.24
12426.0,7389.21,3747.48,1100.0,787.7,787.42
12513.1,7476.35,3834.62,1134.66,787.75,787.43
12605.32,7568.55,3926.82,1169.99,787.63,787.27
12702.44,7665.52,4023.79,1202.38,787.53,787.12
12794.61,7757.66,4115.92,1226.85,787.44,786.99
12875.44,7838.48,4196.74,1252.31,787.37,786.87
12947.71,7910.95,4269.21,1276.94,787.47,786.9399999999999
13013.05,7976.66,4334.91,1301.42,787.58,787.01
13078.27,8042.55,4400.8,1333.15,787.61,787.01
13139.92,8105.03,4463.28,1374.85,787.92,787.56
13199.4,8165.29,4523.54,1380.48,788.32,787.96
13256.51,8222.89,4531.03,1380.53,788.37,788.01
13295.39,8262.13,4531.12,1380.82,788.66,788.3
13329.53,8296.52,4531.43,1381.27,789.11,788.75
13371.51,8336.58,4531.75,1381.69,789.53,789.17
13420.25,8385.43,4531.87,1382.0,789.84,789.48
13470.15,8435.68,4531.8,1382.16,790.0,789.64
13507.09,8472.87,4531.55,1382.27,790.11,789.75
13549.25,8515.14,4537.96,1381.73,789.57,789.21
13584.06,8550.36,4573.18,1380.71,788.86,788.5
13583.33,8549.85,4572.67,1379.7,788.03,787.67
13575.68,8543.93,4568.21,1381.85,792.66,792.3
13570.7,8540.76,4566.51,1383.5,797.25,796.89
13553.89,8525.8,4553.01,1374.38,801.86,801.5
13516.33,8490.09,4518.76,1349.76,806.66,806.32
13451.41,8425.39,4454.06,1314.22,806.39,806.09
13388.44,8362.44,4391.12,1285.39,806.12,805.85
13327.02,8301.18,4329.86,1261.14,805.81,805.57
13267.16,8241.7,4270.38,1245.74,805.6,805.39
13215.98,8191.01,4219.69,1227.09,805.69,805.52
13171.210000000001,8146.61,4175.29,1210.2,805.75,805.61
13137.91,8113.75,4142.43,1199.14,805.83,805.71
13126.130000000001,8102.46,4131.14,1194.24,805.81,805.6899999999999
13125.85,8102.7,4131.38,1194.49,805.5,805.38
13130.1,8107.53,4136.2,1193.96,804.85,804.73
13161.54,8139.5,4135.52,1192.58,803.47,803.35
13181.26,8159.78,4133.97,1191.03,801.92,801.8
13199.0,8178.08,4132.35,1189.41,800.3,800.18
13212.97,8192.63,4130.91,1187.97,798.86,798.74
13228.45,8208.68,4129.49,1186.55,797.44,797.32
13243.85,8224.65,4128.06,1185.1200000000001,796.01,795.89
13261.1,8242.47,4126.64,1183.72,794.61,794.49
13283.93,8265.94,4124.92,1182.1,792.99,792.87
13304.05,8286.89,4145.87,1180.73,791.61,791.49
13305.28,8288.63,4147.61,1182.46,790.34,790.22
13290.3,8275.63,4136.08,1172.39,794.8,794.68
13265.36,8252.53,4114.44,1154.97,799.31,799.1899999999999
13227.02,8216.08,4079.45,1133.23,803.76,803.65
13185.05,8175.95,4040.78,1106.39,808.46,808.38
13142.48,8133.6,3998.43,1072.45,808.1899999999999,808.15
13100.86,8092.17,3957.0,1038.37,808.17,808.17
13052.65,8044.07,3908.9,1006.05,808.23,808.28
12988.55,7980.01,3844.84,981.47,808.15,808.24
12922.22,7913.68,3778.51,955.86,808.03,808.17
12879.12,7870.62,3735.45,931.33,807.99,808.16
12823.7,7815.24,3680.08,907.01,808.05,808.26
12766.83,7758.26,3623.1,875.28,808.02,808.26
12731.61,7723.0,3587.84,840.02,807.66,807.66
12717.57,7709.01,3573.85,834.48,807.01,807.01
12728.1,7719.6,3584.44,833.5699999999999,806.1,806.1
12756.61,7748.26,3582.87,832.3199999999999,804.85,804.85
12780.630000000001,7772.5,3581.48,831.17,803.7,803.7
12804.54,7796.66,3580.17,830.09,802.62,802.62
12816.04,7808.3099999999995,3579.33,829.35,801.88,801.88
12822.78,7815.21,3578.94,829.0,801.53,801.53
12826.01,7818.64,3578.86,828.91,801.4399999999999,801.4399999999999
12827.05,7820.0,3580.21,829.16,801.6899999999999,801.6899999999999
12851.41,7844.5599999999995,3604.7799999999997,837.61,801.95,801.95
12883.73,7877.04,3637.27,866.48,802.08,802.08
12926.29,7919.63,3679.86,903.92,802.37,802.42
12976.56,7969.91,3730.13,952.3,802.7,802.98
13029.37,8021.25,3780.02,997.81,797.28,797.51
13080.86,8071.23,3828.55,1036.71,791.92,792.12
13140.15,8130.41,3887.73,1066.73,791.9,792.08
13200.87,8191.17,3948.48,1093.37,792.03,792.18
13245.64,8235.68,3992.99,1100.87,792.3199999999999,792.47
13291.5,8281.17,4038.48,1104.2,792.51,792.66
13329.34,8318.51,4075.81,1109.49,792.73,792.86
13354.65,8343.35,4100.65,1112.2,792.98,793.11
13380.9,8369.16,4126.46,1116.22,793.21,793.33
13406.92,8394.91,4152.2,1135.57,793.36,793.46
13430.57,8418.37,4175.66,1159.02,793.8199999999999,794.06
13458.210000000001,8445.8,4203.1,1167.28,794.51,794.75
13503.72,8491.06,4242.84,1167.93,795.26,795.5
13542.48,8529.4,4243.29,1168.97,796.3,796.54
13572.7,8559.289999999999,4244.26,1170.28,797.61,797.85
13609.18,8595.53,4245.13,1171.5,798.83,799.0699999999999
13637.92,8624.03,4246.0199999999995,1172.68,800.01,800.25
13666.95,8652.82,4246.87,1173.85,801.18,801.42
13679.59,8665.24,4247.86,1175.05,802.38,802.62
13700.52,8685.84,4249.58,1176.16,803.49,803.73
13719.17,8704.04,4267.78,1178.26,804.56,804.8
13733.5,8717.91,4281.65,1192.13,805.58,805.83
13754.31,8738.17,4301.9,1212.38,806.71,806.96
13782.29,8765.62,4329.35,1237.08,807.78,808.1
13820.19,8801.52,4363.79,1258.27,803.03,803.33
13850.16,8830.99,4393.26,1277.3700000000001,804.01,804.35
13864.89,8846.75,4410.48,1287.64,810.14,810.48
13872.27,8853.76,4417.49,1289.26,810.46,810.8
13873.86,8855.06,4418.79,1289.64,810.81,811.15
13880.63,8861.48,4425.21,1290.18,811.33,811.67
13883.83,8864.47,4428.2,1290.6200000000001,811.76,812.1
13856.53,8836.88,4400.61,1290.92,812.1,812.4399999999999
13841.119999999999,8821.22,4384.94,1291.1,812.3,812.64
13819.69,8799.54,4363.26,1291.44,812.67,813.01
13782.23,8760.38,4322.64,1280.8600000000001,807.47,807.81
13740.66,8718.49,4280.75,1280.67,807.51,807.85
13687.7,8665.22,4261.94,1280.92,807.76,808.1
13625.71,8602.88,4262.77,1281.23,808.07,808.41
13567.38,8544.22,4263.33,1281.41,808.25,808.59
13512.82,8489.35,4263.82,1281.57,808.41,808.75
13463.61,8439.89,4263.93,1281.39,808.23,808.57
13424.8,8400.79,4263.36,1280.55,807.39,807.73
13381.56,8357.24,4262.46,1279.3,806.14,806.48
13332.15,8307.4,4253.09,1277.94,804.78,805.12
13245.89,8220.73,4166.41,1269.57,803.9,804.24
13148.0,8120.89,4065.1,1235.1100000000001,798.68,799.02
13048.52,8021.01,3965.22,1196.83,797.97,798.26
12939.039999999999,7911.19,3855.4,1147.0,797.33,797.39
12810.869999999999,7784.21,3729.87,1100.21,802.19,802.3
12699.76,7674.37,3621.49,1061.04,807.13,807.27
12577.9,7552.4,3499.52,1031.31,807.53,807.69
12434.23,7408.49,3370.83,1005.04,807.88,808.07
12317.31,7291.65,3262.56,997.84,808.0,808.19
12197.05,7171.48,3159.07,994.84,808.24,808.4300000000001
12075.63,7050.18,3052.05,989.9,808.49,808.7
11968.27,6942.82,2954.26,987.66,808.84,809.05
11856.43,6830.9,2850.0,984.03,809.13,809.35
11708.05,6682.09,2727.42,963.87,809.5600000000001,809.8
11564.619999999999,6536.72,2593.08,929.96,804.03,804.13
11436.67,6408.23,2482.79,921.7,802.67,802.77
11346.96,6318.18,2442.34,920.91,801.78,801.88
11285.119999999999,6256.22,2442.33,920.3100000000001,801.1800000000001,801.28
11228.71,6199.58,2442.45,920.09,800.96,801.0600000000001
11167.15,6140.12,2442.83,920.12,800.99,801.09
11112.21,6086.44,2443.17,920.17,801.04,801.14
11059.2,6033.13,2443.52,920.2,801.07,801.17
11013.08,5986.69,2443.62,920.07,800.94,801.04
10958.46,5931.65,2442.96,919.82,800.69,800.79
10909.01,5881.76,2393.07,918.52,800.31,800.41
10876.33,5847.38,2357.23,891.31,794.59,794.68
10853.05,5822.5199999999995,2330.91,866.62,788.82,788.91
10823.33,5792.7,2301.1,842.65,788.66,788.6800000000001
10800.96,5771.66,2281.52,825.04,794.51,794.55
10786.18,5756.79,2266.65,810.17,794.6,794.6
10782.69,5753.28,2263.14,806.97,794.7,794.7
10775.06,5747.07,2258.39,810.34,800.5,800.5
10779.6,5751.7,2263.02,811.27,800.47,800.47
10786.06,5758.3,2269.63,811.15,800.34,800.34
10792.95,5765.12,2276.45,811.24,800.41,800.41
10805.11,5777.0599999999995,2288.39,811.44,800.57,800.57
10811.17,5782.7,2294.03,811.68,800.77,800.77
10812.14,5783.2,2294.53,811.82,800.89,800.89
10803.38,5773.72,2285.05,811.94,800.99,800.99
10795.45,5765.09,2276.42,812.33,801.48,801.48
10775.4,5744.58,2277.35,813.13,802.28,802.28
10756.12,5726.51,2278.32,814.1,803.25,803.25
10743.6,5715.82,2279.38,815.16,804.3100000000001,804.3100000000001
10725.44,5705.67,2280.48,816.26,805.41,805.41
10706.58,5693.7,2281.78,817.56,806.71,806.71
10682.13,5673.1,2283.58,819.36,808.51,808.51
10668.38,5659.15,2285.81,821.59,810.74,810.74
10654.93,5645.51,2288.44,824.07,813.22,813.22
10694.869999999999,5685.01,2327.95,825.11,814.87,814.87
10782.05,5773.5199999999995,2417.92,848.23,820.68,820.68
10865.15,5856.64,2501.04,869.75,821.8,821.8
10945.22,5936.63,2581.03,889.76,822.84,822.84
11050.7,6041.92,2686.32,917.77,824.17,824.29
11146.19,6137.11,2781.51,945.21,825.44,825.71
11264.55,6256.67,2902.54,975.46,831.15,831.62
11404.51,6396.37,3027.02,997.52,831.01,831.44
