0,20,40,60,80,100
40619.03,29943.9,19268.86,8593.74,710.13,709.06
40683.38,30008.24,19333.21,8658.08,710.27,709.2
40741.1,30065.96,19390.93,8715.8,710.39,709.32
40810.14,30135.0,19459.97,8784.84,710.53,709.46
40874.95,30199.8,19524.78,8849.64,710.69,709.62
40905.799999999996,30230.66,19555.63,8880.5,710.7,709.63
40859.51,30184.37,19509.34,8834.210000000001,710.76,709.69
40762.77,30087.63,19412.6,8737.47,710.83,709.76
40682.45,30007.31,19332.28,8657.15,710.75,709.68
40606.47,29931.329999999998,19256.3,8581.17,710.7,709.63
40526.06,29850.93,19175.89,8500.77,710.65,709.58
40457.28,29782.15,19107.11,8431.99,710.65,709.58
40401.96,29726.829999999998,19051.79,8376.67,710.66,709.59
40330.85,29655.72,18980.68,8305.56,710.85,709.78
40276.68,29601.55,18926.51,8251.39,710.98,709.91
40233.28,29559.61,18886.03,8212.37,716.17,715.1
40183.7,29510.02,18836.45,8162.78,715.88,714.81
40178.93,29505.25,18831.68,8158.01,715.9,714.83
40212.89,29539.22,18865.64,8191.9800000000005,716.16,715.09
40261.56,29587.88,18914.31,8240.64,716.52,715.45
40319.96,29646.28,18972.71,8299.04,721.75,715.96
40400.97,29727.29,19053.72,8380.05,752.67,716.61
40474.44,29800.76,19127.19,8453.52,781.85,717.19
40534.58,29860.9,19187.33,8513.66,819.97,717.55
40559.92,29886.239999999998,19212.67,8539.0,825.22,717.75
40577.44,29903.75,19230.19,8556.51,825.37,717.9
40588.39,29914.69,19241.14,8567.45,825.5699999999999,718.1
40596.18,29922.48,19248.93,8575.24,825.82,718.35
40595.03,29921.329999999998,19247.78,8574.09,826.13,718.66
40590.82,29917.13,19243.57,8569.89,826.35,718.88
40569.7,29896.01,19222.45,8548.77,826.54,719.07
40557.22,29883.53,19209.97,8536.29,826.83,719.36
40572.78,29899.09,19225.53,8551.85,826.85,719.38
40528.82,29855.13,19181.57,8507.89,826.81,719.34
40504.62,29830.93,19157.37,8483.69,826.75,719.28
40460.21,29786.52,19112.96,8439.28,826.66,719.19
40388.11,29714.42,19040.87,8367.18,826.58,719.11
40305.84,29632.15,18958.6,8284.91,826.55,719.08
40233.29,29559.6,18886.05,8212.36,826.55,719.08
40129.9,29456.21,18782.66,8108.97,826.72,719.25
40034.15,29360.46,18686.91,8013.22,826.33,718.86
39944.45,29270.75,18597.21,7923.51,825.95,718.48
39845.95,29172.25,18498.71,7825.01,825.39,717.92
39753.56,29079.87,18406.32,7732.63,824.93,717.46
39694.15,29020.47,18346.91,7673.2300000000005,824.58,717.11
39667.84,28994.16,18320.6,7646.92,824.3,716.83
39581.8,28908.12,18234.56,7560.88,823.62,716.15
39436.32,28762.63,18089.08,7415.39,822.64,715.17
39276.63,28602.94,17929.39,7255.7,821.55,714.08
39155.28,28481.6,17808.04,7134.36,821.56,714.09
39058.67,28384.98,17711.43,7037.74,821.56,714.09
38955.18,28281.48,17607.94,6934.24,821.6,714.13
38877.85,28204.15,17530.61,6856.91,821.62,714.15
38819.68,28145.98,17472.44,6798.74,821.78,714.31
38840.0,28166.31,17492.76,6819.07,821.82,714.35
38908.63,28234.94,17561.39,6887.7,821.86,714.39
